0	0
1	3.7202
2	2.3674
3	0.6764
4	3.9708
5	19.2506
6	21.6472
7	5.6618
8	0
9	14.6326
10	50.6618
11	77.2944
12	51.3382
13	34.1898
14	62.91
15	91.4234
16	69.7032
17	18.0876
18	0.3382
19	1.6618
20	18
21	23.0292
22	5.7202
23	0
24	5.9562
25	24.236
26	26.8394
27	16.9124
28	9.9562
29	11.9416
30	8.2944
31	0
32	0
33	0.3382
34	1.0146
35	0.3382
36	6.6326
37	37.5888
38	59.8978
39	60.163
40	64.708
41	61.017
42	42.7372
43	24.309
44	26.4112
45	35.3236
46	48.0292
47	30.4988
48	5.7494
49	3.7202
50	10.8224
51	52.91
52	139.4842
53	147.073
54	43.6326
55	1.3382
56	17
57	138.2044
58	357.4136
59	383.8394
60	194.073
61	18.309
62	5.6326
63	121.8856
64	227.5522
65	184.9026
66	109.562
67	61.4842
68	40.674
69	9.4696
70	0
71	2.6472
72	0
73	13.1898
74	23.9246
75	4.7348
76	0
77	0.6764
78	36.545
79	28.1776
80	13.236
81	0
82	13.8978
83	97.2092
84	145.9002
85	41
86	0
87	18.9392
88	85.9928
89	68.3042
90	4.6618
91	0
92	0
93	5.4112
94	1.3528
95	0
96	22.3212
97	241.7008
98	228.876
99	10.5888
100	0
101	0
102	0
103	0
104	708.7452
105	10409.6412
106	29357.2542
107	44937.6068
108	51702.9888
109	49022.047
110	38755.594
111	23153.9264
112	6873.279
113	0
114	0
115	817.7676
116	7940.8048
117	17910.6954
118	26878.3348
119	31546.5508
120	29450.1634
121	22093.1854
122	12155.1998
123	3906.976
124	514.6862
125	68.3942
126	19.2774
127	84.55
128	396.791
129	1002.6744
130	1424.2732
131	1530.5822
132	1609.3192
133	2029.842
134	2176.5036
135	2094.2482
136	2159.73
137	2588.1096
138	3063.9854
139	3030.6812
140	2678.961
141	2193.8078
142	1920.8322
143	1944.0756
144	2098.5014
145	1802.881
146	838.5232
147	175.8394
148	99.6374
149	700.6688
150	1502.1748
151	1733.0388
152	1751.7666
153	1599.594
154	1178.7132
155	643.6204
156	438.3744
157	559.007
158	1022.0118
159	1543.2284
160	2009.7224
161	2821.08
162	3820.6468
163	4559.3256
164	4996.817
165	5330.4472
166	5687.1626
167	5491.6832
168	4338.5736
169	3009.3522
170	2462.9142
171	2221.6444
172	1898.7418
173	1229.8318
174	957.3014
175	921.1628
176	861.8248
177	847.949
178	891.4964
179	708.9854
180	461.5182
181	580.54
182	994.4694
183	1260.5958
184	935.8636
185	623.3822
186	690.7036
187	1058.429
188	1559.7744
189	1690.0638
190	2051.4406
191	2956.3574
192	4011.8536
193	5062.3668
194	5960.588
195	6815.863
196	7098.525
197	5732.3966
198	3605.1928
199	2126.6772
200	2708.215
201	5405.1714
202	8075.203
203	8649.5532
204	6930.5092
205	4514.4752
206	3401.2536
207	2850.1194
208	2522.7348
209	2024.951
210	1446.3816
211	1078.922
212	808.9804
213	606.5862
214	452.8928
215	634.18
216	1340.6472
217	2200.129
218	2666.6424
219	2494.9976
220	2014.0682
221	1467.1096
222	875.825
223	311.319
224	85.1826
225	93.0924
226	471.097
227	782.6394
228	570.8026
229	819.6932
230	3302.392
231	9063.4532
232	16652.1322
233	21783.373
234	20752.575
235	15230.684
236	8921.1408
237	4648.486
238	2503.1916
239	1777.7442
240	1866.3576
241	1531.3504
242	760.584
243	283.3552
244	1041.5448
245	2344.226
246	2298.6444
247	825.9898
248	0
249	0
250	2035.2518
251	13611.2736
252	30822.3632
253	44733.6648
254	52066.6794
255	51940.935
256	43148.1312
257	27010.6922
258	9369.1202
259	139.0002
260	0
261	0
262	0
263	7.7786
264	15.1898
265	36.7372
266	0
267	0
268	0
269	28.1338
270	157.8612
271	134.0802
272	42.3552
273	11.9124
274	15.2214
275	7.4404
276	18.601
277	13.528
278	62.3042
279	282.7738
280	396.0536
281	282.455
282	165.0778
283	98.871
284	40.4282
285	0
286	0
287	54.0438
288	155.0998
289	84.9198
290	19.601
291	3.6618
292	132.3844
293	236.399
294	95.9416
295	0.6764
296	0
297	13.8662
298	130.0876
299	121.202
300	42.2166
301	9.8078
302	25.3674
303	136.5304
304	244.9002
305	217.0778
306	109.9878
307	8.6034
308	1.3528
309	15.2944
310	138.0754
311	225.1508
312	164.798
313	74.017
314	35.9562
315	104.9708
316	120.1752
317	62.3504
318	9.7494
319	14.8978
320	69.1484
321	108.163
322	88.4428
323	57.8394
324	79.09
325	120.7518
326	166.1946
327	161.2384
328	137.0316
329	65.8394
330	11.0438
331	5.073
332	3.382
333	6.764
334	15.1022
335	7.0584
336	4.309
337	0
338	0
339	17.6764
340	39.382
341	22.7056
342	1.3528
343	0
344	0
345	4.0438
346	18.1752
347	30.1752
348	27.0584
349	31.163
350	24.163
351	2.6472
352	0
353	0
354	0
355	6.309
356	25.9416
357	47.5742
358	38.9708
359	19.0146
360	1.6764
361	0
362	1.691
363	6.0438
364	3.0438
365	0.3382
366	0
367	0
368	0
369	3.3236
370	6.3236
371	2.3382
372	0
373	0
374	0
