0	0
1	3.8434
2	2.8956
3	0
4	6.6346
5	35.0522
6	69
7	54.1566
8	0.783
9	0
10	21.739
11	84.1044
12	85.6182
13	38.044
14	0.261
15	0
16	4.739
17	31.2692
18	39.3654
19	21.349
20	4.6182
21	0.6264
22	6.871
23	51.0716
24	57.2886
25	11.0358
26	1.522
27	38.5384
28	52.3296
29	26.5302
30	6.5742
31	0.0522
32	0
33	0
34	0.4176
35	0.3654
36	0.1044
37	0.8352
38	7.7226
39	8.9836
40	3.827
41	1.0962
42	0.3132
43	0.9918
44	1.044
45	4.522
46	0.9478
47	0
48	0
49	8.5302
50	44.7032
51	93.8322
52	112.7114
53	161.6868
54	129.132
55	22.9672
56	0.5742
57	0
58	3.6264
59	7.9918
60	0.2088
61	0
62	0
63	0
64	19.0082
65	110.302
66	33.261
67	0
68	0
69	71.085
70	306.5794
71	614.5876
72	489.7278
73	72.566
74	2.8434
75	0
76	1.827
77	27.4862
78	50.651
79	25.5906
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	3877.1406
90	16564.964
91	32398.8512
92	43247.1662
93	42992.3784
94	31524.2798
95	16466.423
96	6322.0802
97	3478.6666
98	4578.5608
99	4921.8068
100	2283.651
101	226.9866
102	0
103	0
104	0
105	0
106	921.5324
107	3547.1378
108	5593.6902
109	5965.3218
110	6389.4486
111	8536.802
112	11367.5192
113	12612.5638
114	11534.5272
115	9450.6794
116	7299.2248
117	5487.2996
118	4586.2952
119	4265.3884
120	4098.0252
121	3933.8894
122	2924.3376
123	1554.8388
124	606.598
125	221.5138
126	177.9038
127	292.4474
128	0
129	103.6756
130	13.7666
131	39.2588
132	11.9016
133	3.1842
134	19.314
135	230.4408
136	661.1574
137	1431.9642
138	2330.5838
139	3186.8992
140	4141.2228
141	5041.4554
142	5015.483
143	4300.404
144	3692.9104
145	3213.472
146	2902.0596
147	2502.9798
148	2184.4138
149	2089.2558
150	1440.2216
151	604.4714
152	12.4758
153	27.0082
154	178.4862
155	979.035
156	831.0798
157	246.3908
158	158.1902
159	790.7286
160	1643.8822
161	1820.6182
162	1018.2282
163	107.1932
164	133.9986
165	405.4446
166	766.7548
167	796.2872
168	941.789
169	1491.434
170	2035.3572
171	2016.443
172	1461.1194
173	905.8144
174	508.0224
175	262.909
176	183.0574
177	299.2334
178	541.9426
179	666.3326
180	528.604
181	320.7136
182	220.8732
183	371.3512
184	435.8158
185	255.5772
186	156.745
187	191.619
188	269.9322
189	201.396
190	4.3326
191	0.261
192	29.8546
193	312
194	413.173
195	249.2528
196	94.8188
197	1.3572
198	0.4176
199	2.8434
200	55.39
201	402.862
202	410.3236
203	171.2826
204	23.695
205	0
206	12.6868
207	88.7584
208	209.915
209	277.5578
210	236.3244
211	214.0276
212	178.8158
213	82.6152
214	0
215	6.915
216	55.7092
217	156.1678
218	23.4452
219	0
220	0.1044
221	36.22
222	187.66
223	248.0888
224	184.2424
225	34.3192
226	5.742
227	16.3602
228	114.7338
229	292.1708
230	587.0284
231	931.2104
232	1359.0262
233	1536.2618
234	1007.4952
235	191.619
236	43.3908
237	386.4326
238	1455.4952
239	1879.0686
240	1152.868
241	270.1208
242	28.0306
243	472.5362
244	1156.956
245	1173.478
246	953.0582
247	1417.5288
248	2731.1604
249	3993.877
250	4372.9784
251	4553.396
252	5133.1604
253	6303.4296
254	6908.015
255	6902.0732
256	7067.0188
257	7578.0098
258	7492.5034
259	6798.2266
260	6300.4622
261	6188.8612
262	5846.8008
263	4274.0924
264	2609.3326
265	2663.4684
266	3938.276
267	3627.062
268	2651.8174
269	5164.7586
270	15836.0436
271	31210.7746
272	43479.0122
273	44999.7022
274	32453.5424
275	14304.1458
276	1992.2154
277	34.1208
278	0
279	0
280	0
281	0
282	16.1126
283	179.2774
284	283.915
285	130.2588
286	21.9948
287	0
288	0
289	41.7032
290	98.1454
291	201.2468
292	216.9336
293	221.8292
294	124.997
295	41.1648
296	28.6786
297	52.173
298	65.3982
299	51.1812
300	50.2334
301	55.9202
302	0
303	0.4176
304	0
305	3.2528
306	57.478
307	75.2416
308	26.5384
309	0
310	0.3654
311	8.7748
312	12.2804
313	7.9672
314	7.5138
315	3.1842
316	15.1402
317	11.7308
318	41.478
319	92.4862
320	93.8598
321	19.5824
322	0
323	9.8956
324	77.1126
325	138.695
326	124.8158
327	29.7994
328	0
329	0.3654
330	1.3572
331	4.2006
332	1.0522
333	1.0522
334	32.6428
335	106.607
336	115.8158
337	87.085
338	34.434
339	23.261
340	40.6786
341	53.6346
342	47.1648
343	38.8516
344	37.5384
345	17.3736
346	0
347	0
348	2.8434
349	0.9478
350	0
351	0.3132
352	0.9918
353	1.4176
354	0.1566
355	0
356	0
357	0
358	5.3244
359	17.3826
360	364.2618
361	888.4318
362	1039.7666
363	757.4556
364	265.4034
365	12.3214
366	0
367	0.4698
368	0.3654
369	0
370	3.7912
371	4.739
372	0.9478
373	0.0522
374	0.0522
