0	23.944
1	21.992
2	4.76
3	0
4	0
5	3.476
6	7.476
7	2.524
8	0
9	6.188
10	18.756
11	22.28
12	7.14
13	2.38
14	0
15	4.716
16	2.62
17	0
18	3.808
19	11.616
20	8.236
21	1.904
22	0.524
23	2.62
24	11.004
25	2.096
26	1
27	0
28	1.048
29	10.336
30	17.1
31	7.764
32	0.476
33	0
34	0
35	10.48
36	17.768
37	19.912
38	13.048
39	7.236
40	2.856
41	1.428
42	26.328
43	70.804
44	55.468
45	16.708
46	1.428
47	0.476
48	16.428
49	55.428
50	42.952
51	6
52	0
53	0
54	4.904
55	52.992
56	108.892
57	96.856
58	39.768
59	0
60	0
61	0
62	0
63	2
64	29.768
65	121.092
66	156.708
67	164.752
68	107.664
69	37.34
70	2.62
71	1.048
72	15.196
73	9.432
74	0
75	27.324
76	76.176
77	40.472
78	0
79	6.664
80	114.908
81	130.004
82	13.432
83	0
84	10.48
85	60.58
86	22.624
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	303.148
95	4277.176
96	14400.344
97	28012.044
98	40622.668
99	45389.616
100	40790.444
101	26348.956
102	10576.228
103	1599.9
104	454.552
105	2510.232
106	3134.396
107	1090.072
108	25.676
109	0
110	501.584
111	1813.776
112	2661.14
113	2719.056
114	2625.88
115	2738.28
116	3076.856
117	3379.28
118	3676.896
119	4017.864
120	4443.024
121	4527.328
122	4377.424
123	3579.884
124	2650.42
125	2012.668
126	1723.376
127	1738.976
128	2100.616
129	3106.764
130	4588.168
131	5618.96
132	5368.036
133	4379.336
134	3123.988
135	2390.252
136	2236.1
137	2344.136
138	2030.436
139	1128.52
140	483.364
141	381.652
142	321.388
143	191.716
144	247.604
145	619.128
146	867.044
147	739.16
148	550.212
149	512.768
150	477.024
151	325.432
152	149.864
153	29.82
154	158.368
155	495.592
156	977.964
157	1464.06
158	1903.98
159	2110.232
160	1965.012
161	1632.22
162	1386.708
163	1960.06
164	2571.856
165	3151.996
166	3547.308
167	3750.288
168	3797.952
169	3501.212
170	3070.208
171	2774.676
172	2666.224
173	2714.812
174	3020.608
175	3110.348
176	2085.304
177	774.296
178	962.596
179	2710.064
180	3889.052
181	3216.936
182	1534.632
183	463.456
184	532.304
185	858.528
186	776.036
187	391.752
188	228.192
189	210.464
190	202.144
191	187.768
192	240.868
193	228.464
194	326.16
195	509.356
196	593.556
197	295.368
198	115.52
199	74.78
200	179.144
201	248.592
202	199.188
203	59.508
204	9.996
205	22.04
206	65.084
207	51.048
208	66.104
209	86.38
210	54.56
211	5.712
212	1.428
213	12.236
214	112.472
215	208.308
216	81.54
217	0
218	0
219	0
220	22.372
221	24.276
222	3.808
223	1.572
224	58.616
225	192.476
226	285.716
227	359.74
228	549.492
229	1215.516
230	2304.192
231	3540.768
232	4243.36
233	3912.912
234	2800.016
235	1473.548
236	544.836
237	189.688
238	173.96
239	186.352
240	501.024
241	1158.228
242	1835.712
243	2494.856
244	3167.616
245	3720.724
246	3795.688
247	3257.484
248	2690.224
249	2946.704
250	3788.372
251	4266.22
252	4048.348
253	3486.108
254	3295.464
255	3083.404
256	2803.38
257	3600.596
258	6143.356
259	8615.236
260	8860.332
261	7143.112
262	5832.284
263	5896.288
264	5142.612
265	2610.684
266	359.176
267	761.2
268	4172.852
269	7286.268
270	7374.752
271	5408.12
272	6370.164
273	14707.204
274	28115.18
275	40870.328
276	45555.376
277	39098.044
278	25747.696
279	11566.4
280	2194.608
281	69.692
282	0
283	0
284	0
285	0
286	0
287	0
288	0
289	0
290	22.576
291	126.356
292	129.988
293	102.592
294	64.596
295	31.1
296	69.928
297	100.608
298	75.452
299	30.392
300	4.716
301	0
302	22.956
303	111.32
304	158.088
305	211.32
306	259.368
307	262.18
308	108.028
309	24.232
310	19.992
311	58.072
312	79.692
313	43.896
314	13
315	28.576
316	93.048
317	129.268
318	70.028
319	0
320	3.668
321	19.34
322	40.248
323	45.816
324	15.24
325	2.096
326	19.668
327	22.428
328	3.524
329	0
330	3.808
331	5.236
332	10.948
333	9.52
334	1.904
335	5.476
336	23.572
337	23.092
338	0.952
339	0
340	19.388
341	98.872
342	164.512
343	144.276
344	108.076
345	77.552
346	31.964
347	0
348	0.952
349	0
350	2.904
351	9.428
352	5.048
353	0
354	8.904
355	43.952
356	87.044
357	102.568
358	92.328
359	54.568
360	32.948
361	22.568
362	16.856
363	2.904
364	0
365	0
366	0.524
367	0
368	0
369	0
370	0
371	1.048
372	8.908
373	4.716
374	2.096
