0	0.1712
1	0.1712
2	2.9144
3	5.572
4	1.9144
5	0.2568
6	0
7	0
8	0.0856
9	0.1712
10	0
11	0.1712
12	6.0856
13	6.7432
14	0.9144
15	0
16	0.5992
17	6.3696
18	16.7704
19	26.3736
20	14.6304
21	2.7432
22	5.4864
23	0
24	1.6848
25	0.428
26	0.0856
27	0
28	2.5992
29	22.1128
30	20.0272
31	4
32	0
33	0.9144
34	0
35	0.856
36	2.996
37	17.2528
38	9.0544
39	0.9144
40	0
41	2.1712
42	16.428
43	19.2296
44	4.6576
45	0
46	0.2568
47	26.4008
48	26.4008
49	5.4864
50	0
51	0
52	0
53	0
54	5.1984
55	38.1088
56	62.5056
57	57.9648
58	21.4552
59	0
60	11.8872
61	31.0896
62	27.432
63	21.1088
64	120.128
65	174.0928
66	171.136
67	190.4864
68	223.292
69	289.6464
70	210.5296
71	75.0624
72	4.424
73	6.852
74	0.7704
75	3.7976
76	26.0776
77	114.7392
78	96.296
79	15.5448
80	0
81	14.9648
82	166.0152
83	179.2256
84	28.8016
85	0
86	0
87	0
88	0.428
89	0
90	3.5096
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	210.312
99	7835.5816
100	28078.2296
101	44702.276
102	51970.1232
103	50491.44
104	40713.7232
105	24533.0552
106	7927.3832
107	48.6208
108	0
109	0
110	0
111	1698.4664
112	2297.0536
113	1730.5472
114	668.9544
115	135.9456
116	322.1312
117	670.3752
118	765.6224
119	1035.3064
120	1150.9088
121	1179.5568
122	1062.2272
123	1202.9624
124	1931.3512
125	3054.3992
126	4328.0712
127	5188.7032
128	5382.9872
129	4972.4912
130	4332.6344
131	3337.548
132	3543.38
133	4330.9584
134	6661.288
135	8559.128
136	9028.2144
137	8410.98
138	7613.56
139	6889.4376
140	5900.872
141	4463.5736
142	2737.1072
143	952.9736
144	235.832
145	1307.1272
146	3856.0984
147	7017.8344
148	9473.4888
149	11870.56
150	14053.7
151	14851.636
152	13732.2024
153	10509.1616
154	6651.188
155	3542.0504
156	1403.744
157	675.64
158	629.3328
159	608.4296
160	985.6864
161	1563.4352
162	2155.2504
163	2258.4992
164	2154.2384
165	1571.1072
166	603.4968
167	937.088
168	1884.8896
169	2669.1936
170	2636.12
171	2021.6488
172	1714.5328
173	1617.0544
174	1365.4064
175	1449.0992
176	2991.2376
177	4495.2496
178	5100.7
179	4871.6936
180	4968.6536
181	5655.1432
182	5818.024
183	4739.4632
184	3373.2904
185	2486.7144
186	2172.4336
187	1934.3072
188	1604.0184
189	1684.3104
190	2033.8552
191	2494.8128
192	2980.3864
193	2747.5776
194	1707.34
195	856.732
196	771.12
197	1196.2728
198	1159.8544
199	1355.5216
200	2927.9296
201	6244.7304
202	9604.2624
203	11386.584
204	11637.3448
205	10828.6064
206	9110.328
207	6747.4592
208	4096.852
209	1495.2968
210	142.1792
211	68.696
212	841.016
213	1532.36
214	1880.0384
215	2520.4
216	3802.872
217	5225.528
218	6013.8008
219	5647.4272
220	4644.9792
221	3824.096
222	3809.1048
223	3961.672
224	4092.2736
225	3702.7152
226	3192.812
227	3226.1072
228	3766.4672
229	4840.428
230	6065.4432
231	7055.0768
232	8029.1288
233	7735.136
234	7167.3608
235	5958.5744
236	4374.0672
237	2723.3384
238	1141.068
239	37.576
240	0
241	0
242	0
243	11.2992
244	6844.6264
245	24325.112
246	43381.3624
247	55242.6816
248	53424.2944
249	38932.4144
250	19210.036
251	4265.3392
252	0
253	0
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0
262	1.8288
263	0
264	8.856
265	128.548
266	474.704
267	190.1864
268	14.6304
269	0
270	29.2608
271	54.864
272	3.6576
273	92.5168
274	170.0456
275	141.5208
276	24.7352
277	0
278	0
279	0
280	0
281	0.1712
282	2.7704
283	1.9416
284	4.1944
285	4.5368
286	2.2256
287	0
288	10.0584
289	54.0352
290	63.3504
291	23.9456
292	0
293	3.7432
294	71.6928
295	45.0312
296	9.996
297	9.1944
298	1.9688
299	0.1712
300	0.9144
301	20.1168
302	87.2648
303	85.3776
304	13.4824
305	3.996
306	3.7392
307	27.2256
308	100.6888
309	164.9496
310	151.0352
311	135.3544
312	194.1328
313	293.5416
314	283.2344
315	106.1832
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	5.9064
324	33.2128
325	190.2664
326	385.4728
327	302.2248
328	231.8912
329	532.3512
330	809.5424
331	590.7952
332	144.4752
333	9.144
334	0
335	5.4864
336	0
337	0
338	0
339	0
340	0.0856
341	3.1984
342	3.8248
343	5.0544
344	0.856
345	0.0856
346	0.428
347	2.7704
348	3.1712
349	0
350	0
351	0.0856
352	0.856
353	1.5408
354	0.3424
355	0.0856
356	0.9144
357	7.6576
358	6.8288
359	3.1712
360	1.428
361	1.1712
362	0.0856
363	3.0856
364	4.8288
365	2.7432
366	2
367	2.0856
368	0.1712
369	0.0856
370	2.0856
371	1.2568
372	0.0856
373	0
374	0.9144
