0	2.142
1	5.712
2	6.499
3	0.714
4	2.499
5	13.069
6	14.069
7	0.643
8	0
9	1.286
10	36.858
11	122.935
12	151.655
13	89.148
14	22.14
15	7.712
16	1.929
17	53.797
18	113.089
19	86.162
20	28.292
21	18.209
22	117.495
23	156.779
24	71.274
25	18.136
26	4.998
27	1.071
28	0.357
29	0.643
30	3.858
31	24.505
32	1.286
33	8.211
34	32.844
35	99.909
36	111.477
37	56.771
38	10.353
39	0.357
40	1.785
41	20.927
42	97.219
43	237.31
44	311.247
45	327.182
46	251.456
47	152.162
48	148.286
49	270.489
50	370.775
51	278.58
52	96.162
53	18.359
54	31.988
55	143.404
56	271.601
57	359.749
58	313.84
59	129.714
60	21.219
61	0
62	1.071
63	21.923
64	89.988
65	104.846
66	24.781
67	0
68	14.637
69	125.621
70	376.769
71	474.864
72	336.032
73	120.166
74	59.513
75	140.227
76	147.734
77	64.012
78	41.704
79	226.254
80	246.307
81	66.126
82	1.071
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	1473.987
91	13814.413
92	33027.484
93	49251.826
94	56658.151
95	51716.608
96	36033.082
97	16563.804
98	2930.328
99	0
100	0
101	136.959
102	1476.178
103	2724.275
104	2365.779
105	1651.452
106	1400.179
107	997.849
108	596.213
109	308.091
110	645.912
111	1529.226
112	2371.397
113	2476.661
114	1714.442
115	1089.897
116	1401.161
117	2337.621
118	3185.707
119	2975.053
120	2270.592
121	1359.47
122	537.074
123	191.01
124	172.245
125	472.605
126	463.313
127	286.488
128	617.154
129	1285.078
130	1472.258
131	1346.428
132	1187.964
133	1271.426
134	1163.742
135	752.937
136	537.643
137	606.191
138	659.061
139	732.349
140	745.698
141	749.331
142	450.735
143	241.017
144	204.021
145	350.057
146	332.829
147	229.336
148	86.805
149	12.86
150	142.3
151	534.967
152	799.975
153	837.348
154	461.105
155	84.724
156	83.694
157	346.094
158	579.82
159	729.404
160	1152.903
161	1709.278
162	2017.834
163	1707.463
164	1326.743
165	843.52
166	398.893
167	147.185
168	160.662
169	208.293
170	251.766
171	379.437
172	610.955
173	679.248
174	662.798
175	803.689
176	1145.314
177	1229.146
178	1007.82
179	814.879
180	681.747
181	535.738
182	659.34
183	1092.308
184	1569.556
185	1781.672
186	1762.717
187	1797.431
188	1947.384
189	1960.187
190	1771.582
191	1530.21
192	1365.773
193	1283.513
194	861.82
195	249.046
196	61.728
197	58.369
198	296.975
199	496.853
200	651.908
201	588.553
202	336.782
203	152.89
204	87.848
205	492.481
206	765.907
207	634.446
208	486.151
209	574.459
210	760.627
211	720.473
212	601.298
213	780.741
214	1394.244
215	2114.935
216	2436.376
217	2470.268
218	2049.358
219	1710.156
220	1983.58
221	2927.667
222	4110.164
223	5122.182
224	5658.283
225	5505.777
226	4758.701
227	3468.629
228	1748.931
229	872.106
230	570.214
231	657.552
232	401.436
233	74.049
234	104.958
235	161.593
236	626.517
237	1394.223
238	2257.707
239	3215.133
240	3438.447
241	2593.286
242	753.325
243	69.42
244	573.35
245	2833.249
246	5330.821
247	6153.81
248	5232.964
249	3304.335
250	3734.754
251	10300.893
252	21793.775
253	35571.503
254	45572.24
255	46172.897
256	36741.38
257	21551.937
258	7178.176
259	156.723
260	0
261	0
262	0
263	0
264	0
265	0
266	5.712
267	3.57
268	0
269	0
270	0
271	30.864
272	58.073
273	232.627
274	448.108
275	508.548
276	425.15
277	215.012
278	21.714
279	0
280	0
281	19.781
282	133.633
283	185.138
284	93.783
285	3.856
286	0
287	0
288	0
289	7.14
290	47.702
291	79.412
292	27.424
293	0.714
294	0
295	11.142
296	118.205
297	203.775
298	136.134
299	35.282
300	0
301	8.716
302	18.501
303	8.787
304	0
305	0
306	0
307	0
308	0
309	0
310	2.428
311	12.927
312	16.57
313	1.071
314	0
315	6.069
316	6.426
317	1.428
318	0
319	0
320	0
321	0.357
322	0.357
323	0
324	0
325	0
326	0.714
327	0
328	0
329	0
330	1.929
331	22.856
332	44.355
333	33.499
334	5.57
335	0
336	0.357
337	3.428
338	4.856
339	0.714
340	0.643
341	2.572
342	4.501
343	1.286
344	0.714
345	5.57
346	20.998
347	31.069
348	20.927
349	5
350	0
351	0
352	1.643
353	1
354	0.643
355	0.714
356	0
357	0.643
358	0
359	0.643
360	0
361	0
362	0
363	0
364	0.643
365	0.643
366	0
367	0.357
368	0
369	0
370	0.643
371	0.714
372	1.357
373	3.929
374	2.929
