0	28.6804
1	23.0666
2	7.1586
3	3.2276
4	31.8644
5	79.4552
6	83.7724
7	67.4068
8	34.816
9	9.5448
10	0
11	1.5908
12	22.908
13	51.4758
14	60.8184
15	48.207
16	19.8438
17	5.5242
18	1.8414
19	0
20	1.5908
21	0
22	1.023
23	12.115
24	34.23
25	29.0024
26	2.2506
27	0
28	0
29	4.1816
30	4.3862
31	9.2736
32	35.6162
33	43.391
34	35.0278
35	19.7978
36	3.2736
37	0.4092
38	0
39	2.8644
40	9.138
41	54.8692
42	119.2372
43	129.3038
44	135.7264
45	200.9722
46	275.1514
47	234.3076
48	47.5884
49	0.7954
50	0
51	0.4092
52	55.839
53	153.2688
54	159.1768
55	37.862
56	0
57	0
58	0
59	5.115
60	1.4322
61	94.839
62	311.4734
63	287.4298
64	17.5472
65	9.4116
66	21.8922
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	134.1744
75	6388.965
76	24283.1632
77	41418.6956
78	51067.7044
79	50186.4578
80	39428.7112
81	22845.9928
82	7798.9008
83	957.9598
84	131.1002
85	157.1692
86	0
87	0
88	2.2506
89	426.8366
90	2964.576
91	5792.9286
92	7009.2716
93	7196.2936
94	6851.3478
95	6828.1778
96	7021.911
97	6577.3734
98	5025.3724
99	3375.9866
100	2842.0656
101	3214.021
102	3942.1144
103	3882.0244
104	3251.2976
105	2388.6062
106	1847.2602
107	1835.0958
108	2202.1274
109	2216.573
110	1329.6698
111	342.5486
112	173.6756
113	718.1974
114	1170.0182
115	965.1428
116	691.4116
117	863.7192
118	1036.2822
119	770.9856
120	175.1586
121	16.8438
122	0.4092
123	15.1126
124	75.9722
125	340.7048
126	807.24
127	1387.1164
128	1877.2808
129	3131.5362
130	5807.0474
131	9042.8216
132	11263.2058
133	11728.4382
134	10820.6654
135	8842.378
136	6694.1538
137	4827.4988
138	3176.2118
139	1724.6378
140	784.7514
141	866.6522
142	1388.9684
143	1475.8654
144	1078.4778
145	1934.417
146	3259.3346
147	5064.8084
148	5665.8194
149	5658.3968
150	5245.9196
151	4693.7768
152	3759.278
153	2687.0686
154	1839.2066
155	1194.8242
156	975.4758
157	1161.9324
158	1433.9506
159	1028.0254
160	437.2976
161	410.519
162	1290.899
163	2458.519
164	2627.2492
165	1657.6162
166	764.4164
167	565.0216
168	762.4452
169	1001.0748
170	1066.644
171	957.1006
172	933.6152
173	830.2544
174	428.827
175	0
176	0
177	6.069
178	21.0944
179	0
180	83.9952
181	596.3282
182	1299.6042
183	1681.9166
184	1419.643
185	914.3924
186	789.5486
187	967.057
188	964.8026
189	762.3944
190	527.5176
191	802.2852
192	1122.0384
193	1077.2674
194	921.4576
195	924.345
196	1184.8874
197	1357.7978
198	1076.8534
199	617.4514
200	553.4744
201	1022.0144
202	1561.276
203	1707.3546
204	1586.7284
205	1677.7682
206	1734.1956
207	1496.7782
208	1051.9018
209	704.1174
210	859.9286
211	1381.3924
212	2277.3224
213	2826.6736
214	3144.319
215	3156.5744
216	3308.917
217	3534.7086
218	3601.6612
219	3478.0666
220	3143.4816
221	2734.8506
222	2303.5952
223	2013.9804
224	1590.3838
225	1461.2012
226	1415.4566
227	1314.2204
228	952.5242
229	334.276
230	10.7058
231	55.678
232	199.4868
233	324.1624
234	177.3766
235	46.9286
236	120.7192
237	445.7628
238	636.6684
239	560.0546
240	402.1466
241	345.5764
242	552.4092
243	1139.645
244	2548.6316
245	4162.8022
246	5019.3168
247	4838.288
248	3743.724
249	3035.585
250	3000.4072
251	2596.6142
252	1487.3684
253	331.9832
254	3.1816
255	239.621
256	564.3436
257	541.9234
258	189.6594
259	127.415
260	106.5966
261	65.288
262	120.9186
263	1771.8088
264	8684.7188
265	20015.3264
266	33442.875
267	44172.2698
268	49141.1816
269	44571.2574
270	30235.6892
271	11514.6576
272	567.9156
273	0
274	0
275	0
276	0
277	0
278	0
279	0
280	0
281	102.2434
282	239.1404
283	225.3752
284	24.9612
285	0
286	0
287	0
288	223.8524
289	433.9118
290	415.4178
291	282.6296
292	109.816
293	1.8414
294	0
295	0
296	0
297	25.5218
298	15.299
299	90.2348
300	160.5338
301	140.483
302	29.7058
303	0.7954
304	2.3862
305	30.4528
306	63.4298
307	105.2506
308	94.2554
309	37.2094
310	12.8644
311	64.2918
312	95.2894
313	33.2252
314	0.7954
315	2.3862
316	0.2046
317	6.3632
318	4.7724
319	16.7034
320	44.5654
321	42.9746
322	50.0436
323	71.7724
324	78.184
325	52.8668
326	33.115
327	19.9334
328	12.8414
329	0.8184
330	0
331	1.023
332	6
333	5.977
334	4.7724
335	1.5908
336	0.4092
337	3.4782
338	13.7518
339	21.3426
340	6.7288
341	0.8184
342	0.6138
343	29.931
344	79.5884
345	80.793
346	44.839
347	10.3402
348	0
349	1
350	4.3862
351	0.7954
352	0
353	3.1816
354	2.3862
355	1.7954
356	3.4092
357	0.2046
358	0.7954
359	12.3632
360	35.6574
361	27.0896
362	3.977
363	6.9564
364	16.1634
365	25.6622
366	6.138
367	0.8184
368	0
369	5.3862
370	6.7954
371	2.2046
372	1
373	0.7954
374	0.2046
