0	12.1316
1	3.7328
2	0
3	5.2004
4	14.8704
5	20.67
6	8.334
7	0
8	8.5344
9	60.7348
10	67.4028
11	22.8016
12	0.1336
13	0.0668
14	6.7348
15	16.67
16	28.5364
17	21.2024
18	1.2024
19	0
20	0
21	0
22	17.5364
23	48.8744
24	38.4796
25	9.2144
26	59.9412
27	81.5384
28	29.4008
29	0.0668
30	0.5344
31	37.7368
32	108.662
33	97.99
34	1.8664
35	0.9332
36	31.334
37	170
38	220.1316
39	128.7228
40	41.662
41	26.1296
42	29.0668
43	3.2732
44	5.4088
45	9.2184
46	57.2264
47	96.2244
48	123.4108
49	120.666
50	53.5324
51	0.8016
52	0.2672
53	0.668
54	1.336
55	3.0708
56	65.8076
57	155.4128
58	161.7408
59	41.2024
60	0
61	1.1356
62	3.2064
63	3.6072
64	0
65	0.1336
66	47.8624
67	132.6112
68	101.7608
69	101.4936
70	206.7448
71	408.9052
72	262.4416
73	63.4576
74	0
75	0.4676
76	113.1596
77	208.4836
78	143.8644
79	0.6012
80	0
81	0
82	4.8056
83	133.4716
84	86.002
85	24.5304
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	17.368
94	3976.0612
95	17897.7224
96	38535.6252
97	54173.5676
98	57508.0924
99	46099.0552
100	25459.9632
101	5981.8576
102	0
103	0
104	0
105	83.0548
106	625.3668
107	783.4476
108	515.7588
109	401.4208
110	353.9472
111	558.98
112	809.4596
113	725.2484
114	274.5256
115	13.9612
116	11.2892
117	17.5644
118	533.4776
119	875.0528
120	970.2552
121	907.1824
122	932.7556
123	1172.606
124	1269.1444
125	886.2392
126	530.986
127	822.1644
128	1264.294
129	1163.1904
130	628.5484
131	124.4108
132	0.4676
133	35.8136
134	172.1556
135	493.328
136	785.1644
137	951.5672
138	824.03
139	1046.9304
140	1766.338
141	2947.8032
142	4445.6004
143	6445.9948
144	8691.3216
145	10302.0744
146	10319.93
147	8223.8228
148	5856.9008
149	3266.8044
150	1326.8756
151	379.8956
152	272.2796
153	639.2868
154	2428.16
155	4677.072
156	6570.8696
157	7652.2048
158	7547.3636
159	7218.3108
160	7836.2544
161	8642.3196
162	8634.6664
163	7337.3316
164	4938.6988
165	2903.386
166	1701.1448
167	976.8308
168	1222.2644
169	3447.4496
170	7366.8412
171	10821.8252
172	12164.8284
173	10685.7648
174	8356.6144
175	6275.4508
176	4999.3808
177	4455.318
178	4407.2592
179	4428.4856
180	4505.4488
181	4459.4528
182	3117.6304
183	1209.2328
184	185.0232
185	13.35
186	341.6212
187	879.5932
188	1169.4316
189	1287.1424
190	1332.1872
191	961.4176
192	491.0428
193	158.9312
194	244.4756
195	575.4896
196	704.366
197	467.5624
198	148.8804
199	119.7308
200	280.4416
201	138.9152
202	41.4676
203	157.338
204	847.1916
205	1805.0352
206	2617.9624
207	2983.5516
208	2878.9284
209	2617.9184
210	2616.1168
211	3029.2992
212	3732.1216
213	4245.7696
214	4596.6888
215	4127.0568
216	3392.1436
217	2491.308
218	1707.1604
219	1500.2472
220	1878.676
221	2307.1336
222	2142.8284
223	1208.5772
224	287.2952
225	29.052
226	427.058
227	1460.314
228	1819.8724
229	1480.38
230	1266.5864
231	1867.1556
232	2790.3108
233	3037.2964
234	2411.0152
235	1203.54
236	508.3976
237	28.9292
238	0
239	2913.6624
240	13919.0392
241	30868.162
242	46445.6024
243	52773.7724
244	45185.1612
245	28501.814
246	10980.7592
247	1155.508
248	0
249	0
250	0
251	0
252	9.1336
253	19.4736
254	2.672
255	0
256	7.0748
257	17.014
258	0
259	0
260	38.2612
261	276.1824
262	421.4436
263	165.324
264	5.5992
265	3.7328
266	3.7996
267	5.2004
268	18.5364
269	0
270	12.1316
271	4.666
272	62.5244
273	125.1156
274	56.326
275	16.7976
276	0.5344
277	1.8704
278	6.8136
279	26.2752
280	70.9252
281	7.7328
282	0
283	0
284	1.4028
285	70.5364
286	65.662
287	28.1964
288	9.332
289	0
290	0
291	0
292	0.6012
293	0.1336
294	3.7328
295	18.664
296	31.33
297	22.9312
298	11.5324
299	16.9332
300	54.2632
301	63.2632
302	59.1296
303	31.998
304	7.7328
305	0
306	0
307	2
308	5.2004
309	1.2004
310	0
311	0.0668
312	0.5344
313	2.67
314	1.8704
315	0.2004
316	0
317	0.9332
318	3.9332
319	4.4008
320	1.4676
321	0.0668
322	0.9332
323	2
324	1
325	1
326	1.1336
327	1.0668
328	4
329	8.666
330	1.8664
331	0
332	0
333	14.8704
334	42.4068
335	63.34
336	52.67
337	19.2024
338	3.6012
339	2.334
340	2.2004
341	1
342	0
343	0
344	0
345	0
346	0
347	0.0668
348	0.1336
349	1.1336
350	1.0668
351	0.1336
352	1.0668
353	1.0668
354	0.1336
355	0.1336
356	1
357	1.9332
358	0
359	0
360	0
361	0
362	0
363	0.2672
364	0.4008
365	0.2004
366	0
367	0
368	0
369	0
370	0
371	3.7328
372	1.8664
373	0
374	0
