0	0
1	0
2	0.3424
3	3.5136
4	3.5136
5	0
6	0
7	0
8	0.8288
9	0
10	0
11	0
12	0
13	0
14	0
15	0.1712
16	0.1712
17	0
18	0
19	5.9728
20	19.8912
21	14.0896
22	0
23	0
24	0
25	0.3424
26	2.0544
27	10.2528
28	19.0192
29	30.2448
30	33.5056
31	17.7936
32	2.1712
33	1.6576
34	12.9456
35	33.008
36	16.0896
37	1.712
38	4.5952
39	8.5952
40	14.8016
41	20.576
42	46.8016
43	78.9728
44	74.7552
45	40.296
46	59.0432
47	108.0784
48	109.16
49	47.4672
50	4.9728
51	4.4864
52	57.0816
53	117.7744
54	69.6928
55	0.1712
56	0
57	1.5408
58	23.7664
59	29.0736
60	30.1552
61	21.6416
62	9.848
63	7.3616
64	4.7936
65	4.1088
66	0
67	47.584
68	33.2064
69	24.848
70	13.5248
71	52.0384
72	132.7936
73	160.3232
74	125.0976
75	151.9264
76	195.152
77	188.3504
78	108.3424
79	73.7584
80	77.0032
81	62.8864
82	31.8128
83	54.1792
84	118.1952
85	110.6192
86	38.1248
87	4.144
88	0
89	0.5136
90	0
91	7.6848
92	40.1632
93	41.6336
94	33.2832
95	76.1936
96	269.2096
97	394.4624
98	189.9456
99	2.0544
100	0
101	4.7936
102	167.872
103	53.6144
104	0.6848
105	1.0272
106	34.6144
107	65.1712
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	1731.0032
118	14752.0704
119	36131.5696
120	51980.4832
121	56316.944
122	49023.592
123	35345.6464
124	19285.6256
125	5992.6736
126	58.5504
127	6.3344
128	820.5744
129	3404.3296
130	5311.9536
131	5456.2176
132	5121.9184
133	3829.8912
134	2867.5792
135	1798.5968
136	1517.9344
137	1681.112
138	1611.6432
139	1122.144
140	501.424
141	68.9616
142	309.1968
143	460.1472
144	517.3808
145	162.0672
146	4.144
147	14.9184
148	79.4368
149	796.8608
150	1789.5312
151	2718.3328
152	2590.808
153	2465.3552
154	2159.7072
155	2203.4592
156	2791.0576
157	3208.472
158	3579.9536
159	3561.36
160	3584.504
161	4253.6656
162	4945.3136
163	4569.2016
164	2695.9904
165	987.7536
166	844.5808
167	1182.9024
168	1185.5152
169	739.464
170	421.3376
171	414.9232
172	410.376
173	281.4992
174	87.76
175	26.2912
176	3.3152
177	25.6224
178	150.0512
179	374.7136
180	526.4768
181	424.3056
182	121.2848
183	0
184	6.1632
185	49.7424
186	89.976
187	6.144
188	0
189	71.2768
190	346.992
191	467.8752
192	234.7696
193	60.0688
194	107.4032
195	244.5552
196	268.0304
197	170.2336
198	88.6192
199	73.6848
200	106.7696
201	199.2832
202	375.0896
203	436.3392
204	229.5136
205	62.5792
206	46.4
207	173.9536
208	314.5424
209	382.376
210	239.2352
211	30.1792
212	0
213	0
214	125.4016
215	239.1376
216	252.7952
217	156.4128
218	69.4544
219	156.4928
220	233.664
221	165.6144
222	27.8016
223	42.3616
224	318.7536
225	630.1024
226	633.024
227	350.152
228	278.5184
229	446.6976
230	827.7888
231	1267.9872
232	1720.5232
233	2032.3392
234	1948.4128
235	1704.8736
236	1441.9216
237	1209.5216
238	1230.888
239	1711.768
240	2049.1408
241	1898.9024
242	1442.7552
243	974.9312
244	871.3552
245	1236.9264
246	1774.3888
247	2264.5648
248	2508.4784
249	2230.9312
250	1317.1488
251	486.688
252	238.3712
253	414.8896
254	1323.9088
255	2198.3648
256	3321.6
257	4736.3872
258	5937.3264
259	6305.064
260	6000.9504
261	6056.1344
262	6348.712
263	6604.1968
264	6637.9424
265	6217.6368
266	5785.9696
267	5030.9152
268	4089.3184
269	2921.9296
270	2034.6432
271	1981.208
272	2419.3056
273	2547.7216
274	1953.4912
275	1509.3184
276	1492.7152
277	1302.992
278	842.8432
279	488.6288
280	534.1408
281	1071.9584
282	1525.1312
283	1496.4992
284	1148.8944
285	458.5408
286	54.1792
287	0
288	0
289	0
290	0
291	57.7312
292	1855.6176
293	10027.2592
294	24863.8672
295	40381.7936
296	47726.5856
297	43836.2672
298	29092.2368
299	12378.864
300	2046.392
301	0
302	0
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0
311	1.3696
312	0
313	0
314	28.1792
315	0
316	5.4512
317	0.1712
318	0.3424
319	0
320	0.8288
321	1.6576
322	0
323	0
324	7.9728
325	33.6224
326	1.1984
327	1.1984
328	27.3504
329	119.0784
330	221.6976
331	195.2576
332	150.0512
333	80.3504
334	17.3152
335	8.28
336	38.56
337	62.1712
338	35.2064
339	23.5488
340	38.864
341	38.1792
342	18.2608
343	20.2256
344	39.0736
345	59.56
346	43.8208
347	3.0544
348	0
349	0
350	2.0544
351	33.856
352	61.576
353	35.2608
354	3.3152
355	0
356	0.6848
357	3.712
358	1.3696
359	0
360	0
361	0.3424
362	7.5136
363	19.6576
364	34.1712
365	44.4592
366	26.6576
367	6.1712
368	27.3504
369	68.5024
370	81.0784
371	61.3312
372	4.9728
373	0.3424
374	1.3696
