0	0
1	0
2	1.8476
3	5.8476
4	4.1524
5	0.1524
6	0
7	7.1524
8	44.7808
9	59
10	45.0668
11	11.238
12	0
13	0.8476
14	5.0856
15	3.5428
16	3.3904
17	3.5428
18	0.8476
19	0
20	0
21	3.6952
22	16.5428
23	23.6284
24	12.0856
25	0
26	0.9144
27	1.0668
28	0
29	0
30	25.4948
31	94.8664
32	114.7056
33	34.2964
34	1.524
35	28.6952
36	228.6932
37	303.7496
38	144.3132
39	3.2004
40	3.81
41	7.9248
42	7.9248
43	4.2004
44	51.9144
45	101.4572
46	92.1524
47	75.1336
48	91.8956
49	70.8768
50	8.9624
51	0.4572
52	0
53	6.0856
54	1.6952
55	12.714
56	7.6284
57	0
58	20.8768
59	38.2004
60	38.1712
61	18.9332
62	6.8956
63	6.9436
64	4.2672
65	0.1524
66	0
67	3.3904
68	15.524
69	10.8288
70	0.4572
71	0
72	3.2004
73	29.6388
74	36.334
75	26
76	11.1712
77	1.6952
78	0
79	0.4572
80	1.4572
81	2.1524
82	0
83	0
84	0
85	0
86	0
87	8.2004
88	20.1148
89	11.3528
90	0.9144
91	0
92	0.762
93	29.1336
94	72.7432
95	78.5908
96	45.6764
97	8.4572
98	0
99	0
100	0
101	0.3048
102	0.762
103	1.6952
104	27.9708
105	75.9604
106	105.236
107	58.7892
108	24.7996
109	47.1232
110	54.5136
111	47.0752
112	27.428
113	7.6284
114	10.5908
115	32.5344
116	50.6492
117	54.0772
118	38.1148
119	107.9228
120	284.8164
121	370.8268
122	211.142
123	8.7432
124	0
125	3.3904
126	7.238
127	4.238
128	26.2756
129	32.5136
130	41.8476
131	26.4968
132	7.9248
133	1.9812
134	3.2004
135	1.3716
136	0
137	0
138	0
139	0
140	0
141	0
142	1460.874
143	9106.01
144	20245.8068
145	28473.3728
146	27980.6324
147	19060.1784
148	7843.4524
149	1489.4028
150	2486.2836
151	6754.102
152	9103.854
153	8344.81
154	6075.6908
155	4412.302
156	3986.9972
157	4888.0232
158	6570.3164
159	8423.8492
160	9137.7344
161	7733.8524
162	6365.7412
163	5799.1376
164	6636.2688
165	7654.6132
166	7836.39
167	6956.0064
168	5823.3928
169	5409.7056
170	5991.8892
171	6607.708
172	7160.8028
173	7385.6868
174	8069.7892
175	8279.5072
176	7199.396
177	5250.4064
178	3218.1268
179	2231.3692
180	2647.8412
181	4548.7032
182	6381.1724
183	6421.0796
184	5355.6948
185	4524.7056
186	4519.5892
187	5066.3976
188	5725.346
189	6530.1328
190	7619.2464
191	8651.1036
192	8317.3536
193	7849.1056
194	7596.574
195	7246.4656
196	6559.5576
197	5705.6304
198	5699.4176
199	6779.3728
200	8355.3488
201	9856.2764
202	11045.1116
203	11975.622
204	13669.934
205	13806.3628
206	12644.9148
207	10449.598
208	8719.4964
209	8559.2612
210	9443.1532
211	10787.3304
212	12047.9244
213	12407.3476
214	10610.5168
215	8530.146
216	7650.6692
217	7855.9728
218	7701.1688
219	6841.2892
220	5494.89
221	4445.7496
222	4027.1776
223	3673.5616
224	3267.3772
225	2707.03
226	2135.8084
227	1688.8256
228	1307.9136
229	1782.1896
230	2283.3296
231	2439.628
232	2165.0392
233	1886.9852
234	2010.0608
235	2450.5916
236	2273.0864
237	1789.0048
238	2653.9008
239	5102.0432
240	8279.4272
241	10223.9128
242	9929.586
243	8076.5224
244	6359.5388
245	5836.4644
246	5462.016
247	5526.2068
248	5429.5828
249	5438.2716
250	4295.5304
251	3441.7288
252	5413.4648
253	11703.7636
254	20190.012
255	26031.1992
256	25483.528
257	18777.7804
258	8879.4888
259	1637.4104
260	0
261	0
262	0
263	0
264	0
265	0.4572
266	5.7912
267	9.7536
268	0
269	0
270	5.238
271	58.5136
272	96.7224
273	80.2944
274	83.428
275	74.3424
276	52.3612
277	42.8372
278	57.7892
279	35.0564
280	0
281	0
282	12.286
283	18.6576
284	6.286
285	0.1524
286	0
287	4.238
288	17.5616
289	41.2568
290	104.6284
291	121.5052
292	50.0772
293	5.0668
294	0
295	0
296	8.476
297	27.476
298	15.6952
299	0.1524
300	5.3048
301	17.6096
302	9.8288
303	0
304	0
305	16.5428
306	44.8476
307	42.4384
308	14.5908
309	0.9144
310	3.762
311	26.1712
312	40.428
313	36.428
314	35.4948
315	23.524
316	8.6576
317	1.9812
318	0.3048
319	0
320	3.8476
321	6.6952
322	5.1524
323	1.4572
324	0
325	0
326	10.5428
327	53.0376
328	68.0376
329	33.6952
330	5
331	0
332	1.8476
333	1.6952
334	1.6952
335	0
336	0
337	3.1524
338	14.238
339	7.5428
340	0.8476
341	0
342	0
343	0
344	0
345	0.3048
346	0.1524
347	0
348	0.1524
349	0.1524
350	0
351	0
352	3.3904
353	14.4092
354	15.4092
355	5.9332
356	1.1524
357	1.524
358	5.6576
359	2.8956
360	0.3048
361	2.5428
362	5.9332
363	2.5428
364	0
365	5.3904
366	28.3424
367	38.9708
368	16.1044
369	0
370	0
371	13.9248
372	20.4968
373	13.8768
374	0.3048
