0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	2.7996
31	3.7328
32	2.7996
33	0.9332
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0.9332
53	0
54	0
55	0
56	0
57	0
58	0
59	1
60	1
61	0
62	0
63	0
64	0
65	7.4656
66	13.4656
67	10.9332
68	1.334
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0.1336
79	6.6012
80	14.5344
81	16
82	15.5324
83	15.9332
84	18.8016
85	21.2024
86	28.5344
87	44.998
88	59.8624
89	57.996
90	38.5992
91	16.7368
92	2.672
93	0.6012
94	0
95	0
96	0
97	103.4556
98	588.9152
99	1396.1804
100	2312.8544
101	2918.668
102	2899.7468
103	2304.018
104	1460.4816
105	713.5404
106	251.7996
107	97.1296
108	132.998
109	187.2692
110	174.006
111	149.1396
112	190.4028
113	272.998
114	310.7288
115	275.4636
116	212.2672
117	169.1356
118	148.8684
119	135.6012
120	124.2692
121	121.672
122	120.9412
123	104.1416
124	68.4068
125	44.1376
126	60.336
127	105.8016
128	138.1336
129	133.9312
130	109.7956
131	100.3948
132	124.7956
133	159.5972
134	158.2652
135	100.7328
136	29.0668
137	0.1336
138	14.2672
139	55.1984
140	92.662
141	110.5932
142	101.326
143	77.3928
144	68.4596
145	88.5932
146	116.7936
147	114.5284
148	69.9312
149	7.7348
150	0
151	0.4676
152	25.1356
153	59.67
154	94.004
155	129.8684
156	154.0648
157	174.33
158	216.4656
159	283.002
160	335.8684
161	348.998
162	335.0608
163	310.4596
164	269.9272
165	206.4616
166	143.5284
167	109.662
168	102.998
169	90.67
170	56.2084
171	14.4756
172	0.4676
173	0
174	0
175	0
176	44.8644
177	95.2024
178	108.5364
179	93.5344
180	88.5992
181	114.2652
182	151.4656
183	176.7328
184	192
185	206.668
186	217.7368
187	215.2712
188	205.2024
189	202.1984
190	213.7288
191	229.662
192	236.4636
193	224.5324
194	203.2004
195	199.7328
196	232.9292
197	278.8584
198	287.99
199	246.4576
200	192.3928
201	159.7936
202	143.5264
203	120.5932
204	92.3948
205	76.3968
206	85.5972
207	110.1964
208	124.0628
209	109.5304
210	81.664
211	67.996
212	74.8604
213	83.9252
214	79.8584
215	75.326
216	87.328
217	114.0648
218	138.8684
219	152.1356
220	155.2652
221	144.9272
222	112.0588
223	66.994
224	44.5304
225	66.1984
226	108.332
227	136.4656
228	135.7996
229	110.0668
230	71
231	40.666
232	43.332
233	79.8644
234	118.5972
235	125.9312
236	89.666
237	35.7328
238	7.4656
239	26.1296
240	78.2632
241	129.5992
242	153.1356
243	135.5384
244	87.9412
245	51.4756
246	65.1396
247	124.4008
248	175.7308
249	154.2672
250	50.2104
251	8.7508
252	175.4936
253	827.5544
254	1839.0748
255	2787.6012
256	3182.012
257	2811.7708
258	1886.7928
259	874.6592
260	179.9044
261	0.334
262	0
263	0
264	0.4008
265	0
266	0
267	7.4656
268	24.8644
269	49.2004
270	63.2692
271	49.5364
272	14.67
273	1.002
274	0.4008
275	0.1336
276	0.2004
277	15.4656
278	30.664
279	36.2632
280	30.4636
281	16.1316
282	0
283	0
284	0
285	0
286	0
287	0.5344
288	1.5364
289	1.7368
290	1.002
291	0
292	0
293	0
294	0
295	0
296	0.1336
297	1.334
298	1.4008
299	0.334
300	0.1336
301	0
302	0
303	0
304	0
305	0.2672
306	0.668
307	0.668
308	0.334
309	0.334
310	0.8016
311	1.1356
312	0.8016
313	0.1336
314	0
315	0
316	1.1336
317	1.2004
318	0.0668
319	0
320	0.9332
321	3.8664
322	4.8664
323	3.9332
324	1.1336
325	0.1336
326	0.0668
327	2.9332
328	7.7996
329	11.7328
330	10.7328
331	4.7996
332	2.7996
333	6.5324
334	13.3988
335	14.4656
336	9.666
337	1.8664
338	0
339	0
340	0
341	0.9332
342	0.9332
343	0.9332
344	1
345	1
346	0
347	0
348	0
349	4.666
350	13.4656
351	20.1984
352	18.1984
353	13.332
354	8.7328
355	5.0668
