0	2.9332
1	2.8998
2	5.8664
3	11.833
4	15.7996
5	11.8664
6	3.9332
7	0
8	0
9	0.9666
10	2.9666
11	3.9666
12	0.1336
13	0.1002
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0.1002
22	0.0668
23	0.0334
24	0.0334
25	0.0668
26	1.0334
27	1
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0.9666
55	1
56	1
57	1
58	1
59	0.9666
60	0.9666
61	0
62	0
63	1.0334
64	1.1002
65	0.1002
66	0.0334
67	0
68	0
69	0
70	0
71	0
72	1.9332
73	9.6994
74	13.666
75	9.833
76	2
77	0
78	0
79	0
80	0
81	0.0334
82	0.0334
83	0
84	0
85	0
86	0
87	0.0334
88	0
89	0
90	0
91	0
92	0
93	2.8998
94	7.7662
95	6.9332
96	0
97	0
98	0
99	0.9666
100	49.3654
101	75.2986
102	45.6326
103	0.0668
104	0.334
105	1.9372
106	17.2712
107	1.1022
108	0
109	0
110	0
111	93.2358
112	816.0294
113	1793.8898
114	2643.487
115	2936.1884
116	2521.1924
117	1668.2298
118	846.3654
119	353.4656
120	181.2318
121	160.4322
122	147.1002
123	100.6012
124	55.7014
125	62.4342
126	123.3006
127	198.6012
128	236.3026
129	220.7368
130	178.2692
131	156.6994
132	175.9292
133	212.161
134	226.7956
135	204.165
136	160.1002
137	130.9666
138	144.0982
139	181.5304
140	199.998
141	187.167
142	172.0688
143	179.169
144	188.668
145	165.167
146	110
147	64.1002
148	65.2338
149	107.3006
150	151.167
151	161.7662
152	135.165
153	93.9646
154	72.666
155	87.9018
156	117.8036
157	126.8704
158	104.4696
159	74.9686
160	70.3674
161	95.7328
162	123.5324
163	123.2004
164	90.3694
165	54.9706
166	40.4362
167	43.5344
168	61.167
169	100.3674
170	153.4676
171	179.167
172	152.7996
173	96
174	54.9352
175	46.9038
176	52.004
177	54.0688
178	64.8998
179	95.2318
180	125.1316
181	122.4322
182	88.7996
183	46.2672
184	7.9352
185	1.1356
186	2.004
187	11.34
188	62.7054
189	92.1022
190	89.2986
191	84.2632
192	111.3968
193	164.2318
194	199.1336
195	194.7682
196	173.5698
197	173.7054
198	192.9078
199	203.5424
200	195.4422
201	181.9746
202	175.507
203	167.173
204	150.7388
205	143.171
206	152.6032
207	158.9352
208	132.1002
