0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0.6618
14	1
15	0
16	0
17	0
18	0.6764
19	3.7056
20	5.7202
21	3.382
22	0.6764
23	0
24	0
25	0
26	0.6618
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0.3382
47	0
48	0
49	0
50	0
51	0.6618
52	0
53	0
54	0
55	0
56	0
57	0.3382
58	0.3382
59	0
60	0
61	0
62	0
63	0.6618
64	0
65	0
66	0
67	0
68	0.6618
69	0
70	0
71	0
72	0
73	0
74	0
75	0.6618
76	0
77	1.3236
78	3.9854
79	6.6472
80	6.9854
81	4.6618
82	3.6764
83	7.691
84	14.382
85	19.3966
86	20.7202
87	16.0292
88	4.6764
89	0
90	1.0146
91	18.4258
92	29.1606
93	12.8516
94	1.3528
95	0
96	0
97	7.9416
98	7.618
99	20.691
100	49.7786
101	68.2044
102	46.3066
103	11.837
104	0
105	1.0146
106	227.9368
107	939.202
108	1936.129
109	2866.3504
110	3340.4258
111	3156.6642
112	2391.9464
113	1359.5644
114	461.871
115	0
116	0
117	0
118	69.0584
119	166.7494
120	233.764
121	251.073
122	207.0146
123	139.2506
124	105.8248
125	123.163
126	156.2652
127	159.7056
128	125.7348
129	81.6764
130	65.236
131	92.5012
132	141.5742
133	179.1168
134	202.9976
135	249.7908
136	326.8054
137	377.747
138	344.292
139	247.146
140	158.0292
141	117.9416
142	106.5158
143	93.7664
144	77.7664
145	65.2214
146	52.0438
147	40.7932
148	48.7786
149	82.382
150	110.6326
151	109.1922
152	90.1338
153	80.8394
154	85.927
155	93.6618
156	97.6764
157	97.0146
158	91.3382
159	87.9854
160	101.2944
161	127.927
162	142.8686
163	135.472
164	124.1484
165	136.9124
166	166.7202
167	175.837
168	140.5718
169	81.9246
170	41.2774
171	44.9684
172	79.6302
173	100.8808
174	79.7494
175	33.6326
176	15.8832
177	52.4866
178	115.7956
179	153.472
180	141.163
181	108.8248
182	108.4574
183	151.4136
184	193.0608
185	192.4136
186	166.8102
187	161.8686
188	177.8832
189	166.2214
190	107.2798
191	46.7786
192	41.3066
193	92.7324
194	146.6594
195	149.4696
196	91.9416
197	19.854
198	0
199	5.9562
200	33.4988
201	37.3504
202	47.7324
203	104.3212
204	190.219
205	255.1606
206	264.8224
207	226.8224
208	170.4404
209	129.6764
210	123.5742
211	134.1922
212	125.2506
213	86.0584
214	41.1898
215	21.5718
216	35.8662
217	72.1314
218	113.4404
219	145.1168
220	159.7786
221	155.3966
222	135.6618
223	114.6034
224	106.5742
225	113.9124
226	123.2798
227	119.691
228	98.146
229	61.5864
230	21.9246
231	8.1168
232	28.927
233	67.1046
234	84.09
235	75.2214
236	63.4404
237	62.5864
238	70.5572
239	96.0584
240	157.5888
241	242.9124
242	300.2798
243	297.2068
244	259.0024
245	234.5036
246	239.5328
247	249.399
248	224.5888
249	135.3236
250	17.2652
251	17.2068
252	303.6204
253	960.1654
254	1835.5912
255	2623.8394
256	2998.0146
257	2773.9562
258	2038.1484
259	1123.8394
260	395.0438
261	12.5134
262	0
263	0
264	0
265	0
266	51.3674
267	125.4696
268	151.91
269	128.2774
270	71.91
271	13.1752
272	0
273	0
274	0
275	0
276	0
277	0
278	14.618
279	29.6618
280	28.382
281	8.0876
282	0
283	0
284	4.7348
285	17.0876
286	16.7348
287	8.691
288	6.6472
289	9.6472
290	10
291	3.691
292	1.3528
293	1.691
294	3.0438
295	2.3674
296	0.6764
297	0
298	0
299	0
300	0
301	0
302	0.3382
303	0.3382
304	0
305	0
306	0.6618
307	3.6472
308	4.9708
309	3.309
310	0.6618
311	0
312	0
313	0
314	0
315	0
316	1.0146
317	3.0438
318	3.382
319	2.0292
320	4
321	13.6326
322	20.9562
323	14.309
324	0
325	0
326	3.9708
327	56.781
328	135.9878
329	210.6058
330	251.6496
331	237.4136
332	167.163
333	76.1922
334	13.8978
335	0
336	2.6472
337	7.2944
338	6.6618
339	0.6764
340	0
341	0
342	5.2944
343	7.2798
344	5.9562
345	6.9854
346	17.7056
347	24.7494
348	19.0876
349	3.7202
350	0
351	0
352	0
353	0
354	1.0146
