0	1.7996
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	1
19	3.8998
20	5.7996
21	3.8998
22	1.8998
23	0
24	0
25	1
26	1
27	1
28	0
29	0
30	0.2004
31	1.501
32	1.7014
33	1.501
34	0.2004
35	0
36	0
37	0
38	0
39	0.1002
40	0.1002
41	0
42	0
43	0
44	0
45	0
46	0
47	1
48	1
49	0
50	0
51	0
52	0.2004
53	1.9018
54	3.2024
55	2.002
56	0.3006
57	0
58	0
59	2.6994
60	9.8978
61	12.5972
62	8.998
63	1.7996
64	0
65	0
66	0
67	3.3006
68	8.8016
69	11.3026
70	5.8036
71	1.503
72	1.2024
73	1.6032
74	4.7034
75	1.6032
76	0.6012
77	0
78	0
79	0.1002
80	0.2004
81	0
82	0
83	0
84	0
85	0
86	0.1002
87	9.1984
88	15.6974
89	20.1964
90	22.6954
91	21.5952
92	13.497
93	1.7996
94	0
95	0
96	0
97	0
98	2.2004
99	5.2004
100	7
101	8.6994
102	11.499
103	18.0982
104	19.998
105	14.2986
106	3.6994
107	0
108	0
109	0.2004
110	6.2004
111	8.3006
112	5.3006
113	1.1002
114	0
115	0
116	0.8998
117	2.8998
118	3.6994
119	4.499
120	9.2986
121	16.998
122	21.8978
123	19.6974
124	12.6974
125	8.998
126	8.998
127	5.3988
128	0
129	0
130	2.6994
131	12.499
132	14.6994
133	0
134	0
135	0
136	30.0982
137	80.497
138	99.6954
139	87.1944
140	70.7956
141	62.7996
142	54.6032
143	41.9038
144	31.7014
145	30.7996
146	35.5992
147	30.3006
148	13.002
149	10.3006
150	49.996
151	112.7916
152	142.3928
153	117.499
154	83.6052
155	99.008
156	170.4088
157	256.008
158	303.1062
159	289.503
160	230.3006
161	194.3988
162	298.996
163	635.1944
164	1155.6974
165	1667.002
166	1961.8978
167	1958.3828
168	1715.6694
169	1356.8718
170	999.5892
171	733.4068
172	587.2124
173	509.3086
174	423.1062
175	298.9118
176	179.6212
177	113.3246
178	94.7194
179	91.1102
180	85.503
181	80.1002
182	68.6012
183	48.7034
184	38.004
185	57.503
186	104.1022
187	141.8036
188	135.1062
189	89.2084
190	55.7074
191	65.1022
192	87.6954
193	85.2906
194	62.3908
195	52.0942
196	63.6974
197	80.1984
198	93.998
199	103.0982
200	100.499
201	79.7996
202	49.6994
203	27.3988
204	19.5972
205	17.0962
206	12.5972
207	23.3948
208	66.5952
209	118.8958
210	141.5952
211	126.0942
212	100.5932
