0	0
1	0
2	0
3	0
4	1
5	3.4092
6	4.4092
7	3.4092
8	1
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0.4092
78	0.4092
79	0.4092
80	0.4092
81	0.4092
82	0.4092
83	0.5908
84	0.5908
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	0
119	0
120	0
121	0
122	0
123	0
124	0.4092
125	0.4092
126	0.4092
127	0.4092
128	0
129	0
130	0
131	0
132	0
133	0
134	0
135	0
136	0
137	0
138	0
139	0
140	0
141	0
142	0
143	0
144	0
145	0
146	0
147	0
148	0
149	0
150	0
151	0
152	0
153	0
154	0
155	0
156	2.1816
157	6.7724
158	9.3632
159	7.1816
160	2.5908
161	0
162	0
163	0
164	0.5908
165	0.5908
166	0
167	0
168	0
169	0
170	0
171	0
172	0.5908
173	0.5908
174	0
175	0
176	0
177	0
178	0
179	0
180	0.4092
181	0.4092
182	0
183	0
184	0
185	1.5908
186	2.8184
187	2.2276
188	0.4092
189	0
190	0
191	0
192	0
193	0
194	0
195	0
196	0
197	0
198	0
199	0.4092
200	0
201	0
202	0.5908
203	3.3632
204	4.1816
205	2.5908
206	0
207	1.7724
208	5.3172
209	4.7264
210	0
211	0
212	11.816
213	63.8064
214	132.5716
215	166.022
216	153.7048
217	116.1188
218	68.2616
219	19.4964
220	0
221	0
222	0
223	0
224	0
225	0
226	0
227	0
228	0
229	4.2736
230	15.2736
231	18.8644
232	13.046
233	0.4092
234	0
235	0
236	0
237	0
238	0
239	0
240	0
241	0
242	1.7724
243	3.954
244	4.954
245	3.7724
246	2
247	0.4092
248	0.4092
249	3.6828
250	21.23
251	52.8668
252	62.8208
253	39.9104
254	5.5908
255	0
256	0
257	0
258	10.1816
259	20.5448
260	21.7264
261	13.3632
262	0.4092
263	0
264	0
265	2.8644
266	12.3196
267	6.9564
268	0.8184
269	0
270	0
271	0
272	0
273	0
274	0
275	9.0024
276	32.23
277	44.2736
278	28.2712
279	0
280	0
281	0
282	0
283	77.31
284	272.3948
285	583.2956
286	1065.1964
287	1822.0536
288	2904.2328
289	4077.3732
290	4780.206
291	4507.7312
292	3304.3024
293	1808.9972
294	730.9924
295	313.886
296	304.0072
297	348.6804
298	312.4964
299	252.9516
300	239.2252
301	280.862
302	344.7724
303	394.5932
304	404.368
305	369.8668
306	312.0896
307	251.7216
308	194.8112
309	131.494
310	66.7676
311	31.8136
312	49.5884
313	105.092
314	154.1864
315	170.1428
316	153.7336
317	125.8692
318	109.0048
319	110.1864
320	121.9588
321	134.0944
322	140.23
323	130.6392
324	97.8668
325	47.23
326	2.046
327	0
328	0
329	7.0896
330	20.678
331	29.3148
332	23.6344
333	9.7264
334	1.1816
335	3.8184
336	14.4552
337	25.8644
338	31.8184
339	24.7724
340	7.5448
341	1.1816
342	6.4988
343	19.2712
344	21.2712
345	9.7264
346	0
347	0
348	0
349	12.6804
350	30.908
351	32.3632
352	17.4092
353	2.6368
354	4.6828
355	25.092
356	44.2736
357	43.6368
358	22.8184
359	0
360	0
361	0
362	10.2276
363	16.2736
364	14.7288
365	8.138
366	2.4552
367	0
368	6.5448
369	15.908
370	14.3172
371	3.954
372	0
373	0
374	1.4092
375	4.5908
376	0
377	0
378	0
379	0
380	0.4092
381	2.5908
382	1.5908
383	0
384	0
385	0.4092
386	4.2276
387	9.5908
388	13.1356
389	11.4988
390	5.3172
391	0
392	0
393	0
394	3.5448
395	5.3172
396	4.5448
397	4.5908
398	4.2276
399	2.2276
400	0
401	0
402	0.5908
403	0
404	0
405	2.046
