0	0.6096
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0.7808
19	1.952
20	2.3424
21	1.5616
22	1.1712
23	1.1712
24	1.1712
25	0.7808
26	1.5616
27	3.904
28	5.6848
29	3.904
30	0.7808
31	0
32	0
33	1.5616
34	3.7328
35	2.952
36	0.3904
37	0
38	0
39	0
40	0
41	1.3904
42	5.6096
43	8.2192
44	6.2192
45	2
46	0
47	0
48	0
49	4.1712
50	11.3424
51	15.3424
52	13.1712
53	11.6096
54	15.2192
55	20.3904
56	18.952
57	11.7328
58	3.3424
59	0.3904
60	0
61	0
62	0
63	0
64	0.3904
65	0.3904
66	0.3904
67	0.3904
68	0.3904
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	1
82	2.3904
83	3.1712
84	2.3904
85	0.6096
86	0.6096
87	1.8288
88	1.8288
89	0
90	0
91	0
92	0
93	3.5136
94	10.808
95	10.1504
96	4.2944
97	0
98	0
99	0
100	19.4864
101	19.8768
102	0
103	0
104	0
105	17.4864
106	22.8768
107	0
108	0
109	0
110	402.6912
111	1321.8688
112	2317.9024
113	2919.176
114	2853.9776
115	2200.1632
116	1284.9104
117	474.1984
118	0
119	0
120	0
121	0
122	1.8288
123	40.904
124	102.616
125	145.0816
126	126.8352
127	70.6368
128	36.3696
129	56.3008
130	108.8144
131	146.664
132	157.9248
133	163.3568
134	170.0352
135	150.3024
136	98.1584
137	57.576
138	68.0416
139	115.2128
140	143.432
141	113.6512
142	41.48
143	1.2192
144	3.048
145	33.528
146	70.1856
147	64.5552
148	31
149	14.664
150	34.0816
151	61.6912
152	64.2736
153	50.6848
154	49.904
155	70.2736
156	97.424
157	120.2528
158	141.1984
159	163.6304
160	186.0896
161	200.9184
162	200.432
163	191.9936
164	191.6992
165	205.3296
166	227.3024
167	252.2064
168	269.9936
169	254.2944
170	195.3968
171	126.9584
172	95.4448
173	98.1504
174	94.3424
175	76.8016
176	84.432
177	134.48
178	184.2128
179	179.5552
180	135.336
181	118.4592
182	165.048
183	243.3696
184	297.8352
185	296.1024
186	249.0272
187	200.0272
188	196.3216
189	231.9792
190	243.096
191	186.8224
192	107.384
193	75.1712
194	93.1296
195	108.2048
196	96.4928
197	88.288
198	112.4256
199	155.5696
200	193.0624
201	216.3632
202	231.5888
203	236.664
204	221.9312
205	188.6368
206	154.2944
207	127.5136
208	104.3424
209	88.2192
210	87.096
211	101.2672
212	116.7328
213	119.4656
214	107.904
215	94.7808
216	95.048
217	111.3152
218	126.192
219	120.4592
220	96.4592
221	76.0208
222	80.4592
223	102.8224
224	116.4528
225	120.3776
226	136.624
227	163.4112
228	159.76
229	111.568
230	67.1024
231	74.5616
232	112.2192
233	123.5408
234	100.8896
235	88.1632
236	107.4576
237	118.1152
238	92.232
239	129.5616
240	462.2544
241	1244.9328
242	2291.8496
243	3075.4096
244	3114.032
245	2384.2448
246	1326.6432
247	450.5824
248	1.8288
249	0
250	0
251	3.048
252	12.8016
253	0
254	1.2192
255	23.1648
256	43.5072
257	19.2672
258	0
259	0
260	0
261	0
262	4.4384
263	5
264	2
265	0
266	0
267	0
268	0
269	0
270	0.3904
271	4.5136
272	9.4656
273	8.856
274	4.2944
275	1.1712
276	0
277	0
278	0
279	0
280	0
281	5.048
282	14.4864
283	18.4864
284	13.2672
285	3.8288
286	0
287	0
288	0
289	0.6096
290	0
291	0
292	3.3904
293	11.1712
294	14.7808
295	10.3904
296	2
297	0
298	0
299	5.8288
300	8.4384
301	6.2192
302	2.3904
303	0.7808
304	0.3904
305	0
306	0
307	0
308	0.6096
309	11.8768
310	19.3152
311	16.2672
312	6.1712
313	0
314	0
315	0
316	0
317	0
318	0
319	19.5072
320	66.4528
321	139.8704
322	191.4112
323	184.3152
324	112.192
325	15.8496
326	0
327	0
328	0
329	12.192
330	67.9184
331	110.48
332	103.6512
333	62.3088
334	28.0416
335	10.3632
336	0
337	0
338	5.1232
339	45.2944
340	77.952
341	84.5616
342	57.2944
343	5.0752
344	0
345	0
346	9.144
347	50.1856
348	78.2608
349	62.0208
350	24.8288
351	7.7328
352	24.2944
353	48.6368
354	48.9792
355	25.3696
356	5.4656
357	7.048
358	23.0208
359	35.8976
360	34.4592
361	18.9248
362	1.7808
363	1.952
364	12.6368
365	32.5888
366	46.9792
367	54.2944
368	56.096
369	51.4592
370	39.24
371	25.6576
372	22.5136
373	32.5616
374	46.096
375	48.7536
376	36.7056
377	22.3632
378	20.7264
379	33.528
380	59.0624
381	97.1104
382	136.0352
383	148.1792
384	114.5696
385	49.9392
386	7.9248
387	0
388	5.0752
389	26.6368
390	26.0752
391	10.0752
392	7.4176
393	33.6848
394	60.9728
395	54.528
396	34.1376
397	41.2608
398	95.5824
399	133.2192
400	105.5616
401	36.1712
402	0
403	0
404	0
405	0
406	7.6576
407	30.6576
408	43.048
409	41.7056
410	32.0208
411	19.4592
412	10.144
413	13.952
414	29.808
415	41.76
416	40.808
417	30.0752
418	18.952
419	6.7808
420	0
421	0
422	0
423	4.1712
424	12.8768
425	19.3152
426	23.4384
427	23.5136
428	16.6368
429	8.6848
430	8
431	14.7056
432	21.3152
433	22.2192
434	16.6368
435	10.5408
436	8.5888
437	10.5408
438	37.1984
439	61.808
440	49.3696
441	7.4176
442	0
443	0
444	0
445	0
446	2.2192
447	1.2192
448	0
449	0
450	0.3904
451	0.7808
452	0.3904
453	0
454	0
455	0.6096
456	2.6096
457	8.2944
458	8.5888
459	6.6368
460	4.2944
461	8.1984
462	22.568
463	50.6912
464	65.0816
465	53.9584
466	24.4448
467	5.0752
468	0
469	0
470	0
471	0
472	4.6848
473	5.856
474	0
475	0
476	0
477	0
478	1.1712
479	51.6096
480	117.4112
481	173.288
482	194.8016
483	164.048
484	90.5136
485	12.856
486	0
487	0
488	0
489	9.096
490	17.4864
491	16.6576
492	10.8288
493	5.3904
494	5.1712
495	7.5616
496	5.5616
497	0.3904
498	0
499	0.6096
500	9.6096
501	18.5616
502	19.1232
503	9.7328
504	0.3904
505	0
506	9.2672
507	23.096
508	26.096
509	16.8768
510	3.8288
511	0
512	0
513	0
514	0.6096
515	0.6096
516	0
517	0
518	0
519	0
