0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	2.8956
26	7.8434
27	10.7912
28	7.8434
29	2.8956
30	0
31	0
32	0.0522
33	0.0522
34	0.0522
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0.9478
48	0.9478
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0.9478
57	0.0522
58	0
59	0
60	0
61	5.8434
62	15.739
63	20.6346
64	15.6868
65	5.8434
66	0
67	0
68	0
69	1
70	1
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0.0522
79	0.1566
80	0.2088
81	0.1566
82	0.1044
83	0.0522
84	0.0522
85	0
86	0
87	0
88	6.6346
89	12.3214
90	8.5302
91	0
92	0
93	0
94	0
95	6.7912
96	15.8956
97	20.9478
98	15.9478
99	5.8434
100	0
101	0
102	0.2088
103	0.3132
104	0.1044
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0.0522
113	0.0522
114	2
115	4.8956
116	3.8956
117	1
118	0
119	0
120	0
121	0
122	0
123	0
124	20.5824
125	45.0082
126	45.695
127	18.956
128	0
129	16.2692
130	72.2692
131	122.956
132	142.4862
133	130.7472
134	100.7912
135	73.7308
136	74.7308
137	109.9478
138	145.8516
139	144.7554
140	116.651
141	100.8434
142	106.7584
143	109.1514
144	132.8822
145	270.525
146	607.437
147	1119.8188
148	1669.8188
149	2064.1156
150	2136.6212
151	1839.0992
152	1309.7144
153	808.2774
154	525.2856
155	435.2692
156	389.9396
157	305.6786
158	220.5302
159	177.3736
160	155.4176
161	119.088
162	79.654
163	71.2282
164	83.654
165	83.349
166	57.1484
167	30.6264
168	27.4698
169	45.0522
170	77.1126
171	119.173
172	155.912
173	155.0604
174	115.044
175	79.2968
176	90.7226
177	142.8956
178	190.2252
179	204.651
180	194.8598
181	166.6428
182	111.739
183	44.6786
184	4.5138
185	7.4012
186	24.132
187	32.9754
188	51.0358
189	98.0962
190	163.522
191	218
192	246.9038
193	242.5988
194	210.9202
195	174.39
196	159.3818
197	164.1126
198	165.2692
199	143.3214
200	102.1566
201	68.5138
202	58.61
203	57.61
204	45.2528
205	28.6346
206	37.9038
207	80.217
208	119.6868
209	124.6868
210	102.6346
211	78.9478
212	64.3132
213	58.261
214	64.8434
215	88.5302
216	117.5302
217	132.739
218	128.1566
219	120.4698
220	123.261
221	129.4258
222	119.3818
223	92.4944
224	75.7636
225	93.5548
226	150.2334
227	215.434
228	247.3214
229	227.5302
230	186.2692
231	167.5906
232	176.651
233	179.9202
234	159.868
235	132.0768
236	120.7114
237	129.824
238	147.563
239	147.868
240	108.4258
241	49.9836
242	22.2886
243	54.871
244	124.2006
245	189.217
246	221.0164
247	206.2252
248	147.4258
249	76.522
250	41.8874
251	66.8874
252	126.0962
253	167.305
254	159.0962
255	116.522
256	81.0522
257	72.1566
258	85.7308
259	107.305
260	124.5138
261	134.044
262	137.3654
263	141.1044
264	139.5742
265	114.4616
266	65.827
267	23.2006
268	20.739
269	52.3296
270	79.8076
271	75.5384
272	50.6868
273	29.2088
274	19.9478
275	27.6346
276	55.1566
277	96.305
278	127.4534
279	133.7666
280	122.349
281	110.7748
282	104.2528
283	96.6786
284	85.739
285	71.8516
286	63.5906
287	76.2692
288	118.3654
289	170.8352
290	213.3132
291	251.4258
292	288.478
293	287.0962
294	219.3408
295	145.5414
296	177.4452
297	354.5742
298	622.39
299	922.4586
300	1255.1454
301	1621.7196
302	1943.7114
303	2090.2252
304	1985
305	1663.8352
306	1231.1044
307	791.1648
308	434.739
309	223.4616
310	141.349
311	115.827
312	96.9918
313	85.9396
314	83.566
315	75.2446
316	59.5056
317	49.1402
318	48.1484
319	54.7912
320	66.4862
321	72.2334
322	59.7114
323	38.8598
324	19.9038
325	2.8434
326	0
327	0
328	0
329	0
330	0
331	0
332	0.3654
333	0.6264
334	2.7308
335	11.261
336	12.739
337	5.6868
338	0
339	0
340	0
341	0
342	0
343	0
344	1.2088
345	7.261
346	8.3132
347	3.261
348	0.0522
349	0.9478
350	2.8434
351	2.8434
352	5.0522
