0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0.7954
10	0.7954
11	0.7954
12	1
13	1
14	1
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0.7954
38	0
39	0
40	0
41	0.7954
42	3.977
43	5.7724
44	3.977
45	0.7954
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	2.2046
59	5.6138
60	6.8184
61	3.8184
62	1.7954
63	3.977
64	7.3632
65	8.1586
66	3.1816
67	0
68	0
69	1.2276
70	10.2506
71	14.046
72	9.4322
73	1.4092
74	0
75	0
76	0
77	0
78	0.7954
79	1.5908
80	1
81	0.2046
82	0.4092
83	5.2276
84	17.2276
85	24.023
86	16.8184
87	2.4092
88	0
89	0
90	3.7954
91	13.1816
92	17.1816
93	13.7954
94	5
95	0
96	0
97	0
98	3.069
99	5.5242
100	5.9334
101	6.5472
102	18.9334
103	9.207
104	6.138
105	2.8644
106	4.5012
107	30.8874
108	80.885
109	80.0206
110	25.5218
111	0
112	0
113	15.7542
114	170.8026
115	471.1452
116	913.0556
117	1441.4648
118	1930.4394
119	2233.092
120	2249.7882
121	1963.1006
122	1453.6914
123	887.8778
124	444.8826
125	202.9976
126	118.0642
127	95.1538
128	80.0412
129	74.839
130	107.3632
131	179.3862
132	254.7494
133	282.931
134	256.3172
135	202.931
136	149.046
137	102.6392
138	70.5956
139	63.414
140	75.7312
141	89.6622
142	83.8438
143	55.4346
144	22.8208
145	13.8438
146	32.9128
147	58.5726
148	83.322
149	112.9794
150	145.8644
151	163.8184
152	157.2046
153	137.2046
154	116.8414
155	93.4782
156	61.4322
157	29.5218
158	19.885
159	31.885
160	47.5448
161	45.954
162	36.931
163	39.954
164	58.8414
165	72.3656
166	59.6622
167	35.276
168	34.184
169	68.4322
170	111.2942
171	139.4068
172	168.77
173	224.5884
174	303.6574
175	386.908
176	476.3172
177	583.954
178	675.069
179	671.9794
180	556.5932
181	432.9104
182	414.6828
183	485.3656
184	519.4806
185	436.0944
186	271.3656
187	115.7724
188	35.0206
189	27.839
190	39.931
191	45.9564
192	50.9128
193	71.299
194	103.184
195	135.2736
196	162.4092
197	183.3632
198	201.1126
199	216.862
200	216.6114
201	185.9746
202	145.3608
203	131.9516
204	155.701
205	187.4044
206	196.3354
207	184.563
208	176.1102
209	183.7494
210	189.4116
211	174.5726
212	138.9588
213	97.3656
214	61.1126
215	45.5654
216	57.9976
217	83.3632
218	91.9564
219	72.4806
220	37.9128
221	21.8668
222	58.184
223	140.4782
224	207.7724
225	192.7264
226	97.1586
227	0.4092
228	0
229	55.7264
230	116.862
231	90.2482
232	7.1586
233	0
234	22.2506
235	90.9104
236	82.9564
237	14.3426
238	0
239	5.5678
240	67.5884
241	105.0206
242	94.1126
243	72.977
244	84.7954
245	121.7724
246	145.1126
247	132.839
248	110.2022
249	114.0436
250	149.3402
251	182.023
252	172.8414
253	120.4322
254	75.069
255	81.9564
256	127.6162
257	158.0254
258	152.4346
259	136.4576
260	126.4576
261	110.4346
262	79.0254
263	41.8208
264	17.7518
265	20.6368
266	55.1356
267	102.4758
268	130.0436
269	129.885
270	146.6368
271	252.322
272	498.4854
273	875.1706
274	1314.3522
275	1709.483
276	1923.1562
277	1830.3536
278	1422.7374
279	881.8524
280	455.9238
281	254.9952
282	200.5884
283	166.3172
284	102.6368
285	32.3656
286	6.3426
287	3.069
288	16.7494
289	50.9976
290	82.9746
291	99.862
292	93.1586
293	67.1816
294	39.1356
295	18.2942
296	8.7494
297	1.5908
298	0
299	3.1816
300	10.954
301	16.7954
302	12.2276
303	1.2276
304	0
305	0
306	15.1586
307	31.3402
308	32.3402
309	16.5678
310	0.7954
311	0
312	0
313	0.2046
314	1
315	0.2046
316	0
317	0
318	0.7954
319	5.7724
320	11.3402
321	11.931
322	7.1586
323	2.5908
324	2.8184
325	5.2276
326	5.8184
327	3.4092
328	1.2046
329	1.2046
330	2
331	1.7954
332	0.7954
333	5.4092
334	13.8184
335	19.023
336	14.023
337	4.4092
338	0
339	0
340	0
341	1
342	1
343	0
344	0
345	0
346	0
