0	0.1378
1	0
2	0
3	0
4	2.7244
5	7.5866
6	10.4488
7	7.5866
8	2.7244
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0.1378
40	0.1378
41	0
42	0
43	0
44	0.8622
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0.1378
66	0.1378
67	0.1378
68	0.1378
69	0.1378
70	0
71	0
72	0
73	1.1378
74	3
75	2.8622
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0.8622
84	0.8622
85	0
86	0
87	0
88	0
89	0
90	0.8622
91	4.7244
92	6.5866
93	6.5866
94	3.8622
95	1
96	1.2756
97	4.4134
98	10.2756
99	13.1378
100	12.8622
101	8.7244
102	4.8622
103	2.8622
104	2
105	1
106	1
107	0.1378
108	0.1378
109	1
110	1
111	0.8622
112	0.8622
113	0
114	0.1378
115	0.1378
116	0.1378
117	0.1378
118	0
119	0
120	0
121	2.7244
122	7.5866
123	10.4488
124	7.5866
125	2.8622
126	0
127	0
128	0
129	0.8622
130	0.8622
131	0
132	0
133	0
134	0
135	0
136	0
137	0
138	0
139	0
140	0
141	0
142	0
143	0
144	0
145	0
146	0
147	0
148	0
149	0
150	0
151	0
152	0
153	0
154	0
155	0.1378
156	1
157	1
158	0.1378
159	0.1378
160	0
161	0
162	0
163	0
164	0
165	0
166	0
167	0
168	0
169	0
170	0
171	0
172	0
173	0
174	0
175	0
176	0
177	0
178	0
179	0
180	0
181	0
182	0.8622
183	0.8622
184	0.8622
185	0.8622
186	0.8622
187	1
188	1
189	0.8622
190	0.8622
191	1
192	1
193	0.8622
194	0.8622
195	0.8622
196	0
197	0
198	0
199	0
200	0
201	0
202	0
203	0.1378
204	0
205	0
206	0
207	0
208	0
209	0
210	0.8622
211	0
212	0
213	0
214	0.1378
215	0.689
216	1.9646
217	0.689
218	0
219	0
220	0
221	3
222	8.8622
223	10.8622
224	7.7244
225	1.8622
226	0
227	0
228	0.8622
229	1
230	1
231	0
232	0
233	0
234	0.1378
235	0.4134
236	0.5512
237	0.4134
238	0
239	0
240	0
241	0.1378
242	0.1378
243	0
244	0
245	0
246	2.5512
247	10.9646
248	15.1024
249	11.8268
250	4.4134
251	0
252	0
253	0
254	0.8622
255	0
256	0.1378
257	0.2756
258	0.1378
259	0
260	0
261	0
262	0.4134
263	2.378
264	2.6536
265	0.9646
266	0
267	3.4488
268	7.7244
269	8.2756
270	3.4134
271	0.1378
272	1.7244
273	9.311
274	13.311
275	11.311
276	4.311
277	0
278	0
279	0
280	15.0354
281	33.2086
282	38.0708
283	24.622
284	4.311
285	0
286	0
287	0.5512
288	4.9292
289	1.8268
290	0
291	9.4842
292	44.5512
293	64.6498
294	36.8546
295	3.0316
296	0
297	1.5158
298	55.5158
299	71.2402
300	35.5512
301	0
302	0
303	41.5512
304	136.9646
305	200.2756
306	177.8976
307	86.1732
308	24.1024
309	79.4804
310	239.378
311	446.3148
312	741.9482
313	1297.105
314	2217.0532
315	3314.1948
316	4109.1796
317	4144.7042
318	3365.5398
319	2190.0404
320	1160.7256
321	558.316
322	334.048
323	304.78
324	312.7876
325	274.7952
326	185.8698
327	98.354
328	65.5942
329	91.2832
330	138.4564
331	164.2832
332	145.9684
333	101.756
334	65.9254
335	58.7876
336	74.8584
337	103.9646
338	132.244
339	160.2478
340	191.8698
341	229.9014
342	275.1024
343	337.6144
344	424.8546
345	494.9608
346	482.7914
347	377.378
348	239.4804
349	136.3426
350	89.2402
351	84.1024
352	92.3426
353	85.8938
354	61.3426
355	39.7914
356	44.7914
357	69.378
358	87.378
359	83.756
360	69.6852
361	60.2364
362	64.445
363	79.689
364	101.933
365	120.1416
366	123.555
