0	0
1	0
2	0
3	0
4	0
5	0.2714
6	0.5428
7	2
8	3.643
9	2.1858
10	0
11	0
12	0
13	0
14	1
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0.7286
61	0.7286
62	1.4572
63	1.4572
64	1.4572
65	1.4572
66	1.4572
67	1.4572
68	0.7286
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	2.7286
78	7.1858
79	9.1858
80	7.1858
81	3.4572
82	2
83	2
84	2
85	0.2714
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0.2714
96	0
97	0
98	0
99	2.5428
100	9.0856
101	11.6284
102	8.357
103	2.5428
104	0
105	0
106	0
107	0.7286
108	0
109	0
110	0
111	0
112	0
113	0.7286
114	3.643
115	5.3716
116	3.643
117	0.7286
118	0
119	0
120	0
121	0.7286
122	1
123	0.7286
124	0
125	0
126	0
127	0
128	0
129	0
130	0
131	0
132	0
133	0
134	0
135	0.2714
136	1
137	0.2714
138	0
139	0
140	0
141	0.5428
142	2.9854
143	5.071
144	3.2568
145	0.5428
146	0
147	0
148	9.4572
149	22.9144
150	26.3716
151	14.643
152	2.1858
153	0
154	4.3716
155	12.643
156	13.7286
157	7.0856
158	1.0856
159	0
160	0
161	0
162	0
163	0
164	0
165	0
166	9.2568
167	20.9854
168	22.4572
169	8.7432
170	0
171	0
172	18.8288
173	144.1732
174	392.505
175	757.58
176	1122.939
177	1308.1666
178	1221.7492
179	932.6742
180	586.3862
181	298.643
182	127.1294
183	72.144
184	90.6576
185	136.3424
186	187.1566
187	227.3716
188	233.5866
189	196.501
190	137.4008
191	91.8434
192	89.286
193	127.643
194	170.7432
195	189.0438
196	197.8016
197	239.9018
198	315.6012
199	371
200	356.4844
201	280.6264
202	205.4406
203	191.8268
204	240.3132
205	284.428
206	271.5282
207	216.2568
208	173.714
209	162.7286
210	161.4864
211	155.6158
212	151.8162
213	151.1586
214	144.286
215	129.3278
216	117.0418
217	114.9708
218	118.7286
219	119.572
220	108.1294
221	82.572
222	58.6284
223	55.6848
224	82.6848
225	129.9144
226	179.3444
227	210.3882
228	203.3882
229	158.4446
230	116.4864
231	127.5282
232	185.7704
233	233.3132
234	229.6138
235	185.7432
236	133.6722
237	102.7578
238	103.1002
239	124.071
240	140.499
241	138.7558
242	129.7558
243	124.6702
244	117.3132
245	99.4134
246	85.071
247	87.7432
248	99.4154
249	103.1586
250	103.3298
251	122.929
252	169.2422
253	213.0126
254	219.5408
255	194.8414
256	181.5282
257	199.1002
258	220.8142
259	215.8852
260	194.4426
261	178.572
262	175.8726
263	178.6868
264	182.2004
265	181.714
266	179.428
267	186.3278
268	211.1274
269	241.0126
270	255.4552
271	244.1838
272	213.3842
273	184.6994
274	184.1294
275	202.8162
276	192.359
277	122.1294
278	38.1712
279	25.428
280	116.8142
281	246.0438
282	316.5448
283	295.288
284	227.9874
285	178.6576
286	168.3278
287	178.0126
288	192.5408
289	220.4698
290	261.8852
291	289.215
292	276.1586
293	241.6158
294	226.9582
295	232.4718
296	216.8998
297	160.5282
298	108.4426
299	125.8142
300	212.357
301	289.9854
302	290.8852
303	233.5992
304	186.213
305	182.6556
306	201.9562
307	214.1148
308	208.9018
309	188.2734
310	169.0584
311	165.0292
312	169.4718
313	166.8998
314	177.0272
315	248.2548
316	412.2694
317	647.8706
318	871.8142
319	957.9708
320	818.8268
321	508.1838
322	193.3278
323	13.1148
324	0
325	17.4864
326	54.7432
327	51.5574
328	7.286
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0.2714
340	0
341	0
342	0
343	0
344	0
345	0
346	0.2714
347	0
348	0
349	0
350	0
351	0
352	0
353	2.1858
354	2.1858
355	0
356	0
357	2.1858
358	5.3716
359	3.9144
360	1.4572
361	0
362	0
363	0
364	0
365	0
366	0
367	0
368	0
369	0
370	0
371	0
372	0
373	1
374	3.7286
375	4.4572
376	3.4572
