0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0.3048
19	1.524
20	2.8288
21	1.524
22	0.3048
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0.6952
48	0.6952
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0.6952
59	0.6952
60	0
61	0
62	0
63	0
64	0.6952
65	1.3904
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0.6096
78	2
79	1.6952
80	0.6952
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	1
112	0
113	0
114	0
115	0.6952
116	1.3904
117	2.0856
118	1.3904
119	0.6952
120	2
121	2.6096
122	2.1336
123	2.1336
124	2.524
125	9.3904
126	22.1712
127	32.7808
128	30
129	14.2192
130	0
131	0
132	0
133	0
134	4.1712
135	18.8184
136	29.904
137	29.8184
138	24.1712
139	25.7432
140	37.9248
141	46.4112
142	38.4592
143	21.24
144	12.3632
145	14.9624
146	2.0856
147	0
148	0
149	0
150	181.8096
151	721.8136
152	1318.5944
153	1702.4088
154	1718.24
155	1425.948
156	1020.04
157	659.9168
158	392.4344
159	211.6096
160	122.8976
161	122.9456
162	156.6784
163	164.24
164	153.24
165	172.8872
166	236.9144
167	305.5032
168	340.9688
169	346.664
170	348.8832
171	357.4448
172	351.568
173	301.4824
174	208.284
175	115.7056
176	71.1648
177	82.432
178	120.4216
179	156.2296
180	171.7328
181	158.8936
182	133.1504
183	122.5888
184	129.9416
185	118.5512
186	67.1984
187	16.6848
188	6.952
189	48.2672
190	100.5824
191	118.2296
192	108.8664
193	102.4176
194	97.9792
195	67.9416
196	27.0376
197	35.1712
198	123.428
199	243.0272
200	307.0168
201	279.14
202	207.5304
203	164.4072
204	176.38
205	210.4008
206	224.3256
207	216.144
208	215.428
209	246.5512
210	298.7432
211	334.8976
212	334.6408
213	326.3152
214	344.4656
215	377.1128
216	376.5616
217	317.2776
218	214.812
219	112.2024
220	54.7536
221	62.6472
222	118.5888
223	194.6264
224	279.1024
225	359.0544
226	398.2256
227	372.188
228	300.9416
229	235.1712
230	218.1712
231	259.1608
232	317.1504
233	335.4072
234	301.6264
235	255.76
236	231.3696
237	211.0648
238	173.5888
239	124.9896
240	91.6576
241	91.192
242	116.4112
243	138.096
244	124.6472
245	81.2088
246	49.2192
247	56.8392
248	80.2296
249	81.8664
250	64.284
251	59.5408
252	79.7704
253	105.1336
254	129.2672
255	168.3424
256	226.1984
257	271.5032
258	277.8664
259	254.9248
260	224.0584
261	196.3152
262	178.8392
263	179.24
264	185.5928
265	171.9352
266	133.5344
267	94.572
268	78.7432
269	84.6096
270	95.8664
271	99.2944
272	88.1984
273	72.712
274	74.8456
275	107.2944
276	146.3528
277	158.9248
278	147.096
279	141.2192
280	156.7328
281	182.2464
282	201.7224
283	209.7328
284	205.3632
285	198.4696
286	216.1272
287	265.7264
288	311.9728
289	306.9624
290	252.3528
291	191.2296
292	153.716
293	133.0688
294	121.6784
295	127.2024
296	151.2504
297	179.9456
298	188.9352
299	167.096
300	119.9144
301	65
302	31.8664
303	36.7704
304	66.6744
305	88.284
306	89.0376
307	86.144
308	90.3736
309	96.1544
310	102.9248
311	105.6096
312	82.3048
313	19.4008
314	0
315	0
316	0
317	85.1128
318	338.5616
319	739.0688
320	1179.0416
321	1457.6784
322	1438.7704
323	1164.0816
324	788.5472
325	448.8624
326	202.7976
327	57.2944
328	0
329	0
330	0
331	2.1336
332	9.144
333	10.9728
334	7.0104
335	3.3528
336	14.2568
337	19.5992
338	9.0376
339	2.7808
340	3.3904
341	3.0856
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	2.0856
350	8.5616
351	11.6472
352	7.5616
353	2.0856
354	0
355	0
356	0
357	1
358	0.6952
359	0
360	0
361	0.3048
362	0.3048
363	0.6952
364	0
