0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0.0856
8	0.0856
9	1
10	1.9144
11	1.8288
12	1.8288
13	2.7432
14	2.7432
15	2.7432
16	1.8288
17	0.9144
18	0.9144
19	0.9144
20	0.9144
21	0.0856
22	0.0856
23	0
24	0
25	0
26	0.0856
27	0.0856
28	0.0856
29	0.0856
30	1
31	1
32	0.0856
33	0
34	0.0856
35	4.9144
36	10.572
37	12.4008
38	7.4864
39	0.9144
40	0
41	0
42	0
43	0.9144
44	0.9144
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	2.8288
53	7.7432
54	10.6576
55	8.6576
56	3.7432
57	0
58	0
59	0
60	0
61	0
62	1.1712
63	4.3424
64	6.3424
65	5.2568
66	2.0856
67	0
68	0
69	0
70	0.0856
71	3.8288
72	10.3152
73	11.9728
74	7.3152
75	2.7432
76	4
77	4.3424
78	1.428
79	0.2568
80	0.2568
81	7.7432
82	20.144
83	30.8016
84	29.4008
85	17.2568
86	0.428
87	0
88	0
89	0
90	9.144
91	27.9728
92	16.0856
93	1.1984
94	1.9688
95	2.3968
96	0.5136
97	0
98	0
99	15.5448
100	154.0976
101	515.5376
102	1160.0672
103	2011.7328
104	2785.9544
105	3089.2768
106	2703.996
107	1816.0384
108	891.2952
109	311.848
110	138.9728
111	198.6928
112	296.8952
113	346.7552
114	338.6152
115	282.7864
116	209.6112
117	167.5488
118	193.3736
119	262.9144
120	307.6848
121	287.1128
122	228.1984
123	197.2568
124	213.2024
125	238.6616
126	233.432
127	206.1712
128	193.14
129	212.3696
130	249.2296
131	280.5176
132	279.432
133	237.2296
134	181.2256
135	149.708
136	150.0504
137	148.5096
138	121.0272
139	70.8016
140	13.716
141	0
142	0
143	0
144	0
145	54.3696
146	176.428
147	230.7744
148	207.6344
149	140.2336
150	75.8872
151	49.6264
152	62.424
153	83.9376
154	88.5096
155	87.14
156	97.1712
157	113.1168
158	121.8328
159	126.4904
160	125.004
161	106.9456
162	83.144
163	79.7432
164	101.9728
165	125.3464
166	131.4048
167	120.2608
168	104.716
169	101.572
170	122.572
171	151.4864
172	160.428
173	146.8248
174	134.2488
175	140.8168
176	151.3304
177	140.3888
178	108.4472
179	83.1632
180	79.9376
181	77.1128
182	51.572
183	16.7432
184	4.5992
185	23.6848
186	53.9144
187	79.2024
188	96.4632
189	103.0664
190	104.8096
191	104.4632
192	102.8016
193	106.0584
194	128.9496
195	173.5568
196	217.3312
197	229.2416
198	207.6344
199	179.144
200	160.9728
201	147.6616
202	120.4632
203	76.4904
204	42.8872
205	47.7704
206	85.284
207	122.7704
208	138.0856
209	137.4008
210	131.4592
211	119.1752
212	98.004
213	75.8016
214	59.7976
215	52.4512
216	55.8792
217	67.996
218	88.8288
219	119.5176
220	148.86
221	155.428
222	131.7392
223	95.568
224	72.3424
225	72.3736
226	89.9456
227	113.288
228	136.288
229	160.3736
230	193.3152
231	238.856
232	282.712
233	296.856
234	256.2296
235	174.5448
236	97.3152
237	59.856
238	68.3968
239	118.0232
240	179.564
241	197.5056
242	117.42
243	2.9104
244	0
245	125.9024
246	784.1632
247	1694.0584
248	2480.868
249	2806.8992
250	2550.4944
251	1837.4008
252	992.6808
253	363.1944
254	83.6264
255	39.4592
256	53.432
257	47.6304
258	38.1712
259	55
260	90.3736
261	99.0896
262	60.432
263	13.9728
264	7.0856
265	23.0856
266	14.4864
267	0
268	0
269	0
270	24.2024
271	38.1168
272	19.8872
273	0
274	0
275	0
276	0
277	12.2296
278	15.9728
279	9.2296
280	0
281	0
282	0.9144
283	6.4008
284	7.3152
285	3.6576
286	0
287	0
288	0
289	0.1712
290	2.2568
291	3.2568
292	1.1712
293	0
294	0
295	0
296	0
297	0
298	2.3424
299	9.428
300	13.428
301	10.3424
302	3.0856
303	0
304	0
305	0
306	2.1712
307	5.3424
308	7.3424
309	5.2568
310	1.1712
311	0
312	0
313	0
314	0
315	0
316	1.8288
317	4.572
318	4.572
319	2.9144
320	2.0856
321	2.2568
322	2.1712
323	0.0856
324	0
325	0
326	4.572
327	10.3152
328	13.4008
329	9.6576
330	1.8288
331	0
332	0.9144
333	9.4864
334	12.4864
335	9.572
336	6.6576
337	8.7432
338	14.572
339	16.4008
340	14.2296
