0	0.9478
1	6.0522
2	13.2088
3	18.1044
4	16.1044
5	11.1044
6	5.2088
7	4.1044
8	6.9478
9	13.739
10	19.6868
11	20.7912
12	17.739
13	11.6868
14	5.8434
15	7.0522
16	17.3132
17	30.522
18	40.4698
19	44.1044
20	47.739
21	57.4258
22	71.4258
23	83.6346
24	91
25	96.0522
26	101.7912
27	111.217
28	122.7472
29	131.8516
30	142.3214
31	162.739
32	196.6346
33	230.478
34	254.478
35	273.7912
36	310.2088
37	370.7308
38	438.305
39	481.566
40	499.0962
41	560.8434
42	843.434
43	1590.7994
44	2969.088
45	4845.8382
46	6709.874
47	7870.9068
48	7863.2938
49	6739.0462
50	5026.4444
51	3388.3758
52	2242.4392
53	1633.5026
54	1370.8434
55	1241.3572
56	1119.9314
57	967.7144
58	810.0194
59	693.0112
60	628.959
61	585.0194
62	530.132
63	471.0276
64	434.654
65	428.176
66	435.7584
67	449.4012
68	482.9396
69	547
70	615.5824
71	646.4258
72	629.3736
73	591.5302
74	554.8956
75	511.3132
76	439.9396
77	346.6182
78	258.9836
79	205.4616
80	188.522
81	189.739
82	189.5302
83	184.7912
84	176.1566
85	167.3654
86	167.3654
87	184.1566
88	206.8434
89	211.6868
90	190.739
91	158.8956
92	140.8956
93	147.6868
94	172.3214
95	197.9038
96	213.6428
97	223.4862
98	226.5906
99	219.9038
100	202.3736
101	186.8434
102	182.3654
103	187.6264
104	187.6786
105	178.3654
106	161
107	142.9478
108	133.0522
109	136
110	149.9478
111	169.1044
112	178.4698
113	169.6786
114	152.5742
115	153.3132
116	191.4176
117	266.8874
118	361.6182
119	443.5578
120	477.6018
121	444.5414
122	359.9068
123	266.437
124	194.4974
125	149.4012
126	120.7226
127	106.4094
128	108.1484
129	116.6786
130	115.9478
131	97.4258
132	80.217
133	97.0604
134	174.173
135	311.0328
136	473.5272
137	611.17
138	685.8486
139	692.041
140	655.2856
141	606.5384
142	552.695
143	482.3818
144	389.2774
145	289.7994
146	213.5824
147	176.1566
148	176.2088
149	199.1044
150	226.0522
151	233.261
152	214.5742
153	183.7308
154	163.8352
155	166.7308
156	184.1566
157	199.2692
158	206.3296
159	208.0686
160	210.5906
161	211.6868
162	208.783
163	203.3572
164	195.305
165	189.9396
166	190.6786
167	203.6786
168	225.783
169	248.5742
170	258.1566
171	247.5824
172	220.3736
173	191.8956
174	181.783
175	193.5138
176	215.4616
177	231.7308
178	234.8434
179	220.478
180	194.6868
181	170
182	159.1566
183	167.3132
184	190.5742
185	218.044
186	242.4616
187	256.827
188	255.1402
189	248.1924
190	256.0358
191	294.7226
192	360.305
193	438.4094
194	532.088
195	638.9232
196	741.7666
197	826.6182
198	915.3132
199	1033.739
200	1166.8434
201	1258.2088
202	1292.522
203	1388.4176
204	1791.5906
205	2740.8926
206	4269.5242
207	6081.7658
208	7616.3758
209	8282.4146
210	7775.4534
211	6272.1074
212	4347.8464
213	2643.8024
214	1527.3848
215	981.8628
216	766.5056
217	660.044
218	575.4176
219	506.783
220	453.3572
221	397.566
222	333.5138
223	274.6704
224	229.1924
225	194.5578
226	170.4534
227	157.6704
228	149.522
229	134.6868
230	116.3736
231	103.5824
232	100
233	99.3132
234	91.4698
235	78.6786
236	73.0962
237	77.5138
238	82.6182
239	79.2006
240	71.522
241	67.0522
242	63.8956
243	54.8434
244	42.5824
245	32.3214
246	25.2692
247	21.5824
248	23.8434
249	33.8434
250	44.739
251	47.739
252	38.8956
253	23.1044
254	10.3132
255	4.3654
256	1.3132
257	0.1044
258	0
259	0
260	2
261	6
262	7
263	5
264	1
265	0
266	0
267	0
268	0
269	0
270	0
271	0
272	0
273	0
274	0
275	0
276	0
277	0
278	0
279	0
280	0
281	0
282	0
283	0
284	0
285	0
286	0
287	0
288	0
289	0
290	0
291	0
292	0
293	0
294	0
295	0
296	0
297	0
298	0
299	0
300	0
301	0
302	0
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	1.0522
316	2.1044
317	2.1044
318	1.0522
319	0.0522
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
