0	1.2004
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0.1002
12	3.1002
13	7
14	7.6994
15	4.5992
16	1.7996
17	1.7996
18	8.1984
19	19.497
20	27.5972
21	30.0982
22	25.499
23	18.8998
24	17.2004
25	20.501
26	27.4008
27	31.8998
28	34.2986
29	35.6974
30	32.497
31	23.7976
32	14.499
33	11.1002
34	9.501
35	9.6012
36	17.501
37	29.2004
38	32.1002
39	27.7014
40	37.002
41	68.7014
42	106.499
43	126.2966
44	118.0962
45	100.3968
46	99.8978
47	121.0982
48	140.6994
49	143.8016
50	146.3046
51	163.507
52	181.6072
53	188.6052
54	200.9018
55	234.6994
56	287
57	353.8016
58	451.2024
59	593.7014
60	746.4008
61	847.7014
62	927.9018
63	1210.3006
64	2020.2986
65	3521.0962
66	5494.7916
67	7353.984
68	8388.0782
69	8154.483
70	6783.8998
71	4899.02
72	3182.4308
73	1996.2284
74	1354.519
75	1079.9118
76	954.9098
77	831.4068
78	683.2986
79	561.487
80	495.1784
81	461.978
82	432.2846
83	393.491
84	343.1944
85	290.8958
86	249.2986
87	223.4028
88	211.9058
89	217.3066
90	243.9058
91	288.004
92	334.4008
93	365.497
94	371.1944
95	362.2946
96	356.0982
97	349.4048
98	320.3106
99	256.6112
100	182.006
101	134.3988
102	135.3928
103	166.1904
104	191.491
105	188.8938
106	165.996
107	146.1964
108	138.8958
109	141.8958
110	139.6974
111	134.0982
112	138.5972
113	162.8958
114	200.2966
115	238.501
116	284.1062
117	358.4088
118	465.4068
119	575.503
120	656.6012
121	689.2044
122	664.3106
123	579.1162
124	450.4188
125	321.4168
126	226.6112
127	178.1042
128	168.0982
129	177.3948
130	176.2946
131	150.0962
132	109.1984
133	80.8998
134	76.2004
135	85.2004
136	96.1002
137	103.3006
138	103.7014
139	92.503
140	83.7034
141	88.3026
142	107.2004
143	123.2986
144	122.6974
145	106.6974
146	89.8978
147	87.8978
148	92.8978
149	92.7976
150	82.6974
151	72.7976
152	73.8978
153	86.8978
154	102.2986
155	118.2986
156	138.7976
157	162.0962
158	179.7956
159	185.8958
160	188.2966
161	207.7976
162	255.6994
163	319.8016
164	377.7034
165	433.6032
166	512.8016
167	619.7014
168	717.8036
169	776.7054
170	803.004
171	806.7996
172	763.8978
173	662.7996
174	537.6032
175	446.4048
176	403.4048
177	381.3046
178	351.8036
179	306.4008
180	253.6974
181	213.6954
182	199.495
183	203.6954
184	204.8958
185	190.2966
186	164.6994
187	146.6032
188	147.006
189	162.1062
190	179.4048
191	189.6032
192	194.2024
193	208
194	241.1964
195	285.7936
196	317.2946
197	321.3988
198	317.2044
199	336.7074
200	384.8056
201	452.6994
202	541.5932
203	662.5912
204	820.0922
205	1013.992
206	1268.0862
207	1645.974
208	2250.1564
209	3180.7336
210	4441.91
211	5846.4972
212	6991.3128
213	7406.6614
214	6839.525
215	5488.1702
216	3895.1782
217	2574.6592
218	1721.9378
219	1247.6272
220	984.525
221	818.024
222	688.3206
223	563.4168
224	446.2124
225	353.008
226	298.1042
227	272.8016
228	255.1002
229	231.8998
230	204.501
231	179.503
232	158.2044
233	142.3046
234	132.503
235	124.6012
236	119.6994
237	115.499
238	112.3988
239	112.1984
240	117.497
241	124.8958
242	118.996
243	95.497
244	67.3988
245	50.2004
246	44.3006
247	39.8998
248	34.998
249	25.497
250	14.6974
251	7.1984
252	9.2004
253	19.3026
254	26.3046
255	28.2044
256	22.503
257	17.2004
258	14.2986
259	15.0982
260	16.2986
261	13
262	8.4008
263	5.4008
264	3.2004
265	3.8998
266	6.6994
267	7.6994
268	5.7996
269	1
270	0
271	0
272	0.8998
273	4.7996
274	7.8998
275	9
276	7.1002
277	4.1002
278	1.1002
279	0
280	0
281	0
282	0
283	0
284	0.1002
285	0.2004
286	0.1002
287	0
288	0
289	0
290	0
291	0
292	0
293	0.1002
294	0.1002
295	0
296	0
297	0
298	0
299	0
300	0
301	0
302	0
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	0.1002
316	0.3006
317	0.2004
318	0.1002
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
