0	0
1	0
2	0
3	0
4	0
5	0.3048
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	1.3904
14	3.3904
15	5.7808
16	5.7808
17	4.0856
18	2.3904
19	1.6952
20	1.6952
21	1.6952
22	1
23	0
24	0
25	0
26	0
27	1.6952
28	2.6952
29	2
30	1
31	0
32	0
33	1
34	2.3904
35	3.7808
36	3.476
37	1.3904
38	0
39	0
40	0
41	0
42	0
43	0.6952
44	0
45	0.3048
46	0.3048
47	0.3048
48	1.6096
49	6.9144
50	11.2192
51	9.8288
52	4.2192
53	0.3048
54	1.3904
55	2.7808
56	2.0856
57	0.6952
58	0.9144
59	1.524
60	1.524
61	1.2192
62	8.6096
63	21.6952
64	30.7808
65	28.1712
66	16.1712
67	7.476
68	3.7808
69	4.7808
70	9.3904
71	14.3048
72	17.9144
73	17.9144
74	19.2192
75	25.8288
76	31.7432
77	31.7432
78	29.524
79	31.3048
80	39.3904
81	51
82	59.1336
83	63.3528
84	67.4384
85	73.9144
86	83.0856
87	92.8664
88	107.3424
89	128.8184
90	152.1232
91	164.1712
92	163.1336
93	163.9624
94	184.2192
95	227.5616
96	289.952
97	394.048
98	581.764
99	854.1
100	1146.7032
101	1391.82
102	1611.2208
103	1924.4672
104	2465.6552
105	3264.4904
106	4184.8016
107	4940.8936
108	5238.2904
109	4956.4784
110	4227.7728
111	3332.5264
112	2516.948
113	1893.0648
114	1467.1232
115	1191.8664
116	1010.3904
117	883.3528
118	807.2296
119	791.192
120	821.0208
121	849.4968
122	821.4488
123	722.2296
124	589.9728
125	478.24
126	407.4592
127	363.1064
128	330.7912
129	310.1712
130	301.904
131	291.9896
132	275.0752
133	264.7224
134	275.76
135	305.6744
136	336.4656
137	352.1712
138	340.4384
139	304.6576
140	262.3528
141	235.4384
142	236.9144
143	265.3904
144	305.3048
145	335.9624
146	342.2296
147	325.5824
148	304.4112
149	298.3256
150	321.8016
151	365.144
152	403.9624
153	421.7808
154	429.5992
155	450.4176
156	484.9312
157	517.3592
158	531.8352
159	527.8832
160	507.5888
161	471.5992
162	422.5616
163	367.7808
164	312.1712
165	265.6472
166	235.7328
167	220.3424
168	210.7808
169	201.1336
170	193.2672
171	190.6576
172	194.8288
173	207.6952
174	232.952
175	261.2944
176	277.1608
177	279.9896
178	284.1712
179	300.8288
180	322.524
181	337.476
182	339.1712
183	329.4384
184	309.4008
185	278.7056
186	238.9624
187	200.6096
188	175
189	166.3048
190	166.9144
191	165.524
192	157.7432
193	150.3528
194	147.048
195	148.7432
196	152.048
197	155.2672
198	160.096
199	169.5344
200	177.8872
201	178.5448
202	172.0688
203	166.3256
204	166.9248
205	167.2192
206	158.6472
207	139.428
208	123.7328
209	133.3424
210	168.6472
211	207.7328
212	225.0376
213	217.476
214	202.524
215	198.7432
216	208.9144
217	219.5616
218	219.3424
219	213.5616
220	215.3048
221	231.048
222	252.9624
223	282.4384
224	329.476
225	397.7328
226	469.3424
227	520.6096
228	540.3528
229	528.1336
230	498.2568
231	471.4656
232	462.1984
233	470.9792
234	490.6744
235	515.8456
236	539.188
237	547.0544
238	529.7976
239	487.7224
240	426.8664
241	357.6576
242	300.9624
243	278.7808
244	290.5992
245	312.0752
246	316.8184
247	298.476
248	272.9144
249	262
250	273.0856
251	303.0856
252	339.0856
253	370.0376
254	387.7224
255	390.7976
256	379.3592
257	348.76
258	301.2088
259	250.524
260	216.9624
261	207.6576
262	213.7432
263	219.7432
264	214.3528
265	195.3528
266	179.6952
267	187.5992
268	221.1608
269	260.7328
270	290.8768
271	319.0208
272	355.5072
273	396.7264
274	428.4216
275	443.5552
276	452.0416
277	467.2232
278	485.4424
279	497.956
280	499.0312
281	491.1064
282	476.3152
283	455.2672
284	433.3528
285	423.7432
286	428.9144
287	436.2568
288	427.6848
289	401.0272
290	366.1984
291	336.808
292	318.7704
293	317.476
294	330.3152
295	359.764
296	411.4696
297	494.4696
298	620.2024
299	798.0688
300	1034.7264
301	1335.956
302	1728.8808
303	2255.2336
304	2909.1856
305	3568.2984
306	4023.8768
307	4101.4552
308	3756.7496
309	3083.1608
310	2281.1544
311	1590.576
312	1159.8912
313	956.9288
314	836.7848
315	704.1168
316	569.668
317	475.6576
318	421
319	379.6096
320	335.2672
321	284.62
322	229.9248
323	182.9624
324	152.8664
325	135.7328
326	120.3048
327	105.7056
328	96.4488
329	94.7912
330	96.6952
331	93.0376
332	75.6472
333	55.0856
334	48.524
335	61.6576
336	78.572
337	77.9624
338	54.1336
339	22.8288
340	8.048
341	15.572
342	31.572
343	37.048
344	28.2192
345	15.6952
346	10.0856
347	12.6952
348	14.8288
349	13.9624
350	14.572
351	22.3528
