0	0
1	0
2	0
3	0
4	0
5	0.595
6	2.19
7	3.38
8	2.785
9	1.19
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0.405
43	1.215
44	1.62
45	1.215
46	1.81
47	4.215
48	7.215
49	5.62
50	2.215
51	0.405
52	0
53	0
54	0
55	0.405
56	0.81
57	0.405
58	0
59	0
60	0
61	0
62	0
63	0.595
64	1.405
65	1.215
66	1.62
67	1.215
68	0.405
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	2.19
77	6.19
78	8.595
79	9.405
80	5.81
81	1.405
82	0.405
83	3.62
84	7.24
85	8.265
86	7.265
87	4.24
88	0.81
89	1.785
90	8.33
91	19.9
92	38.115
93	67.165
94	102.215
95	131.645
96	144.455
97	144.05
98	140.05
99	143.455
100	168.24
101	223.24
102	304.265
103	383.29
104	430.67
105	444.405
106	473.545
107	638.685
108	1148.345
109	2251.64
110	4037.86
111	6174.66
112	7898.645
113	8406.195
114	7432.465
115	5470.75
116	3441.85
117	2038.41
118	1372.01
119	1152.635
120	1077.005
121	1029.55
122	1014.84
123	1043.94
124	1092.37
125	1125.94
126	1131.13
127	1121.585
128	1105.685
129	1069.81
130	995.15
131	885.895
132	767.16
133	657.515
134	562.82
135	478.365
136	402.175
137	337.01
138	288.63
139	260.44
140	258.275
141	291.35
142	372.02
143	501.64
144	656.615
145	803.135
146	910.605
147	955.62
148	927.825
149	830.865
150	695.41
151	565.03
152	471.08
153	425.915
154	438.915
155	526.865
156	695.765
157	913.045
158	1096.945
159	1156.11
160	1054.78
161	843.36
162	622.585
163	465.785
164	375.885
165	318.48
166	268.595
167	228.305
168	208.66
169	203.28
170	200.33
171	189.975
172	175.62
173	162.455
174	147.86
175	133.24
176	123.595
177	117.76
178	110.95
179	105.355
180	106.19
181	115.43
182	133.86
183	154.86
184	166.24
185	158.405
186	139.975
187	126.57
188	127
189	130.05
190	125.075
191	114.075
192	104.86
193	102.645
194	108.835
195	118.835
196	126.62
197	127.025
198	123.265
199	121.72
200	123.15
201	127.935
202	137.505
203	151.885
204	164.265
205	166.05
206	161.43
207	155.215
208	150.81
209	146.215
210	140.835
211	136.67
212	133.48
213	129.05
214	128.785
215	135.545
216	147.52
217	156.9
218	164.28
219	177.47
220	194.28
221	199.115
222	184.355
223	159.595
224	143.025
225	151.645
226	195.075
227	272.1
228	351.91
229	395.1
230	398.29
231	400.885
232	437.05
233	502.14
234	572.8
235	648.27
236	736.79
237	836.335
238	936.905
239	1043.31
240	1153.575
241	1233.535
242	1236.19
243	1191.82
244	1278.605
245	1818.61
246	3129.695
247	5232.375
248	7606.455
249	9303.135
250	9495.48
251	8058.495
252	5665.755
253	3304.54
254	1661.455
255	854.635
256	602.635
257	553.975
258	506.67
259	422.86
260	328.025
261	250.835
262	201.48
263	175.91
264	159.505
265	141.075
266	120.215
267	101.76
268	83.14
269	58.355
270	31.57
271	11.57
272	4.165
273	6.355
274	9.95
275	10.165
276	4.785
277	0.595
278	0.81
279	5.62
280	9.62
281	9.405
282	5.595
283	1.595
284	0
285	0
286	0
287	0
288	0.595
289	0.595
290	1.595
291	1.19
292	0.595
293	0.405
294	0.405
295	0.405
296	0.405
297	0
298	0
299	1
300	2.81
301	3.215
302	2.215
303	0.81
304	0.405
305	0
306	0
307	0
308	0
309	0
310	0
311	0.405
312	2.215
313	2.62
314	2.025
315	0.81
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0.405
329	1
330	1.405
331	1
332	0
333	0
334	0.81
335	1.81
336	1.81
337	1.405
338	0.595
339	1.595
340	4.19
341	6.19
342	6.19
343	4
344	1.405
345	0.405
346	1.405
347	2.405
348	3.595
349	4.785
350	4.975
351	4.57
