0	0
1	0
2	1.6722
3	4.787
4	5.787
5	4.2296
6	2.1148
7	1.1148
8	2.6722
9	3.6722
10	2.1148
11	0.5574
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0.4426
21	3.4426
22	9
23	13.4426
24	12.8852
25	10.3278
26	9.7704
27	13.6556
28	17.0982
29	16.7704
30	13.5574
31	11.4592
32	12.2462
33	13.9184
34	12.4758
35	8.1314
36	4.1148
37	5.426
38	11.9668
39	22.9668
40	31.9834
41	30.1148
42	16.4592
43	2.2296
44	0.5574
45	4.787
46	20.1314
47	29.361
48	25.8036
49	17.0166
50	12.3444
51	14.3444
52	17.0166
53	16.1314
54	10.574
55	2.787
56	0
57	0.5574
58	7.574
59	19.2462
60	24.8036
61	17.6888
62	4.9018
63	0.5574
64	0
65	1
66	6.7704
67	18.9834
68	24.7538
69	22.3112
70	14.6556
71	5.7704
72	5.213
73	14.0982
74	26.213
75	30.1148
76	28.787
77	34.787
78	49.6722
79	59
80	55.3278
81	43.213
82	33.5408
83	26.9834
84	27.6556
85	33.213
86	38.3278
87	36.6556
88	33.9834
89	38.3112
90	51.3112
91	61.9834
92	61.213
93	51.3278
94	40.3278
95	32.0982
96	27.5408
97	26.213
98	28.5574
99	35.787
100	50.0166
101	71.2462
102	91.148
103	96.3776
104	83.4924
105	63.8202
106	56.5906
107	66.574
108	81
109	83.426
110	71.1964
111	57.426
112	59.5574
113	80.3444
114	106.6722
115	124.3278
116	134.426
117	140.0816
118	136.1798
119	127.3928
120	129.278
121	139.9502
122	147.1964
123	148.4426
124	162
125	201.5242
126	263.0318
127	333.0152
128	411.8188
129	506.9834
130	605.4758
131	683.6072
132	778.361
133	1032.3928
134	1613.1452
135	2557.9958
136	3695.585
137	4707.455
138	5252.065
139	5106.184
140	4327.3998
141	3272.711
142	2376.4136
143	1845.2476
144	1584.8866
145	1402.7234
146	1208.314
147	1015.1826
148	859.592
149	766.3458
150	751.5422
151	800.509
152	858.935
153	866.8368
154	812.9682
155	735.4108
156	669.509
157	613.0664
158	547.7552
159	470.444
160	407.0014
161	377.87
162	373.1646
163	364.574
164	343.6722
165	335.2462
166	367.722
167	437.4108
168	514.6404
169	569.7552
170	590.0996
171	580.6736
172	551.018
173	511.018
174	472.9032
175	436.7884
176	399.5588
177	356.444
178	299.7718
179	233.4274
180	168.4108
181	123.3942
182	123.1646
183	172.8368
184	248.7386
185	310.1812
186	331.8202
187	323.4426
188	313.8354
189	326.5726
190	360.769
191	394.4246
192	402.982
193	380.769
194	349.9986
195	335.4578
196	332.3762
197	312.1964
198	256.1148
199	184.4592
200	133.3444
201	118.1148
202	127
203	143.0982
204	160.7538
205	182.3112
206	207
207	236.9184
208	278.4924
209	341.8202
210	427.0332
211	508.7054
212	551.509
213	543.5256
214	511.083
215	483.1978
216	456.7718
217	422.1162
218	378.4274
219	340.0498
220	315.2296
221	307.0816
222	314.1632
223	321.0484
224	299.852
225	247.426
226	192.852
227	177.2614
228	209.917
229	262.491
230	297.1632
231	310.2448
232	333.2116
233	385.3264
234	448.0318
235	481.065
236	487.3928
237	507.0318
238	553.6874
239	596.2448
240	601.917
241	569.4744
242	520.6058
243	480.6556
244	470.8202
245	501.2794
246	569.0332
247	667.4592
248	782.4758
249	895.2794
250	992.8368
251	1074.0332
252	1128.4592
253	1138.787
254	1113.2296
255	1092.0166
256	1102.2794
257	1135.018
258	1166.527
259	1177.314
260	1168.3458
261	1206.278
262	1446.4716
263	2075.206
264	3182.7938
265	4631.105
266	6020.8782
267	6826.7358
268	6699.4136
269	5685.155
270	4186.303
271	2694.2352
272	1548.4288
273	845.4592
274	492.8354
275	336.9668
276	262.4592
277	214.2628
278	177.148
279	146.361
280	124.2462
281	109.0166
282	94.787
283	76.6722
284	59.2462
285	48.8202
286	45.935
287	42.8036
288	35.3278
289	24.426
290	13.9834
291	6.7704
292	0.5574
293	0.5574
294	5.9018
295	13.1314
296	11.574
297	4.3444
298	0
299	0.4426
300	1.3278
301	1.8852
302	0.8852
303	0.4426
304	0
305	0.5574
306	1.5574
307	2.1148
308	1.5574
309	0.5574
310	1
311	1.8852
312	3.8852
313	3.4426
314	0.4426
315	0
316	0
317	2.1148
318	5.787
319	8.9018
320	8.4592
321	4.3444
322	0.5574
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
