0	62.808
1	72
2	84.5344
3	87.4112
4	83.3152
5	85
6	97.3424
7	112.5616
8	123.1232
9	126.6848
10	123.4656
11	120.5616
12	121.5344
13	131.8496
14	149.5344
15	168.3424
16	182.1504
17	192.9312
18	220.4928
19	281.1776
20	364.52
21	434.0272
22	470.2608
23	490.8096
24	555.7552
25	770.2752
26	1284.9312
27	2257.08
28	3717.4352
29	5425.2992
30	6849.288
31	7417.2496
32	6884.128
33	5507.7312
34	3875.6896
35	2536.2912
36	1744.4816
37	1456.96
38	1474.0144
39	1578.0832
40	1610.3168
41	1513.4544
42	1322.208
43	1108.6736
44	921.3584
45	772.1392
46	657.1392
47	566.0432
48	485.728
49	416.44
50	367.6176
51	339.4528
52	316.2608
53	285.2608
54	253.48
55	230.1376
56	214.0144
57	201.0144
58	196.2336
59	205.0144
60	221.576
61	237.6992
62	240.6032
63	227.7264
64	213.0688
65	216.8496
66	240.288
67	268.1648
68	286.48
69	298.48
70	311.9456
71	326.4384
72	334.9312
73	328.0544
74	302.3424
75	264.8224
76	230.768
77	211.6448
78	205.3296
79	198.2336
80	184.7952
81	169.0144
82	159.9184
83	155.5072
84	150.4384
85	137.4656
86	117.808
87	101.808
88	93.904
89	99
90	112.4384
91	123.6576
92	119.7536
93	101.9456
94	86.6992
95	91.48
96	117.1648
97	142.8496
98	152.4112
99	149.192
100	145.8496
101	149.1648
102	148.2608
103	138.0416
104	123.288
105	113.6576
106	113.904
107	126.5888
108	150.1776
109	175.328
110	195.0128
111	213.0128
112	235.4512
113	264.6704
114	305.3552
115	369.4096
116	461.1488
117	562.5184
118	648.272
119	725.7792
120	825.0944
121	959.3408
122	1092.272
123	1174.9568
124	1197.4912
125	1188.3136
126	1165.3008
127	1115.672
128	1021.3856
129	884.8384
130	731.0576
131	591.92
132	482.7136
133	410.5072
134	374.1504
135	361.9584
136	354.52
137	346.6432
138	352.5472
139	380.5472
140	411.9856
141	423.328
142	412.4512
143	406.3552
144	425.9168
145	458.9168
146	474.6704
147	460.3968
148	426.5344
149	389.9872
150	363.344
151	368.4128
152	422.728
153	525.824
154	654.7968
155	801.6736
156	959.016
157	1109.3856
158	1214.1248
159	1244.0416
160	1196.7936
161	1092.7376
162	961.0112
163	821.5872
164	689.52
165	597.9184
166	580.3024
167	626.3296
168	684.1648
169	712.5616
170	714.1776
171	713.6704
172	715.328
173	698.0272
174	652.384
175	597.48
176	566
177	574.4784
178	606.9568
179	634.9152
180	644.6688
181	654.4912
182	688.656
183	750.3824
184	817.0816
185	873.5344
186	913.1104
187	924.3984
188	901.2064
189	871.288
190	887.0544
191	966.232
192	1094.5056
193	1274.8064
194	1583.7232
195	2170.7216
196	3148.72
197	4438.336
198	5696.6256
199	6471.9584
200	6456.7984
201	5655.1024
202	4370.76
203	3041.6624
204	2011.9616
205	1369.864
206	1003.3152
207	775.6576
208	624.384
209	531.1104
210	476.5488
211	433.3568
212	383.1648
213	315.9456
214	245.8224
215	190.9184
216	160.6992
217	148.0416
218	140.8224
219	131.0416
220	122.384
221	119.6304
222	118.3152
223	109.5344
224	98.9728
225	98.8496
226	105.9456
227	100.8224
228	72.1648
229	37.8768
230	23.712
231	29.7392
232	38.8352
233	35.6848
234	25.4384
235	19
236	19.904
237	23.2464
238	23.808
239	20.808
240	19.808
241	22.0272
242	23.6848
243	19.5616
244	14.7808
245	13.3424
246	12.1232
247	8.5616
248	2.5616
249	0.7808
250	5.4656
251	10.9312
252	12.4928
253	11.808
254	11
255	11.5344
256	7.7536
257	1.8768
258	0.2192
259	0
260	0.7808
261	0.7808
262	1.7808
263	1.7808
264	2
265	0
266	0
267	0
268	0
269	0.7808
270	1.5616
271	1.5616
272	0
273	0
274	0
275	0
276	0
277	0
278	0
279	0
280	0
281	0
282	0
283	0
284	0.2192
285	0.2192
286	0.2192
287	0
288	0
289	0
290	0
291	1.2192
292	3.8768
293	5.096
294	3.8768
295	2.6576
296	3.4384
297	4.6576
298	3.6576
299	1.4384
300	0.2192
301	0
302	0
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	0.7808
315	2.7808
316	4.7808
317	6
318	4.2192
319	1.2192
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0.7808
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
