0	105.104
1	116.248
2	98.2
3	58.532
4	23.052
5	5.192
6	1.048
7	0.524
8	0.524
9	1.048
10	4.476
11	10.428
12	16.856
13	22.332
14	25.808
15	25.76
16	19.236
17	10.856
18	9.524
19	18.572
20	29.572
21	28.048
22	11.572
23	1.524
24	6.668
25	34.336
26	63.908
27	72.812
28	59.428
29	44.996
30	52.232
31	79.852
32	104.14
33	113.856
34	117.904
35	130.856
36	152.332
37	173.332
38	186.712
39	191.568
40	195.52
41	217.236
42	265.764
43	330.576
44	390.432
45	435
46	462.952
47	486.528
48	567.532
49	877.004
50	1667.608
51	3082.592
52	4929.544
53	6642.236
54	7547.708
55	7276.892
56	5995.532
57	4281.764
58	2761.26
59	1774.46
60	1294.808
61	1090.456
62	961.5
63	832.552
64	710.844
65	611.848
66	539.944
67	495.8
68	475.036
69	464.224
70	450.84
71	431.552
72	403.124
73	365.128
74	329.896
75	311.092
76	303.952
77	291.904
78	267.664
79	244.092
80	231.808
81	231.24
82	229.1
83	221.816
84	212.864
85	201.864
86	184.436
87	164.056
88	152.532
89	154.244
90	160.716
91	155.712
92	138.424
93	118.376
94	106.52
95	105.808
96	112.524
97	118.476
98	117.616
99	114.708
100	119.468
101	135.184
102	154.284
103	171.384
104	197.244
105	239.912
106	293.152
107	337.868
108	361.392
109	372.724
110	388.388
111	424.1
112	482.668
113	542.76
114	568.52
115	537.092
116	469.808
117	403.476
118	351.048
119	304.572
120	265.096
121	250.048
122	258.332
123	266.52
124	258.28
125	240.184
126	224.804
127	207.712
128	186.24
129	169.244
130	169.008
131	184.436
132	199.1
133	200.192
134	189.428
135	180.38
136	177.476
137	174.952
138	174.808
139	182.664
140	200.236
141	219.572
142	235.528
143	256.34
144	298.864
145	363.148
146	421.812
147	440.476
148	418.236
149	393.092
150	402.996
151	440.424
152	462.996
153	451.808
154	430.336
155	435.388
156	474.296
157	521.964
158	553.964
159	565.724
160	562.484
161	545.292
162	517.1
163	486.336
164	457.952
165	442.092
166	451.328
167	489.612
168	535.228
169	561.556
170	554.504
171	521.504
172	476.844
173	442.712
174	441.912
175	494.82
176	618.292
177	803.092
178	1008.748
179	1178.836
180	1273.36
181	1283.796
182	1214.568
183	1075.956
184	894.624
185	719.24
186	595.808
187	536.284
188	520.764
189	516.816
190	508.484
191	494.292
192	480.052
193	475.812
194	486.572
195	516
196	566.336
197	649.34
198	769.532
199	905.672
200	1024.144
201	1138.904
202	1377.048
203	1976
204	3153.136
205	4888.316
206	6773.264
207	8102.796
208	8261.048
209	7146.152
210	5278.152
211	3436.34
212	2141.768
213	1441.436
214	1103.484
215	904.96
216	742.436
217	585.388
218	440.816
219	337.196
220	289.052
221	274.812
222	261.952
223	242.996
224	225.756
225	213.852
226	200.712
227	183.476
228	164.952
229	147.236
230	128.188
231	105.284
232	81.952
233	62.096
234	48.668
235	38.764
236	28.764
237	25.764
238	37.288
239	57.432
240	69.1
241	62.672
242	44.528
243	27.764
244	23.476
245	34.332
246	51.332
247	54.428
248	38
249	13.476
250	1.476
251	3.904
252	17.904
253	34
254	38.096
255	28.144
256	13.62
257	6.048
258	5.048
259	5.048
260	3.048
261	0.524
262	0
263	0
264	0
265	0.524
266	2
267	3.476
268	3
269	1.476
270	0
271	0
272	0
273	0
274	0
275	0
276	0
277	0
278	0
279	0
280	0
281	0
282	0
283	0
284	0
285	0
286	0
287	0
288	0
289	0
290	0
291	0
292	0
293	0
294	0
295	0
296	0.524
297	0.524
298	0
299	0
300	0
301	0
302	0
303	0
304	1.524
305	4.096
306	5.096
307	4.572
308	1.524
309	0
310	0
311	0
312	0
313	3.428
314	9.856
315	13.856
316	11.332
317	5.808
318	1.904
319	0.476
320	0
321	0
322	0.476
323	0.952
324	7.332
325	23.76
326	41.76
327	46.236
328	34.664
329	18.14
330	8.712
331	7.808
332	10.856
333	10.332
334	6.332
335	2.856
336	4.808
337	10.52
338	15.708
339	15.708
340	9.996
341	3.332
342	0.476
343	0.952
344	8.476
345	16.524
346	16.476
347	11.38
348	7.856
349	6.856
350	4.904
351	1.952
