0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0.8664
15	3.7328
16	4.7328
17	2.7328
18	0.8664
19	0
20	0
21	0
22	0
23	0
24	1
25	3.8664
26	5.8664
27	3.8664
28	1
29	0
30	0
31	0
32	0
33	0
34	0.8664
35	1.8664
36	0
37	0
38	0.8664
39	6.5992
40	9.7328
41	8.1336
42	3.2672
43	1.2672
44	5.4008
45	11.5344
46	11.4008
47	6.7328
48	6.7328
49	23.1336
50	48.5344
51	65.8016
52	69.4696
53	71.4048
54	80.2712
55	87.336
56	88.6032
57	94.8056
58	110.2752
59	133.0768
60	160.7448
61	190.2792
62	218.5464
63	255.4776
64	305.7408
65	363.6072
66	428.1496
67	551.6392
68	843.2056
69	1392.436
70	2195.1808
71	3132.2296
72	3965.72
73	4423.672
74	4383.636
75	3906.948
76	3191.0048
77	2468.1384
78	1909.8832
79	1552.7656
80	1292.7128
81	1052.2552
82	870.1256
83	788.1256
84	727.5952
85	617.8016
86	489.8056
87	444.004
88	495
89	545.2672
90	524.4048
91	480.2712
92	481.5304
93	535.9232
94	614.656
95	683.5952
96	688.5384
97	607.9472
98	478.0848
99	376.7528
100	353.7528
101	389.4856
102	419.016
103	407.9432
104	384.004
105	397.9352
106	464.9352
107	546.8664
108	601.5952
109	633.7248
110	662.5912
111	679.4576
112	669.0568
113	651.656
114	634.9232
115	591.5912
116	498.992
117	391.4576
118	322.9232
119	297.4576
120	278.66
121	240.7288
122	200.1296
123	189.3968
124	208.1984
125	224.5992
126	214.0648
127	190.3968
128	178.664
129	187.8664
130	207.5344
131	232.2672
132	260.332
133	285.2632
134	302.8624
135	320.1336
136	349.008
137	377.348
138	389.4168
139	379.8136
140	348.676
141	307.8056
142	280.2024
143	272.2672
144	273.8016
145	278.2712
146	285.8056
147	283.4048
148	267.4696
149	248.668
150	239.1336
151	242.668
152	259.8056
153	287.7448
154	308.0808
155	309.8784
156	312.2712
157	340.3968
158	395.1904
159	442.5224
160	475.1904
161	502.66
162	515.1984
163	500.004
164	450.6072
165	378.672
166	307.8016
167	272.0648
168	285.8624
169	326.0608
170	348.5952
171	331.4656
172	296.5344
173	274.8016
174	275.8016
175	302.9352
176	358.6032
177	421.8704
178	479.668
179	574.7328
180	738.1376
181	911.0808
182	998.5544
183	971.5544
184	860.2184
185	748.4168
186	752.7488
187	921.8136
188	1169.0768
189	1391.336
190	1601.0608
191	1849.1904
192	2099.2672
193	2306.8944
194	2565.5944
195	2973.2096
196	3447.2544
197	3773.9312
198	3748.932
199	3277.6896
200	2508.6168
201	1711.4384
202	1092.604
203	700.0976
204	484.9112
205	372.3848
206	314.1904
207	279.996
208	250.5992
209	211.1336
210	167.4008
211	140.8664
212	134.7976
213	132.2632
214	123.1984
215	104.668
216	75.336
217	46.0688
218	27.668
219	19.1336
220	9
221	1.1336
222	3.4008
223	7.5344
224	6.5344
225	1.5344
226	0.2672
227	0
228	0
229	0
230	0
231	0
232	0.1336
233	1
234	1.1336
235	1
236	1.8664
237	3.5992
238	2.7328
239	0.8664
240	0
241	0
242	0
243	0.8664
244	0
245	0
246	0
247	0
248	0
249	0
250	0
251	0
252	0
253	0
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0
262	0
263	0
264	0
265	0
266	0
267	0
268	0
269	0
270	0
271	0
272	0
273	0
274	0
275	0
276	0
277	2
278	5.8664
279	7.7328
280	4.8664
281	1
282	0
283	0
284	0
285	0
286	0
287	0
288	0
289	0
290	0
291	0
292	0
293	0
294	0
295	0
296	0
297	0
298	0
299	0
300	1
301	5.1336
302	7.2672
303	5.1336
304	1
305	0
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	2
346	5.8664
347	7.7328
348	4.8664
349	1
350	0
351	0
