0	0.6472
1	0.3236
2	0
3	0
4	0
5	1
6	1
7	0.3236
8	0.3236
9	1
10	2.3528
11	3.0292
12	2.7056
13	1.3528
14	0.6764
15	0
16	0
17	1
18	3.6764
19	5.3528
20	4.0292
21	1.6764
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	1
33	4.3236
34	8.3236
35	7.6764
36	3.3528
37	0.6764
38	2.3236
39	6
40	6.6764
41	3.6764
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0.3236
51	0.3236
52	0
53	0.6764
54	0.6764
55	0
56	0
57	0
58	4
59	11
60	16.9708
61	17.9708
62	13.3236
63	6.6764
64	1.6764
65	0
66	0
67	0
68	3.3236
69	7.2944
70	6.618
71	2.6472
72	0
73	0
74	2
75	6
76	6.3236
77	2.3236
78	0
79	2.3236
80	8.6472
81	12.9416
82	10.618
83	3.6472
84	1.6764
85	3.3236
86	4.9708
87	3.2944
88	0.6472
89	0
90	0
91	0.6764
92	1.3528
93	1.3528
94	0.6764
95	0
96	1
97	4.9708
98	6.618
99	2.6472
100	0
101	0
102	0
103	0
104	0
105	0.6764
106	2.3528
107	5
108	4.6764
109	2.3528
110	0
111	0
112	0.6472
113	1.9416
114	1.9416
115	0.9708
116	9.2652
117	44.9416
118	84.2944
119	89.6472
120	53.2944
121	10.2944
122	0.3236
123	0
124	2
125	5.6472
126	3.9708
127	0.6472
128	0
129	0.6764
130	2
131	3.6472
132	3.2944
133	1.2944
134	0.9708
135	3.3236
136	6.6764
137	6
138	2
139	0
140	0
141	1.3236
142	5.6472
143	9.3236
144	9
145	3.6764
146	0
147	0
148	0
149	0.6472
150	1.6472
151	1.6472
152	1
153	0
154	0
155	0
156	0.6764
157	0
158	0
159	0
160	0.3236
161	1.9708
162	2.9708
163	2
164	2.3528
165	1.6764
166	0.3236
167	0
168	0
169	0
170	0.6764
171	8
172	29.2944
173	53.3236
174	77.0584
175	109.7932
176	156.8808
177	210.9684
178	285.0852
179	423.966
180	685.2872
181	1146.9028
182	1815.5792
183	2499.1704
184	2876.7932
185	2794.18
186	2397.9464
187	1930.0924
188	1544.2092
189	1297.416
190	1184.1532
191	1148.6836
192	1118.506
193	1048.7688
194	935.5912
195	803.8856
196	700.1216
197	646.798
198	623.0608
199	596.1752
200	557.2312
201	514.348
202	465.4672
203	418.6764
204	406.2092
205	457.5936
206	564.8588
207	681.5936
208	775.6812
209	849.034
210	929.9172
211	1023.0656
212	1088.8612
213	1093.1556
214	1044.3016
215	978.1532
216	903.4768
217	809.0948
218	708.1824
219	640.0924
220	622.6788
221	622.5304
222	616.5888
223	623.9416
224	659.4404
225	686.7908
226	660.7884
227	582.7884
228	497.9952
229	441.584
230	420.2896
231	430.6132
232	478.7324
233	550.7056
234	620.6788
235	663.1508
236	656.1216
237	582.2092
238	471.2092
239	393.18
240	387.326
241	421.3528
242	434.674
243	412.4088
244	391.9684
245	415.2336
246	471.8516
247	516.4112
248	518.854
249	488.3552
250	456.09
251	430.618
252	420.1168
253	451.8516
254	526.5572
255	600.2628
256	643.056
257	666.2312
258	673.348
259	643.9368
260	593.0268
261	587.7348
262	644.1192
263	708.562
264	723.4744
265	694.5328
266	688.326
267	738.3552
268	816.5912
269	871.1508
270	868.4452
271	821.1216
272	796.798
273	847.4744
274	937.1508
275	1000.1216
276	1025.6812
277	1053.8296
278	1131.6544
279	1243.4792
280	1365.7736
281	1494.2724
282	1651.1824
283	1829.1824
284	1968.5376
285	1996.2164
286	1859.1872
287	1564.5084
288	1199.3284
289	885.5912
290	708.8564
291	666.7688
292	705.5912
293	780.0292
294	900.9076
295	1130.2872
296	1480.3164
297	1828.9368
298	1981.5596
299	1832.4476
300	1446.304
301	995.0096
302	626.4184
303	399.18
304	281.7372
305	211.8248
306	152.5304
307	106.236
308	81.5888
309	75.9708
310	75.7056
311	67.0292
312	49.6472
313	29.9416
314	14.618
315	5.2944
316	4.3236
317	5.6764
318	5
319	3
320	1
321	0
322	0
323	0.3236
324	0
325	0.3236
326	3.6764
327	6.6764
328	5
329	2
330	0
331	0
332	0
333	0
334	0
335	1.3236
336	2.9708
337	4.2944
338	5.2944
339	7.618
340	7.618
341	3.2944
342	0.3236
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
