0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	1
10	6.1712
11	10.1712
12	7.1712
13	1.1712
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	1.1712
29	3.2568
30	3.2568
31	1.1712
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0.9144
44	1.9144
45	2.9144
46	3
47	1
48	0
49	0
50	0.9144
51	1.9144
52	1.9144
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	1
67	0.9144
68	0
69	0
70	0
71	0
72	0
73	0.9144
74	6.7432
75	12.4864
76	10.572
77	3.8288
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	1.0856
98	2.2568
99	3.2568
100	5
101	6.7432
102	4.7432
103	1.9144
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0.9144
112	0.9144
113	0.9144
114	0
115	0
116	0
117	0
118	0
119	0
120	0
121	0
122	0
123	1
124	4.1712
125	11.0856
126	13.1712
127	8.0856
128	2.9144
129	1.9144
130	2.8288
131	1.8288
132	0
133	0.9144
134	2.8288
135	4.7432
136	4
137	4.2568
138	3.428
139	3.1712
140	3.8288
141	3.7432
142	2.9144
143	1.1712
144	0.1712
145	4.1712
146	16.0856
147	25
148	22.3424
149	16.6848
150	16.7704
151	24.428
152	28.8288
153	24.7432
154	21.1712
155	33.5136
156	56.2568
157	71.7432
158	74.3152
159	73.572
160	89.1712
161	127.3696
162	195.3384
163	288.5056
164	425.556
165	669.2328
166	1116.5944
167	1844.1584
168	2845.9288
169	3984.1936
170	5012.124
171	5619.004
172	5584.744
173	4881.9352
174	3763.484
175	2641.2464
176	1847.744
177	1478.2144
178	1385.4048
179	1359.3152
180	1295.9728
181	1215.5176
182	1136.6888
183	1041.7432
184	953.3696
185	921.6264
186	939.9144
187	942.2608
188	898.3776
189	819.3776
190	723.4048
191	644.86
192	613.5136
193	615.5952
194	616.7352
195	609.1904
196	594.704
197	589.5056
198	631.28
199	746.6264
200	908.5448
201	1065.2064
202	1192.0664
203	1298.7824
204	1408.2688
205	1512.0664
206	1607.576
207	1724.0312
208	1838.6344
209	1861.296
210	1788.012
211	1681.868
212	1558.0352
213	1425.2296
214	1314.1128
215	1211.5408
216	1076.3968
217	920.852
218	790.3656
219	712.4824
220	675.144
221	659.4904
222	657.8912
223	662.2336
224	654.2336
225	626.9768
226	585.4048
227	533.5176
228	483.7744
229	463.4904
230	498.3776
231	584.9184
232	676.5992
233	721.28
234	707.0776
235	661.1632
236	603.9648
237	528.9104
238	440.9416
239	369.0856
240	333
241	334.4008
242	357.9456
243	388.1752
244	432.0896
245	518.6616
246	637.0624
247	720.3776
248	722.6072
249	683.4944
250	663.724
251	659.0664
252	627.292
253	569.288
254	511.1712
255	466.7432
256	424.7744
257	375.7472
258	331.3464
259	317.6576
260	348.8248
261	396.9064
262	416.42
263	411.6536
264	429.0896
265	471.9224
266	487.6656
267	458.2064
268	443.3736
269	509.1672
270	658.8752
271	836.5872
272	955.6728
273	991.2992
274	1002.7232
275	1070.9488
276	1214.3496
277	1348.7816
278	1394.6104
279	1400.2912
280	1508.824
281	1871.668
282	2567.6288
283	3532.372
284	4434.7576
285	4901.9528
286	4737.008
287	3985.9152
288	2863.1528
289	1715.2928
290	859.9112
291	393.3
292	205.8912
293	134.8288
294	97.0272
295	73.5992
296	57.0856
297	34.9144
298	10
299	0
300	5
301	13.0856
302	13.2568
303	7.2568
304	2
305	0
306	0
307	0
308	0
309	1
310	2.8288
311	1.9144
312	0
313	1.9144
314	7.6576
315	11.6576
316	8.7432
317	3.7432
318	1.8288
319	1.8288
320	1.8288
321	0
322	0
323	0
324	0
325	1.2568
326	2.5136
327	1.428
328	0.0856
329	0
330	0
331	0.9144
332	3.7432
333	4.6576
334	0.9144
335	0.1712
336	2.5136
337	4.5992
338	2.428
339	0.1712
340	0
341	0
342	0
343	2
344	3.0856
345	2
346	0
347	0
348	0
349	0
350	0.0856
351	2.1712
