0	20.3988
1	28.3988
2	28.499
3	22.5992
4	16.6994
5	11
6	5.1002
7	1
8	0.1002
9	2.1002
10	7.5992
11	11.0982
12	8.2986
13	4.5992
14	5.2004
15	8.6012
16	11.4008
17	9.1002
18	4
19	2.3006
20	8.6012
21	16.501
22	17.8998
23	13.2986
24	13.0982
25	18.1984
26	19.5992
27	12.7996
28	3
29	0
30	1.1002
31	4.3006
32	8.4008
33	14.1002
34	18.499
35	20.0982
36	18.2986
37	14.7996
38	13.1002
39	10.4008
40	8.501
41	11.501
42	21.4008
43	32.1002
44	33.7996
45	24.499
46	8.6994
47	0
48	1.8998
49	15.3988
50	25.8978
51	18.8978
52	4.499
53	0
54	0.2004
55	16.501
56	42.7014
57	60.6012
58	50.4008
59	25.1002
60	5.8998
61	1.8998
62	8
63	11.4008
64	10.501
65	9.8998
66	11.3988
67	15.499
68	17.4008
69	17.4028
70	16.9038
71	11.503
72	4.7014
73	1.501
74	7.8016
75	19.6012
76	24.2004
77	18.8998
78	7.8998
79	1
80	0
81	0
82	0.8998
83	7
84	15.4008
85	13.8016
86	4.8016
87	0.501
88	2.501
89	4.6012
90	2.4008
91	0.1002
92	3.2004
93	16.3006
94	37.1002
95	48.2004
96	40.501
97	22.8016
98	9.501
99	3.1002
100	0.1002
101	0
102	1.1002
103	8
104	13.7996
105	12.6994
106	7.5992
107	2.7996
108	0.8998
109	2
110	2.2004
111	1.2004
112	0.4008
113	2.8016
114	8.1022
115	14.6012
116	13.1002
117	6.6994
118	2.6994
119	5.6994
120	11.7996
121	11.2004
122	3.4008
123	0.3006
124	3.3006
125	10.4008
126	13.1002
127	5
128	0.8998
129	0.1002
130	0.2004
131	2
132	2.8998
133	1.8998
134	2.8998
135	11.7996
136	21.499
137	21.2986
138	13.3988
139	4.7996
140	2.8998
141	4.7996
142	5.6994
143	1.8998
144	0
145	0.4008
146	4.6012
147	10.4008
148	13
149	12.499
150	10.2986
151	6.499
152	2.8998
153	4.3006
154	9.4008
155	13
156	15.3988
157	14.0982
158	10.1984
159	5.5992
160	3
161	2.4008
162	6.4008
163	12.2004
164	14.8998
165	16.1002
166	25.1002
167	37.499
168	37.8978
169	23.998
170	11.2986
171	12.2986
172	20.0982
173	21.1984
174	16.2986
175	8.7996
176	7.3006
177	11.8016
178	20.7014
179	25.2004
180	18.8998
181	10
182	9.3006
183	14.3006
184	10.8998
185	5.6994
186	15.8998
187	53.2004
188	98
189	118.5992
190	115.3988
191	104.8998
192	96.002
193	101.1042
194	138.8076
195	210.012
196	285.9138
197	327.2104
198	343.2064
199	444.1122
200	773.9318
201	1332.555
202	1916.2644
203	2299.7554
204	2412.9378
205	2331.02
206	2139.3046
207	1892.2926
208	1657.6894
209	1488.6954
210	1385.503
211	1336.505
212	1326.6994
213	1320.6914
214	1302.1864
215	1303.0842
216	1343.8818
217	1383.1824
218	1375.2906
219	1325.9038
220	1289.9118
221	1290.012
222	1304.4108
223	1284.2104
224	1181.008
225	1007.2024
226	832.2004
227	717.9018
228	661.7054
229	662.9098
230	752.7134
231	919.4148
232	1096.014
233	1235.7114
234	1348.006
235	1436.0982
236	1454.992
237	1377.6914
238	1257.2946
239	1146.1984
240	1048.4008
241	980.3026
242	1035.505
243	1249.7074
244	1510.1102
245	1679.6132
246	1711.9138
247	1596.8136
248	1319.3166
249	995.519
250	743.515
251	590.6072
252	501.9018
253	464.3026
254	478.9098
255	511.018
256	526.9218
257	511.6192
258	470.6132
259	433.2084
260	435.2064
261	484.4048
262	555.9018
263	629.5972
264	706.8918
265	792.3848
266	849.7796
267	826.0782
268	696.481
269	501.3868
270	335.495
271	284.1002
272	333.8998
273	417.1964
274	481.2946
275	536.5952
276	610.996
277	705.3928
278	790.1844
279	851.7736
280	906.465
281	961.962
282	992.5652
283	977.2706
284	936.8718
285	909.2666
286	921.7596
287	955.6574
288	963.962
289	941.0682
290	913.7736
291	907.479
292	931.7856
293	977.5912
294	1000.495
295	974.996
296	922.5952
297	869.8938
298	815.5912
299	746.2886
300	679.6874
301	620.8898
302	570.495
303	550.6012
304	591.3086
305	686.6172
306	817.4248
307	999.3286
308	1251.4308
309	1545.8356
310	1843.6412
311	2122.4368
312	2300.1182
313	2251.7956
314	1944.5812
315	1469.7796
316	998.487
317	685.1944
318	543.2986
319	459.501
320	357.8016
321	257.501
322	214.3006
323	232.501
324	249.8016
325	217.6012
326	151
327	100.6994
328	82.4008
329	82.2024
330	77.7034
331	65.6032
332	55.8016
333	55.8998
334	55.3988
335	44.6994
336	33.8998
337	32.8998
338	40.499
339	44.8978
340	40.0982
341	33.5992
342	28.2004
343	26.4008
344	27.501
345	24.8016
346	16.9018
347	6.6012
348	1.2004
349	1.1002
350	7.2004
351	15.3006
