0	1.0668
1	3.2004
2	3.2672
3	2.1336
4	1
5	0
6	0.9332
7	0.9332
8	0
9	0
10	0
11	0.9332
12	0.9332
13	0.9332
14	0.9332
15	1
16	0.0668
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	3
40	6.0668
41	6.0668
42	3
43	0.9332
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	1.0668
52	4.0668
53	5
54	2.0668
55	0
56	0
57	0.9332
58	0.9332
59	0.9332
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0.9332
70	3.8664
71	6.7328
72	3.8664
73	0.9332
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0.9332
91	0.9332
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	1
107	2.1336
108	2.2004
109	1.1336
110	0.0668
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	0
119	0
120	0
121	0
122	0
123	0
124	0
125	0
126	0
127	0
128	0
129	0
130	0
131	0
132	0
133	0
134	1.0668
135	2
136	1
137	0
138	0
139	0
140	0
141	0
142	0
143	0
144	0
145	0
146	0
147	0.1336
148	0.2004
149	0.0668
150	0
151	0
152	0
153	0
154	0
155	0
156	0
157	0
158	0
159	0
160	0
161	0
162	0
163	0
164	0
165	0
166	0
167	0
168	0
169	0
170	0
171	0
172	0
173	0
174	0
175	0
176	0
177	0.9332
178	2.8664
179	3.7996
180	1.8664
181	0
182	0
183	0
184	0
185	0
186	0
187	3.0668
188	11.8664
189	17.8664
190	24.2004
191	39.6012
192	61.8684
193	79.8684
194	94.002
195	130.4028
196	224.5384
197	415.4088
198	735.0788
199	1170.6112
200	1631.0708
201	1958.996
202	2046.9292
203	1951.4696
204	1796.6072
205	1626.004
206	1438.0648
207	1256.0588
208	1117.32
209	1022.7168
210	945.1176
211	897.1216
212	943.7916
213	1094.4596
214	1259.4576
215	1319.5852
216	1241.0468
217	1110.3808
218	1035.5852
219	1056.988
220	1130.7876
221	1175.7208
222	1129.0568
223	1024.326
224	933.2592
225	883.4576
226	819.324
227	693.4596
228	548.9312
229	468.002
230	468.5364
231	518.8016
232	584.2004
233	660.2672
234	771.2024
235	938.34
236	1135.1456
237	1285.6172
238	1367.2852
239	1433.8804
240	1508.8076
241	1529.1376
242	1427.2044
243	1214.672
244	960.672
245	742.672
246	611.34
247	587.1416
248	628.342
249	665.4736
250	663.004
251	632.7348
252	593.4676
253	551.9352
254	510.2024
255	481.9352
256	481.5344
257	502.5344
258	534.5344
259	557.2672
260	550
261	530.332
262	512.7976
263	488.7976
264	451.8644
265	422.3968
266	416.1296
267	438.664
268	489.666
269	546.7328
270	588.7996
271	628.8016
272	684.4048
273	752.672
274	795.4028
275	762.8016
276	664.0708
277	575.008
278	539.2104
279	525.6092
280	500.2712
281	468.1336
282	455.332
283	476.664
284	527.1276
285	568.3928
286	572.5284
287	559.4656
288	558.4028
289	580.1396
290	622.5424
291	682.676
292	744.2084
293	781.1396
294	779.4028
295	779.1984
296	864.1964
297	1081.8664
298	1378.8076
299	1649.016
300	1832.2872
301	1943.352
302	2043.4776
303	2192.1316
304	2461.7148
305	2974.1624
306	3824.612
307	4847.272
308	5563.1524
309	5545.4536
310	4751.1596
311	3465.9852
312	2130.722
313	1126.708
314	579.4228
315	334.676
316	218.2692
317	156.5992
318	119.1316
319	86.5992
320	50.668
321	21.1356
322	5.9352
323	1.5344
324	0.2004
325	0
326	0
327	0.0668
328	1.2004
329	1.2004
330	0.0668
331	0
332	0
333	3
334	5.1336
335	4.2004
336	0.2004
337	1.0668
338	6.9332
339	10.9332
340	7
341	2
342	0
343	0.0668
344	0.0668
345	0
346	0
347	3.7328
348	9.5992
349	10.666
350	5.8664
351	1
