0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0.6952
27	0.6952
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0.6952
56	0.6952
57	0.6952
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	1
72	2
73	2.6952
74	3
75	3.3048
76	3.3048
77	4.2192
78	7.524
79	11.9144
80	12.6096
81	10.9144
82	10.7432
83	14.048
84	22.2192
85	35.476
86	48.2568
87	48.8664
88	35.0856
89	26.0856
90	31.1712
91	50.5616
92	80.5616
93	108.476
94	114.3048
95	100.2192
96	96.2192
97	134.1712
98	222.6744
99	327.3384
100	410.8312
101	436.2112
102	405.5264
103	365.804
104	389.5952
105	529.5952
106	792.376
107	1120.4616
108	1397.6432
109	1510.3592
110	1458.904
111	1337.1816
112	1222.9352
113	1157.8224
114	1159.528
115	1220.432
116	1307.5824
117	1384.9896
118	1436.9208
119	1519.5952
120	1707.804
121	1987.424
122	2277.3696
123	2487.716
124	2588.0144
125	2557.5216
126	2393.7616
127	2131.0392
128	1837.5256
129	1592.916
130	1444.3064
131	1356.5632
132	1268.248
133	1135.2272
134	949.5864
135	752.8976
136	608.048
137	530.5616
138	492.1712
139	479.524
140	509.4008
141	575.5344
142	640.7912
143	678.3904
144	700.1608
145	728.5408
146	769.5784
147	803.1504
148	822.7328
149	844.0104
150	878.8016
151	941.9352
152	1044.6784
153	1179.2024
154	1331.8016
155	1478
156	1564.6848
157	1561.428
158	1488.8664
159	1359.0376
160	1166.0856
161	989.62
162	931.716
163	968.0208
164	986.8016
165	943.192
166	896.8392
167	907.2192
168	972.7704
169	1076.8832
170	1204.0816
171	1327.9376
172	1413.804
173	1479.2424
174	1572.9
175	1682.3864
176	1753.3968
177	1746.3216
178	1670.6368
179	1542.8664
180	1383.7536
181	1241.0312
182	1174.0416
183	1187.3464
184	1225.384
185	1250.8976
186	1278.7536
187	1339.9896
188	1442.6536
189	1535.5848
190	1561.4032
191	1537.804
192	1550.6912
193	1644.7496
194	1737.5032
195	1722.5616
196	1582.2672
197	1381.2672
198	1185.476
199	1048.5136
200	975.2944
201	946.6848
202	931.9896
203	923.2568
204	934.8768
205	966.7536
206	994.9248
207	1016.6096
208	1051.38
209	1121.9792
210	1243.7976
211	1394.8832
212	1513.76
213	1541.38
214	1472.7328
215	1329.952
216	1164.4384
217	1028.7536
218	939.4968
219	874.144
220	817.8768
221	784.4384
222	807.8288
223	904.3904
224	1033.8664
225	1115.572
226	1111.812
227	1070.0896
228	1050.6992
229	1057.8224
230	1039.0792
231	938.4696
232	775.908
233	643.004
234	601.8808
235	633.2232
236	666.7744
237	645.5448
238	567.9728
239	488.2296
240	458.7056
241	474.096
242	482.4008
243	466.4008
244	460.1816
245	500.6576
246	597.9624
247	713.3632
248	786.7264
249	818.6512
250	882.432
251	979.5072
252	1042.8872
253	1047.144
254	1047.144
255	1083.096
256	1126.9144
257	1127.952
258	1074.6472
259	964.952
260	792.0376
261	583.6472
262	410.2192
263	314.0104
264	277.8016
265	259.2024
266	236.8224
267	209.6992
268	174.7368
269	133.0688
270	98.1816
271	82.0856
272	76.9144
273	65.8768
274	43.62
275	23.0104
276	13.2672
277	19.9144
278	34.1712
279	38.3424
280	25.0376
281	7.8664
282	0
283	1.3048
284	6.8288
285	19.524
286	21.6096
287	12
288	2
289	0.6952
290	4.7808
291	9.7808
292	16.0856
293	18.6952
294	15.6952
295	10
296	5.3048
297	2.2192
298	4.1336
299	7.048
300	7.3528
301	6.524
302	7
303	6.0856
304	1.6952
305	0
306	0
307	5.3904
308	11.6952
309	10.3048
310	4
311	0
312	0
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	1.6952
337	3
338	3
339	2
340	0.3048
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	1.3048
351	4
