0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	1
15	2.7808
16	3.7808
17	5.4384
18	7.096
19	6.096
20	3.4384
21	1.2192
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	2.2192
34	4.2192
35	3.4384
36	1
37	0
38	1.5616
39	3.3424
40	3.5616
41	1.7808
42	0
43	0
44	0
45	0
46	0
47	0
48	1.2192
49	1.2192
50	0.4384
51	0.2192
52	1.5616
53	3.3424
54	2.3424
55	0.7808
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	1
67	5.7808
68	8.5616
69	4.7808
70	0.7808
71	0.7808
72	2.5616
73	2.3424
74	0.7808
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	3.2192
96	10
97	13
98	9
99	2.7808
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	0
119	0
120	0
121	0
122	0.4384
123	1.6576
124	2.4384
125	0.4384
126	0
127	0
128	0.2192
129	4.5616
130	7.3424
131	4.3424
132	0
133	0
134	0
135	0.2192
136	0.2192
137	0
138	0
139	0
140	0
141	0
142	0
143	0
144	0
145	0
146	0
147	0
148	0
149	0
150	0
151	0
152	0
153	0.7808
154	1.5616
155	2.3424
156	0.7808
157	0
158	0
159	0
160	0
161	0
162	0
163	0
164	0
165	0
166	0
167	0
168	0.2192
169	0.2192
170	0
171	3
172	7.2192
173	9.2192
174	5.4384
175	1.2192
176	0
177	0
178	0
179	0.2192
180	0.2192
181	0
182	0
183	0
184	0
185	0
186	0
187	0
188	0
189	0
190	0
191	0
192	0
193	0
194	0
195	0.2192
196	6
197	9.7808
198	7.3424
199	3.3424
200	1.5616
201	0
202	1
203	7.2192
204	18.2192
205	28.2192
206	30.5344
207	22.9728
208	17.3152
209	32.7808
210	80.3424
211	146.3152
212	203.6032
213	229.1376
214	234.8224
215	296.7808
216	562.6976
217	1176.1344
218	2164.0368
219	3348.9808
220	4351.392
221	4801.8048
222	4576.7392
223	3854.5088
224	2927.8656
225	2073.6592
226	1464.9184
227	1107.5072
228	898.2336
229	749.056
230	657.248
231	639.5904
232	679.056
233	733.3984
234	768.5904
235	783.2896
236	796.0432
237	786.4672
238	717.1376
239	606.0416
240	508.0832
241	447.8368
242	410.4528
243	381.192
244	381.3424
245	427.808
246	491.2736
247	529.1776
248	553.0816
249	616.2048
250	730.0816
251	846.5888
252	914.3152
253	914.1648
254	846.48
255	715.9184
256	550.7952
257	415.768
258	356.96
259	357.056
260	372.9328
261	358.5632
262	300.3168
263	243.6864
264	237.672
265	267.4112
266	273.4112
267	249.576
268	220.5216
269	207.7408
270	226.1104
271	272.1648
272	320.192
273	355.6576
274	383.0272
275	431.1504
276	512.904
277	597.096
278	656.7536
279	700.8496
280	732.6032
281	736.0416
282	710.6032
283	694.6032
284	709.6992
285	742.2608
286	759.5072
287	751.1648
288	735.2064
289	720.2752
290	690.3024
291	636.384
292	574.6848
293	522.3968
294	478.9584
295	442.8352
296	434.0272
297	462.5616
298	505.8768
299	539.384
300	568.4256
301	604.9328
302	636.9328
303	655.7408
304	699.1104
305	798.6032
306	943
307	1096.9312
308	1242.904
309	1341.6032
310	1343.1792
311	1286.5904
312	1287.6176
313	1412.7952
314	1670.4112
315	2026.2464
316	2359.9584
317	2476.1504
318	2234.6032
319	1680.9328
320	1049.0016
321	582.8368
322	349.9456
323	260.0272
324	203.3696
325	145.3424
326	96.3152
327	64.4112
328	42.0688
329	20.288
330	6.192
331	2.3152
332	7.2192
333	10.5616
334	11.2192
335	13.6576
336	15.3152
337	8.3152
338	1.2192
339	0
340	3.5616
341	10.5616
342	10.3424
343	2.5616
344	0
345	0
346	0
347	0
348	0.2192
349	0
350	0
351	0
