0	5.6284
1	2.5428
2	1
3	2.4572
4	5.9144
5	6.4572
6	3.4572
7	0.4572
8	0
9	0
10	0.5428
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	1.4572
46	1.4572
47	1
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0.4572
66	2.4572
67	6.4572
68	6.4572
69	3
70	0.4572
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	1
81	4.0856
82	5.6284
83	4.6284
84	2.0856
85	0
86	0
87	0
88	2.4572
89	19.6284
90	36.1712
91	32.1712
92	18.7996
93	20.8852
94	43.1712
95	70.7432
96	86.2004
97	91.4572
98	97.714
99	109.714
100	117.9144
101	121.572
102	132.2004
103	165.5992
104	210.998
105	254.5408
106	302.9708
107	351.3152
108	402.4844
109	588.276
110	1149.8924
111	2211.5672
112	3603.0204
113	4962.7132
114	5835.1884
115	5926.3564
116	5205.8356
117	3967.5012
118	2712.1508
119	1852.878
120	1523.294
121	1465.574
122	1434.8308
123	1317.718
124	1130.7472
125	933.5468
126	803.1752
127	790.5468
128	902.5176
129	1096.2296
130	1285.8832
131	1366.1944
132	1280.1652
133	1082.9104
134	869.428
135	700.716
136	604.288
137	590.3444
138	623.286
139	656.5992
140	671.9416
141	679.2276
142	692.2276
143	722.3404
144	764.6808
145	788.7936
146	786.3948
147	791.5408
148	823.4864
149	843.4592
150	826.1168
151	799.1168
152	775.6888
153	734.3192
154	681.578
155	651.864
156	647.1208
157	645.0916
158	642.4048
159	644.9748
160	649.8308
161	635.2588
162	598.9728
163	567.3152
164	575.0856
165	622.7412
166	691.426
167	767.7684
168	851.996
169	934.1944
170	1005.3072
171	1054.0212
172	1056.9084
173	1000.8248
174	907.998
175	818.6556
176	764.2548
177	746.5116
178	747.0836
179	779.1128
180	884.7704
181	1063.6284
182	1257.7724
183	1420.6868
184	1542.1148
185	1614.1148
186	1617.9728
187	1544.288
188	1408.0876
189	1257.858
190	1133.572
191	1034.2296
192	913.9728
193	751.4864
194	591.142
195	488.8832
196	448.282
197	447.5096
198	464.7372
199	474.708
200	475.3656
201	492.7956
202	532.6828
203	564.0272
204	568.714
205	560.3716
206	551.4572
207	545.0856
208	541.6284
209	538.9144
210	546.858
211	582.9728
212	636.4864
213	670
214	670.9144
215	659.7432
216	648.9144
217	630.0564
218	616.712
219	650.8812
220	728.6224
221	792.0232
222	817.7976
223	825.0292
224	801.0876
225	727.8016
226	649.3152
227	642.858
228	728.2588
229	877.2316
230	1031.4612
231	1099.004
232	1011.1168
233	804.7432
234	608.2276
235	527.3132
236	563.142
237	649.3424
238	709.1148
239	722.3736
240	722.2608
241	726.0896
242	733.8308
243	766.856
244	857.424
245	1003.6224
246	1219.9084
247	1541.2236
248	1929.5096
249	2233.138
250	2341.6808
251	2286.9668
252	2157.996
253	2005.854
254	1838.5116
255	1661.5116
256	1489.0836
257	1344
258	1267.432
259	1255.2064
260	1248.2084
261	1189.01
262	1091.4108
263	1000.4672
264	917.6364
265	822.8056
266	749.3464
267	773.3444
268	929.3716
269	1171.0564
270	1389.3404
271	1461.1672
272	1321.424
273	1009.4824
274	650.0836
275	368.0272
276	202.142
277	115.2568
278	67.4572
279	42.2004
280	30.1148
281	22.1148
282	17.7432
283	13.4572
284	6.5428
285	2.5428
286	4.4572
287	7.9144
288	6.9144
289	3.3716
290	0.9144
291	0.4572
292	0.4572
293	0
294	0
295	0
296	0
297	0
298	0
299	0
300	0.4572
301	0.4572
302	0
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0.4572
346	1.9144
347	2.3716
348	1.4572
349	1
350	0.5428
351	0
