0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	2.8288
16	6.1712
17	7.1712
18	4
19	1
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0.1712
31	0.1712
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0.1712
53	0.3424
54	0.3424
55	0.1712
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0.3424
84	0.5136
85	0.3424
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0.1712
103	0.1712
104	0.1712
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0.1712
113	0.5136
114	1.3424
115	0.1712
116	0
117	0
118	0
119	0
120	0
121	0
122	0
123	0.8288
124	1.6576
125	1.6576
126	0
127	0
128	0
129	0
130	0
131	0
132	0.1712
133	0.1712
134	0
135	0
136	0
137	0
138	0.1712
139	1
140	0.1712
141	1.6576
142	7.9728
143	14.6304
144	20.1168
145	28.9456
146	49.1168
147	75.144
148	90.5136
149	95.0272
150	103.1712
151	123.3152
152	152.8016
153	206.288
154	353.9184
155	673.152
156	1159.8448
157	1666.9072
158	1960.4208
159	1896.2144
160	1566.2064
161	1221.3152
162	1044.4592
163	1001.5216
164	933.6656
165	763.6304
166	567.28
167	443.6768
168	404.3344
169	389.1088
170	366.8288
171	352.9184
172	350.1168
173	348.0272
174	331.5952
175	303.3072
176	281.5056
177	295.4784
178	331.7392
179	347.1712
180	326.144
181	301.144
182	303.8288
183	328.3696
184	352.2256
185	361.712
186	370.3424
187	412
188	504.1984
189	616.5408
190	693.8288
191	713.7744
192	709.288
193	709.568
194	709.2176
195	688.9568
196	649.7584
197	602.1632
198	544.568
199	470.3424
200	384
201	305.5136
202	261
203	258.9728
204	280.6304
205	296
206	291.5408
207	282.2256
208	289.0272
209	302.8016
210	304.9184
211	298.8912
212	294.4048
213	294.576
214	295.72
215	292.2064
216	284.5488
217	285.2608
218	302.3152
219	334.856
220	371.3696
221	397.5136
222	409.9728
223	407.432
224	391.7472
225	362.7744
226	337.288
227	337.0624
228	377.6112
229	443.8448
230	489.9616
231	495.8176
232	481.2416
233	458.3504
234	437.0624
235	448.3776
236	506.152
237	557.2688
238	547.296
239	497.5488
240	469.288
241	470.6304
242	477.9184
243	493.2064
244	551.3504
245	660.9184
246	774.9648
247	840.0656
248	845.9408
249	828.3648
250	824.3104
251	840.2912
252	890.6768
253	1032.7472
254	1333.7008
255	1749.592
256	2107.8176
257	2231.8096
258	2037.6304
259	1578.7392
260	1037.1632
261	599.3888
262	339.8752
263	217.3072
264	168.568
265	151.3696
266	134.3696
267	99.8832
268	53.3968
269	17.8832
270	3.1984
271	0.6848
272	0.3424
273	0
274	0
275	0
276	0.8288
277	1.8288
278	1.8288
279	3.8288
280	10.4864
281	22.144
282	31.9728
283	30.144
284	17.6576
285	8.8288
286	6.8288
287	3.6576
288	1.6576
289	3.1712
290	5.6848
291	4.3424
292	2.6576
293	5.3152
294	10.4864
295	11.6576
296	6.6576
297	0.8288
298	0
299	0
300	0
301	0
302	0
303	0
304	0.8288
305	4.3152
306	6.9728
307	4.3152
308	0
309	0
310	0.1712
311	1.3424
312	0.3424
313	0.1712
314	0
315	0.1712
316	1.3424
317	1.6848
318	1.5136
319	0.3424
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
