0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	2
21	2.2714
22	1.2714
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0.2714
62	4.5428
63	7.5428
64	5.2714
65	0.2714
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	1.0856
93	3.0856
94	2.5428
95	0.7286
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	0
119	0
120	0
121	0
122	0
123	0.5428
124	1.5428
125	0.5428
126	0
127	0
128	0
129	0
130	0
131	0
132	0
133	0
134	0
135	0
136	0
137	0
138	0
139	0
140	0
141	0
142	0
143	0
144	0
145	0
146	0
147	0
148	0
149	0
150	0
151	0
152	0
153	0
154	0
155	0
156	0.7286
157	1.7286
158	1.4572
159	0
160	0
161	0
162	0
163	4.7286
164	8.4572
165	5.4572
166	0.7286
167	0
168	0
169	0
170	0
171	1
172	6.1858
173	8.1858
174	5.4572
175	1.2714
176	0.8142
177	1.5428
178	0.2714
179	0
180	0
181	0
182	0
183	0
184	0.2714
185	0
186	0.2714
187	7.5428
188	20
189	24.8142
190	23.8998
191	29.8998
192	47
193	74.1858
194	101.0856
195	114.2568
196	126.6284
197	186.0146
198	332.0292
199	576.0292
200	874.4008
201	1122.0584
202	1210.5866
203	1127.9416
204	958.1818
205	782.3238
206	634.1108
207	524.1838
208	462.3988
209	422.4134
210	364.3424
211	289.9854
212	245.6994
213	247.7704
214	264.1128
215	270.4552
216	262.6264
217	248.1838
218	239.1274
219	235.8142
220	227.501
221	229.2442
222	273.858
223	355.8288
224	440.8998
225	514.2276
226	570.355
227	589.7684
228	555.0398
229	489.4406
230	452.1274
231	474.2422
232	507.0272
233	504.426
234	492.4114
235	502.998
236	514.8706
237	515.286
238	512.3444
239	482.4738
240	412.9164
241	347.144
242	316.3716
243	294.5136
244	258.3988
245	228.5992
246	249.286
247	322.501
248	388.6722
249	397
250	365.428
251	334.5282
252	315.4718
253	313.9436
254	342.8288
255	391.8852
256	421.5846
257	406.927
258	374.0982
259	373.9416
260	406.7996
261	425.6284
262	410.6994
263	404.8706
264	439.8706
265	488.7558
266	506.8978
267	495.0544
268	485.426
269	470.3696
270	414.3132
271	325.0418
272	248.1984
273	212.7266
274	229.0982
275	300.7704
276	401.1858
277	480.2296
278	504.0584
279	490.3152
280	489.1294
281	508.9874
282	494.1314
283	423.8746
284	366.4884
285	394.9164
286	489.4446
287	560.8872
288	553.144
289	500.9436
290	480.4864
291	494.2442
292	480.359
293	429.6868
294	395.3424
295	413.5846
296	473.7996
297	530.929
298	532.3862
299	488.8142
300	457.0564
301	437.5846
302	387.5846
303	319.5992
304	275.7996
305	233.714
306	171.6994
307	134.9416
308	156.0982
309	196.0982
310	205.8414
311	193.9416
312	207.3132
313	258.2422
314	303.4426
315	323.7996
316	362.142
317	436.3988
318	487.1128
319	455.641
320	387.998
321	363.6556
322	374.6138
323	379.1148
324	407.4864
325	490.4572
326	566.9708
327	601.5846
328	654.6556
329	743.7558
330	785.0856
331	738.5156
332	653.6304
333	570.8872
334	496.215
335	437.8998
336	397.142
337	362.213
338	343.641
339	367.4406
340	440.284
341	533.0564
342	605.1712
343	633.8142
344	630.4718
345	618.0438
346	604.2296
347	581.8434
348	540.1002
349	473.1148
350	389.0438
351	308.3006
352	242.071
353	183.4844
354	135.6556
355	113.9416
356	117.5136
357	108.9854
358	69.5282
359	25.785
360	10.142
361	11.5136
362	8.2568
363	0.5428
364	0
365	0
366	2.4572
367	4.1858
368	2.4572
369	0
370	0
371	0
