0	7.3862
1	8.3862
2	3.3862
3	5.7954
4	21.4092
5	24.023
6	3.2276
7	0
8	12.5678
9	47.1126
10	63.4988
11	71.3402
12	86.8184
13	104.8644
14	119.046
15	122.8184
16	114.4092
17	126.7724
18	195.4988
19	296.0666
20	395.7264
21	529.2046
22	724.8414
23	942.6368
24	1120.2276
25	1193.8874
26	1096.23
27	852.0714
28	603.069
29	454.5654
30	380.4274
31	324.8596
32	270.3378
33	212.4528
34	160.1816
35	138.4092
36	149.7264
37	167.2482
38	167.0666
39	152.2046
40	130.207
41	101.7542
42	77.1634
43	80.299
44	124.8668
45	190.0714
46	226.8438
47	211.7748
48	170.7288
49	143.3196
50	129.115
51	110.5012
52	83.9104
53	51.5242
54	12.3196
55	0
56	1.4322
57	46.069
58	97.092
59	120.069
60	117.4092
61	112.5448
62	121.908
63	152.3402
64	207.2046
65	263.6138
66	284.1126
67	250.2022
68	189.77
69	161.1792
70	188.4068
71	231.4528
72	240.2942
73	207.885
74	172.0666
75	165.6804
76	190.2942
77	202.885
78	172.1356
79	138.6368
80	150.8414
81	184.7494
82	199.4758
83	208.885
84	226.3172
85	218.1356
86	182.7494
87	166.3632
88	180.2046
89	196.4552
90	215.4552
91	238
92	222.1126
93	150.4758
94	88.3172
95	96.7724
96	143.1586
97	164.7034
98	155.7034
99	153.3862
100	170.6828
101	199.7288
102	231.9334
103	248.138
104	222.5702
105	166.5932
106	128.7978
107	136.3886
108	169.7748
109	187.7518
110	179.138
111	176.5242
112	196.8874
113	216.2506
114	218.6828
115	226.161
116	278.3426
117	393.954
118	535.724
119	621.0182
120	602.655
121	521.5424
122	443.6114
123	382.6574
124	323.7264
125	278.8184
126	266.6598
127	257.8184
128	224.1816
129	200.4092
130	228.4322
131	288.2046
132	344.3862
133	399.2276
134	452.069
135	472.4322
136	441.931
137	382.862
138	339.0666
139	323.4988
140	302.908
141	262.5218
142	238.3402
143	260.7264
144	309.4528
145	334.5424
146	313.0412
147	268.0182
148	236.3148
149	221.6804
150	213.2046
151	224.8644
152	267.8874
153	322.2736
154	361.2736
155	396.6162
156	489.7106
157	703.1912
158	1006.6234
159	1255.3474
160	1318.7058
161	1197.5194
162	991.9262
163	812.9262
164	716.2228
165	667.701
166	581.1102
167	427.3148
168	262.0206
169	158.977
170	129.4552
171	129.046
172	121.7954
173	110.7264
174	98.4528
175	68.6574
176	30.1586
177	11.4782
178	14.115
179	11.2736
180	5
181	11.3402
182	22.908
183	20.7264
184	11.3632
185	8.1816
186	10.5908
187	11
188	7.4092
189	3
190	0
191	0
192	1.5908
193	3.977
194	2.3862
195	0
196	0
197	0
198	2.5908
199	0.7954
200	0
201	0
202	0
203	0
204	0
205	4.977
206	7.7724
207	4.1816
208	0
209	0
210	0
211	0.4092
212	1.4092
213	1.6138
214	2.6138
215	3.4092
216	4.2046
217	3.4092
218	2.4092
219	0.4092
220	0.2046
221	0
222	0
223	0
224	0
225	0
226	0
227	0
228	0
229	0
230	0
231	0
232	0
233	0
234	0
235	0
236	0
237	0
238	0
239	0
240	0
241	0
242	0
243	0
244	0
245	0
246	0
247	0
248	0
249	0
250	0
251	0
252	0
253	0
254	2.5908
255	4.3862
256	2.5908
257	0
258	0
259	0
260	0
261	0
262	0
263	0
264	1
265	5.7954
266	8.5908
267	4.7954
268	0
269	0
270	0
271	0
272	1.7954
273	1.7954
274	0.7954
275	0
276	0
277	0
278	0
279	0
280	0
281	0
282	1.7954
283	2.7954
284	1.7954
285	0
286	0
287	0
288	0
289	0
290	0
291	0
292	0
293	0
294	0
295	0
296	0
297	0.7954
298	1.5908
299	0.7954
300	0
301	0
302	0
303	0
304	0
305	0
306	0
307	0
308	0
309	2
310	2.7954
311	1.7954
312	0
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
352	0
353	0
354	0
355	0
356	0
357	0
358	0
359	0
360	0
361	2
362	2.2046
363	1.2046
364	0
365	0
366	0
367	0
368	0
369	0
370	0
371	0
