0	0
1	0
2	0
3	0
4	0
5	1.2526
6	5.5052
7	6.5052
8	3.2526
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	5.2526
30	7.7578
31	4.5052
32	0
33	0
34	0
35	0.5052
36	1.5052
37	1.2526
38	0.2526
39	1.5052
40	1.7578
41	0.2526
42	0
43	0.7578
44	2.7578
45	1.2526
46	0
47	1
48	2
49	1.7474
50	0
51	0
52	0
53	1
54	6.5052
55	8.0104
56	4.263
57	1.0104
58	1.263
59	1.5156
60	1.263
61	2.526
62	6.2942
63	3.789
64	0
65	0
66	18.474
67	35
68	20.789
69	3.0312
70	12.7786
71	63.2214
72	87.6538
73	70.633
74	63.422
75	84.2318
76	102.2734
77	108.2942
78	116.5572
79	132.2942
80	149.4948
81	160.685
82	165.896
83	182.6434
84	228.896
85	287.6122
86	331.8128
87	356.318
88	369.4324
89	374.841
90	379.6508
91	420.0208
92	593.477
93	1001.5974
94	1587.5276
95	2088.9912
96	2251.0922
97	2042.6122
98	1625.7028
99	1209.9866
100	957.6196
101	905.0312
102	925.0208
103	873.052
104	755.8098
105	676.7266
106	672.8232
107	686.7192
108	670.74
109	642.844
110	638.9688
111	667.0832
112	698.9138
113	688.4294
114	601.893
115	493.3358
116	477.5156
117	570.4532
118	652.9272
119	638.4428
120	590.4636
121	600.4532
122	638.422
123	610.3908
124	508.3908
125	404.4428
126	334.7682
127	278.2942
128	227.0208
129	194.5156
130	189.0312
131	213.2318
132	257.1382
133	293.0966
134	289.9064
135	244.9896
136	188.7682
137	168.2526
138	216.4844
139	313.737
140	392.737
141	402.7058
142	363.6642
143	328.6538
144	310.6746
145	289.9376
146	247.211
147	189.2526
148	149.0208
149	160.9688
150	204.159
151	220.6538
152	186.4428
153	135.211
154	97.9688
155	82.2422
156	82.7682
157	94.5156
158	121.2318
159	158.9376
160	180.1694
161	163.9376
162	136.9792
163	126.5052
164	123.2422
165	113.4636
166	112.2214
167	125.0104
168	137.789
169	138.2838
170	128.2838
171	142.0728
172	215.893
173	309.6924
174	339.1872
175	307.63
176	281.052
177	272.2526
178	253.0208
179	232.8202
180	223.5884
181	212.0624
182	200.5156
183	207.4844
184	213.2318
185	195.263
186	186.7994
187	224.5572
188	271.5364
189	268.5156
190	221.2734
191	185.5364
192	194.5156
193	230.2214
194	256.2006
195	268.9688
196	287
197	286.526
198	238.5572
199	187.5884
200	199.104
201	250.5884
202	271.0416
203	246.7162
204	226.3908
205	239.581
206	255.581
207	242.9064
208	215.5156
209	216.5676
210	270.2838
211	363.4636
212	467.1902
213	575.9688
214	682.263
215	743.052
216	744.7994
217	742
218	759.9584
219	741.9584
220	669.1902
221	634.8648
222	785.3076
223	1208.5498
224	1798.7816
225	2226.74
226	2199.2244
227	1741.5082
228	1162.318
229	753.1486
230	569.9792
231	488.2734
232	396.5468
233	294.315
234	220.3254
235	169.578
236	119.5884
237	89.0832
238	93.3046
239	94.0104
240	56.4636
241	11.211
242	2.2422
243	19.7266
244	35.7162
245	34.7058
246	28.9584
247	26.211
248	21.7058
249	11.211
250	2.2422
251	0
252	0
253	0.7474
254	5.2422
255	9.4948
256	7
257	0.7578
258	0
259	0
260	0
261	0
262	7.7474
263	10.4948
264	5.4948
265	0
266	0
267	0.7578
268	1.2526
269	0
270	0
271	0
272	1.5052
273	2.2526
274	1
275	0
276	0
277	0
278	0
279	0
280	0
281	0
282	0
283	0
284	0
285	2
286	2.7474
287	1.7474
288	0
289	0
290	0.2526
291	0
292	0
293	0
294	0
295	0
296	0
297	0
298	0
299	0
300	0
301	0
302	0
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0.2526
348	1.2526
349	0.7578
350	0.5052
351	0
352	0
353	0
354	0
355	1
356	0.2526
357	0
358	0
359	1.7682
360	6.5468
361	6.2942
362	1.5156
363	0
364	0
365	0
366	0
367	0
368	0
369	0
370	0
371	0
