0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0.4426
24	0.8852
25	0.4426
26	0
27	0
28	0
29	0
30	0.5574
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0.4426
49	1.3278
50	1.3278
51	0.8852
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0.5574
70	1.1148
71	0
72	0
73	0
74	0
75	1.8852
76	3
77	1.4426
78	0
79	0
80	0
81	0
82	0
83	3.5574
84	9.1148
85	9.2296
86	6.2296
87	2.2296
88	0
89	0
90	0.8852
91	2.6556
92	1.7704
93	0
94	2.2296
95	6.4592
96	6.9018
97	6.4426
98	8.5408
99	5.5408
100	0
101	0
102	9.6722
103	17.9018
104	9.4592
105	0
106	1.7704
107	16.852
108	25.2946
109	22.0816
110	21.8686
111	18.7704
112	6.1314
113	6.6888
114	20.2462
115	47.5408
116	65.5242
117	72.6556
118	71.4426
119	76.426
120	109.4094
121	175.1964
122	243.5574
123	275.5906
124	273.0664
125	268.87
126	289.3292
127	314.0996
128	315.935
129	353.4744
130	559.6196
131	962.9778
132	1429.419
133	1792.9114
134	1925.242
135	1780.2296
136	1478.0692
137	1206.628
138	1011.332
139	823.7234
140	631.2462
141	482.6224
142	413.9668
143	425.4592
144	464.1646
145	463.8368
146	407.4758
147	325.4426
148	260.5408
149	258.5408
150	314.426
151	371.5242
152	390.0816
153	372.0982
154	338.9834
155	322.7372
156	337.065
157	366.9834
158	396.361
159	409.0498
160	391.4924
161	369.4758
162	372.8852
163	377.2946
164	348.1798
165	305.4426
166	269.4924
167	230.0664
168	195.3776
169	194.5574
170	214.9834
171	219.2296
172	208.3776
173	199.8534
174	209.0014
175	252.1328
176	326.4274
177	394.0332
178	419.2296
179	392.5574
180	313.9668
181	224.1466
182	185.3596
183	199.8188
184	215.8354
185	206.2946
186	190.3112
187	194.6556
188	239.6722
189	299.8036
190	320.8036
191	303.2296
192	294.3444
193	294.0332
194	263.361
195	212.5408
196	179.9502
197	176.3928
198	186.852
199	195.4426
200	197.0332
201	206.7054
202	240.2296
203	284.1798
204	302.4744
205	261.2448
206	173.3762
207	100.1798
208	86.639
209	108.8686
210	118.7704
211	105.6722
212	89.9018
213	82.6722
214	84.213
215	96.426
216	121.3112
217	156.5242
218	195.7372
219	224.4094
220	217.213
221	179.0166
222	162.7054
223	191.935
224	226.0332
225	234.4592
226	235.4758
227	249.0664
228	272.6072
229	305.9668
230	355.3264
231	426.5228
232	498.5394
233	520.1134
234	468.3762
235	393
236	348.2794
237	336.0664
238	319.3776
239	277.2462
240	228.9018
241	208.787
242	219.3278
243	238.4094
244	252.8188
245	256.2614
246	245.852
247	229.2296
248	220.1314
249	249.3444
250	339.7704
251	449.8686
252	505.5408
253	495.0166
254	461.935
255	442.2628
256	485.5574
257	620.639
258	756.9668
259	803.8022
260	883.6528
261	1236.6998
262	1905.9446
263	2694.1092
264	3333.7842
265	3628.2808
266	3493.5478
267	2969.6156
268	2221.6806
269	1508.2034
270	1039.6114
271	835.2656
272	777.592
273	786.4426
274	842.5878
275	890.4218
276	827.0442
277	626.1604
278	392.8022
279	245.8368
280	196.4274
281	198.5256
282	221.9682
283	233.3126
284	198.9682
285	137.935
286	97.4592
287	97.9018
288	119.4758
289	125.935
290	97.8202
291	56.361
292	37.9018
293	53.3444
294	82.574
295	95.6888
296	79.787
297	48.0982
298	23.5408
299	19.6722
300	31.1314
301	39.1148
302	37.1964
303	32.7372
304	26.2946
305	14.5242
306	4.8686
307	2.6556
308	2.213
309	1.3278
310	4.1148
311	13.574
312	17.574
313	11.6722
314	4.8852
315	5.5574
316	7.3444
317	3.787
318	1
319	4.4426
320	7.1148
321	3.6722
322	0
323	0
324	0
325	0
326	1.8852
327	2.3278
328	0
329	0
330	1.6722
331	3.3444
332	1.1148
333	0
334	0
335	0
336	0.5574
337	0.5574
338	0.5574
339	0.5574
340	0
341	0
342	0
343	3.4426
344	4.8852
345	2.8852
346	0
347	0
348	0
349	0.8852
350	1.8852
351	1.4426
352	0
353	0
354	0
355	2
356	2.5574
357	1
358	0
359	1.1148
360	2.6722
361	1.1148
362	0
363	0.5574
364	1.1148
365	0
366	0.4426
367	1.3278
368	0.8852
369	0
370	0
371	0
