0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0.3382
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	1.3236
28	2.6618
29	0.6618
30	0
31	0
32	0
33	0
34	0
35	0
36	2.6764
37	7.0146
38	11
39	11.6472
40	7.9708
41	4.3236
42	0.6764
43	0
44	3.382
45	20.1022
46	21.1314
47	8.764
48	12.6764
49	39.618
50	67.2944
51	87.3236
52	107.9708
53	126.6034
54	133.6326
55	130.073
56	134.455
57	175.6618
58	265.7518
59	374.5474
60	450.4452
61	471.4452
62	441.871
63	386.6934
64	367.5012
65	433.5888
66	561.0292
67	712.5426
68	874.747
69	999.5694
70	1059.6132
71	1139.4964
72	1308.2044
73	1456.5742
74	1417.8102
75	1181.2068
76	904.2214
77	729.1776
78	639.236
79	537.382
80	415.1022
81	331.3382
82	299.545
83	288.5158
84	279.2652
85	262.0584
86	237.1314
87	220.0876
88	211.3236
89	206.9416
90	224.8978
91	258.8102
92	266.09
93	236.163
94	206.309
95	194.4112
96	176.7786
97	137.7786
98	100.1022
99	99.382
100	142.618
101	195.8686
102	214.8832
103	187.9854
104	150.7494
105	139.1168
106	146.764
107	146.7056
108	126.309
109	102.927
110	95.9416
111	94.3674
112	83.4258
113	85.0876
114	131.073
115	203.1022
116	254.8078
117	270.1752
118	251.8954
119	199.292
120	138.9976
121	131.3504
122	203.4088
123	304.7908
124	359.0706
125	353.9392
126	341.5134
127	349.146
128	357.0584
129	336.9124
130	294.4866
131	267.1922
132	282.618
133	317.0292
134	328.4112
135	318.0292
136	316.1922
137	326.0608
138	319.1484
139	292.0146
140	268.764
141	268.3528
142	271.618
143	259.6326
144	242.3236
145	238.3382
146	242.3528
147	243.691
148	243.691
149	243.7202
150	238.7202
151	234.9416
152	248.8102
153	275.472
154	284.2652
155	258.0292
156	221.3236
157	213.8832
158	249.5304
159	289
160	280.837
161	226.5572
162	169.1752
163	139.4696
164	153.1606
165	212.8954
166	277.0122
167	304.8492
168	312.3188
169	308.657
170	275.4964
171	219.9246
172	182.073
173	187.691
174	240.0876
175	319.1898
176	384.601
177	407.601
178	402.8662
179	407.382
180	434.1776
181	451.399
182	442.4866
183	430.691
184	434.1314
185	422.7494
186	377.9708
187	330.5888
188	325.3382
189	367.1752
190	412.2628
191	421.8516
192	405.0292
193	391.9416
194	399.9562
195	419.9854
196	442.6326
197	491.9854
198	600.4112
199	736.8516
200	832.0414
201	901.494
202	1068.1948
203	1463.263
204	2133.4942
205	2986.6548
206	3742.1876
207	4051.7398
208	3778.236
209	3117.085
210	2386.8562
211	1755.3404
212	1225.922
213	801.416
214	535.7226
215	437.4136
216	408.1776
217	364.7348
218	320.601
219	302.9684
220	290.5134
221	262.3966
222	217.6764
223	158.618
224	115.2214
225	117.2214
226	130.309
227	105.1022
228	62.5134
229	55.8224
230	74.382
231	69.6472
232	39.0146
233	21.0876
234	24.7494
235	26.3382
236	20.2798
237	20.2798
238	18.9708
239	8.6472
240	0
241	0
242	0
243	0
244	0
245	0
246	0
247	0
248	0
249	1.3236
250	4.6472
251	3.6472
252	1.9854
253	1.9854
254	3.309
255	5.309
256	4.309
257	1.3236
258	1.3236
259	2.6472
260	1.3236
261	0
262	4.0146
263	8.6764
264	6.0146
265	0.3382
266	0
267	0
268	0
269	0.3382
270	0.6764
271	0.3382
272	0
273	0
274	0
275	0
276	0
277	0
278	0
279	0
280	0
281	0
282	0
283	0
284	0
285	1.6764
286	2.0146
287	1.6764
288	0
289	0
290	0
291	0.3382
292	0
293	0
294	0
295	0
296	0
297	0
298	0
299	0
300	3.6618
301	5.6618
302	3.6618
303	0
304	0
305	0.3382
306	1.3382
307	0.3382
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0.6618
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
352	0
353	0
354	0
355	0
356	0
357	0
358	0
359	0
360	0
361	0
362	0
363	0
364	0
365	0
366	0
367	1.3236
368	11.2944
369	35.309
370	56.6472
371	66.5888
