0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	2
9	2.881
10	1.881
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0.238
19	1.476
20	1.595
21	1.476
22	0.238
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0.119
58	0
59	0
60	0
61	0.476
62	1.833
63	0.595
64	0
65	0
66	0
67	0.119
68	0
69	0
70	0
71	0
72	0
73	1.119
74	3
75	1.119
76	0
77	0
78	3.119
79	5.119
80	3.119
81	0
82	0
83	0
84	0
85	0.881
86	3.524
87	2.643
88	0.881
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0.119
99	0.357
100	1.476
101	2.714
102	3.952
103	5.833
104	7.595
105	8.595
106	5.714
107	1.833
108	0.476
109	0.238
110	0
111	0
112	0
113	0
114	0.881
115	3.881
116	5.881
117	3.881
118	0.881
119	0
120	0
121	0
122	0.881
123	1.762
124	1.762
125	0
126	0
127	0
128	0
129	0
130	0
131	0
132	0
133	0
134	0
135	0
136	0.881
137	4.643
138	8.762
139	8.119
140	3.595
141	0.357
142	0
143	0
144	0
145	0.119
146	0
147	0
148	0.119
149	4.238
150	7.357
151	3.357
152	0
153	0
154	0
155	1
156	7.238
157	7.238
158	0.881
159	3.524
160	19.405
161	40.238
162	49.595
163	46.595
164	32.952
165	6.547
166	0
167	4.405
168	49.144
169	88.025
170	108.858
171	123.215
172	131.334
173	134.167
174	159.81
175	225.835
176	306.265
177	353.265
178	368.716
179	415.334
180	523.144
181	626.597
182	658.311
183	653.43
184	751.503
185	1088.029
186	1586.148
187	1910.359
188	1785.021
189	1322.518
190	879.399
191	666.115
192	645.236
193	671.714
194	645.716
195	577.432
196	536.48
197	541.503
198	548.574
199	544.885
200	557.697
201	591.198
202	631.935
203	665.505
204	661.052
205	601.551
206	522.073
207	462.334
208	418.787
209	394.716
210	413.334
211	457.309
212	466.309
213	427.833
214	399.689
215	416.639
216	433.994
217	409.946
218	376.971
219	381.568
220	397.236
221	367.689
222	304.213
223	274.023
224	304.524
225	339.501
226	321.62
227	281.453
228	269.215
229	273.739
230	265.096
231	263.62
232	286.002
233	296.503
234	259.812
235	205.977
236	210.071
237	303.119
238	426.43
239	504.169
240	528.192
241	527.071
242	510.808
243	493.547
244	496.62
245	522.096
246	557.737
247	589.355
248	591.737
249	569.263
250	562.217
251	572.574
252	545.739
253	452.094
254	339.069
255	273.307
256	277.117
257	332.261
258	415.025
259	512.384
260	593.622
261	623.43
262	610.167
263	614.929
264	682.073
265	800.027
266	925.409
267	1032.622
268	1135.595
269	1232.616
270	1268.353
271	1220.591
272	1149.829
273	1109.067
274	1090.781
275	1096.875
276	1117.23
277	1100.157
278	1039.276
279	999.063
280	986.065
281	918.877
282	745.831
283	545.831
284	466.545
285	551.76
286	687.547
287	779.691
288	872.336
289	1000.649
290	1079.461
291	1028.77
292	874.125
293	708.743
294	614.434
295	605.887
296	622.839
297	604.743
298	554.457
299	509.29
300	500.789
301	520.073
302	534
303	529.023
304	511.499
305	486.451
306	457.664
307	436.401
308	415.973
309	403.213
310	428.286
311	495.906
312	563.812
313	598.647
314	589.743
315	534.885
316	460.574
317	407.597
318	375.716
319	337.311
320	301.739
321	320.739
322	420.192
323	547.572
324	624.497
325	637.088
326	651.157
327	728.372
328	841.685
329	915.57
330	918.453
331	876.405
332	850.904
333	884.57
334	941.641
335	937.046
336	879.071
337	859.62
338	866.192
339	774.43
340	572.549
341	394.073
342	307.025
343	261.714
344	240.641
345	296.831
346	429.403
347	548.332
348	586.142
349	576.81
350	585.288
351	597.027
352	548.979
353	442.407
354	330.24
355	236.311
356	156.334
357	105.952
358	88.451
359	69.284
360	32.094
361	3.833
362	0.881
363	5.762
364	4
365	0
366	0
367	0
368	0
369	0
370	0
371	0.238
