0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0.1712
37	0.3424
38	0.1712
39	0
40	0
41	7.4864
42	20.8016
43	22.6304
44	14.144
45	6.6576
46	4.6576
47	3.6576
48	0.5136
49	1.0272
50	0.856
51	0
52	0
53	0
54	1.6576
55	2.6576
56	1.8288
57	0
58	0
59	2.4864
60	15.288
61	21.432
62	13.1168
63	1
64	0.856
65	16.8288
66	33.2608
67	30.5488
68	14.9184
69	7.4592
70	13.1984
71	20.3968
72	36.5136
73	64.1168
74	85.7744
75	92.6576
76	92.0272
77	99.5136
78	132.432
79	176.4672
80	195.016
81	225.1328
82	355.5648
83	571.6272
84	784.2848
85	972.0784
86	1142.3312
87	1217.5024
88	1141.7552
89	1026.4592
90	1104.28
91	1549.6496
92	2287.0736
93	2946.1744
94	3119.3296
95	2718.52
96	2014.3488
97	1349.0416
98	904.7696
99	680.7312
100	574.4592
101	493.9184
102	418.8288
103	371.6848
104	348.144
105	322.2608
106	275.4592
107	226.0544
108	197.4784
109	188.6768
110	195.9376
111	236.6304
112	308.72
113	368.288
114	370.0544
115	320.8832
116	275.144
117	280.432
118	316.432
119	345.6304
120	386.0544
121	464.3616
122	541.8128
123	552.4704
124	488.3616
125	410.9376
126	387.5952
127	413.9104
128	413.9728
129	346.5216
130	262.3232
131	225.72
132	238.6576
133	266.712
134	294.3696
135	341.7392
136	402.9024
137	419.3808
138	359.2992
139	288.0544
140	283.0352
141	329.4672
142	347.6112
143	304.9536
144	249.008
145	243.576
146	290.6304
147	335.8016
148	343.7472
149	321.008
150	274.296
151	204.6384
152	145.0352
153	127.3152
154	140.424
155	146.7936
156	136.7392
157	126.3152
158	136.2336
159	164.8912
160	186.7744
161	183.3424
162	164.424
163	146.2176
164	131.6688
165	118.8672
166	123.4976
167	150.6144
168	166.2176
169	143.9648
170	112.0816
171	113.568
172	153.8288
173	217.9536
174	288.592
175	342.2496
176	358.0976
177	341.9456
178	317.8288
179	303.7744
180	300.8368
181	302.0704
182	311.5024
183	323.5024
184	321.728
185	315.864
186	344.3968
187	395.56
188	408.9296
189	363.3888
190	310.8208
191	301.424
192	319.712
193	311.0544
194	272.2256
195	254.6304
196	287.44
197	337.2768
198	372.6192
199	398.1248
200	415.5136
201	420.6496
202	418.6496
203	415.0816
204	385.0544
205	315.424
206	255.4512
207	260.5952
208	313.1984
209	363.6032
210	404.9808
211	440.016
212	448.1056
213	442.0784
214	466.3392
215	522.8608
216	578.5808
217	607.5184
218	591.16
219	522.3152
220	428.848
221	357.9296
222	338.7856
223	384.6416
224	471.0112
225	531.6688
226	516.1008
227	471.3888
228	486.56
229	569.416
230	639.1008
231	638.0736
232	647.2528
233	909.3504
234	1645.4128
235	2727.7472
236	3646.3808
237	3949.6016
238	3590.5888
239	2832.448
240	2017.1136
241	1407.784
242	1050.4896
243	811.7744
244	588.3776
245	384.8016
246	218.3152
247	101.9456
248	53.432
249	60.9456
250	75.4592
251	59.9728
252	19.5136
253	1.1984
254	6.2528
255	21.3968
256	13.856
257	2
258	4.1712
259	12.3424
260	12.8288
261	6.3152
262	0
263	0
264	1.6576
265	10.3152
266	14.144
267	8.3152
268	0
269	0
270	4.5136
271	9.5136
272	7
273	2.6576
274	0
275	0
276	0
277	0
278	0
279	0
280	0
281	0.1712
282	1.3424
283	1
284	0
285	0
286	0
287	0
288	0.8288
289	1.6576
290	0.8288
291	0
292	0
293	0
294	0.8288
295	0
296	0
297	0
298	2
299	2.1712
300	0.1712
301	0.8288
302	5.6576
303	6.6576
304	1.6576
305	0
306	8.9728
307	17.4592
308	10.9728
309	0
310	0
311	0
312	0
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
352	0
353	0
354	0
355	0
356	0
357	0
358	0
359	0
360	0.3424
361	1.6848
362	3.5136
363	4.5136
364	6.8288
365	6.6576
366	2.8288
367	0
368	0
369	0
370	1.1712
371	3.1712
