0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0.595
11	1.595
12	0.595
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0.81
34	1.81
35	0.405
36	0
37	0
38	0.595
39	5.785
40	8.19
41	5
42	0
43	0
44	0
45	0
46	0
47	0
48	0.595
49	11.165
50	18.355
51	11.57
52	0.595
53	0
54	0
55	0
56	2.595
57	4.405
58	1.62
59	0
60	0
61	1.785
62	7.14
63	22.57
64	48.62
65	69.215
66	68.355
67	49.735
68	41
69	49.645
70	58.76
71	65.635
72	85.85
73	110.19
74	109.48
75	90.265
76	95.43
77	156.885
78	265.605
79	374.325
80	442.59
81	484.4
82	546.855
83	657.915
84	844.63
85	1129.015
86	1486.43
87	1842.145
88	2093.385
89	2133.99
90	1951.385
91	1671.09
92	1400.275
93	1099.78
94	753.795
95	494.975
96	424.925
97	458.81
98	475.67
99	463.075
100	440.505
101	403.58
102	354.655
103	309.68
104	274.035
105	259.15
106	270.91
107	286.985
108	278.68
109	265.06
110	288.48
111	342.47
112	400.32
113	480.79
114	597.615
115	693.2
116	709.29
117	671.44
118	626.245
119	586.885
120	583.54
121	646.21
122	735.4
123	786.515
124	779.72
125	714.875
126	583.99
127	410.925
128	266.695
129	206.315
130	217.265
131	245.125
132	254.25
133	243.49
134	221.605
135	207.505
136	231.695
137	294.77
138	340.225
139	313.175
140	244.81
141	200.61
142	185.295
143	156.915
144	107.8
145	73.065
146	83.9
147	132.38
148	191.315
149	252.845
150	325.49
151	386.06
152	397.465
153	376.11
154	381.655
155	425.885
156	468.14
157	482.305
158	471.95
159	431.05
160	343.77
161	228.415
162	140.555
163	107.455
164	105.62
165	105.29
166	111.96
167	136.48
168	182.305
169	249.47
170	327.24
171	387.01
172	404.415
173	374.1
174	313.595
175	247.545
176	199.735
177	178.925
178	169.305
179	158.875
180	172.395
181	216.105
182	240.7
183	201.42
184	129.76
185	87.215
186	99.19
187	148.355
188	192.14
189	191.595
190	170.695
191	185.315
192	225.405
193	227.495
194	189.71
195	176.38
196	210.405
197	251.355
198	262.52
199	242.57
200	205.05
201	168.265
202	144.19
203	128.735
204	119.95
205	130.405
206	155.62
207	169.975
208	157.495
209	134.445
210	129.23
211	152.445
212	189.52
213	219.67
214	239.985
215	249.985
216	246.48
217	248.355
218	288.9
219	361.9
220	401.495
221	363.065
222	284.09
223	225.785
224	203.29
225	200.53
226	222.91
227	279.67
228	348.075
229	391.72
230	399.935
231	388.38
232	381.7
233	426.69
234	591.31
235	936.42
236	1465.01
237	2042.515
238	2395.62
239	2300.295
240	1810.46
241	1213.23
242	775.735
243	575.735
244	506.305
245	418.9
246	280.115
247	172.545
248	139.38
249	134
250	120.975
251	116.14
252	117.975
253	98.24
254	61.645
255	38.785
256	33.115
257	29.09
258	24.305
259	17.95
260	8.38
261	1.785
262	2.38
263	2.38
264	0
265	0
266	0
267	1.785
268	10.57
269	12.975
270	8
271	2.025
272	1.62
273	0.405
274	0
275	1.19
276	2.595
277	0.595
278	0
279	0
280	3
281	2
282	0
283	0
284	0
285	0
286	0
287	0
288	0
289	1
290	0
291	0
292	0
293	0
294	5.81
295	10.025
296	5.43
297	0.81
298	0
299	0
300	0
301	0
302	0
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0
311	3.405
312	5.405
313	3.405
314	0
315	0
316	0
317	0.405
318	1.215
319	1.215
320	0.405
321	0
322	0
323	0
324	0.405
325	0
326	0.595
327	2.38
328	2.19
329	0
330	0
331	0
332	0
333	0
334	0.405
335	0.405
336	0
337	0
338	2
339	6.405
340	7.81
341	2.81
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0.81
350	0
351	0
352	0
353	2.215
354	4.025
355	1.215
356	0
357	0
358	0
359	0
360	0
361	0
362	0
363	0.405
364	0.405
365	0
366	0
367	0
368	0
369	0
370	0
371	0
