0	0
1	0
2	0
3	0
4	0.1002
5	0.2004
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0.1002
24	0.1002
25	0
26	0
27	0
28	0.2004
29	1.501
30	3.501
31	5.1002
32	3.8998
33	0
34	0
35	3
36	8.1002
37	10.2004
38	8.8998
39	9.5992
40	11.7996
41	10.7014
42	6.3026
43	6.002
44	11.4008
45	23.501
46	47.2024
47	83.4028
48	120.3026
49	160.505
50	228.3106
51	339.6192
52	492.03
53	711.3366
54	1080.6292
55	1638.2084
56	2208.986
57	2454.97
58	2206.459
59	1667.2546
60	1181.7636
61	882.1804
62	681.8918
63	513.8958
64	408.2024
65	393.3126
66	443.1182
67	509.4168
68	556.7114
69	570.505
70	555.8998
71	535.6994
72	556.503
73	636.505
74	712.2024
75	719.8978
76	684.2966
77	665.7996
78	696.4028
79	771.4028
80	826.8016
81	788.6012
82	671.8016
83	561.7014
84	508.5992
85	514.497
86	563.0982
87	609.2024
88	608.3046
89	555.1062
90	481.6112
91	439.1182
92	466.521
93	521.521
94	521.1222
95	458.6232
96	404.9198
97	388.6132
98	359.9078
99	282.8056
100	196.7034
101	156.1002
102	167.5992
103	203.7014
104	240.002
105	269.7976
106	308.1924
107	377.5932
108	483.1984
109	589.8016
110	617.1002
111	529.996
112	395.992
113	311.7896
114	282.5892
115	274.6894
116	286.6894
117	301.6914
118	274.8958
119	213.6994
120	171.6012
121	168.503
122	175.4068
123	177.509
124	188.2064
125	222.8016
126	265.998
127	284.497
128	272.7976
129	259.7976
130	268.2946
131	281.489
132	268.7876
133	231.5952
134	198.3066
135	191.6112
136	201.7074
137	205.1022
138	201.5992
139	198.8978
140	194.2966
141	178.0962
142	169.0982
143	190.9018
144	221.7034
145	227.9018
146	225.7996
147	229.1002
148	211.4028
149	188.505
150	216.3026
151	269.8958
152	276.3908
153	266.7916
154	320.5952
155	421.1984
156	498.7014
157	524.4048
158	496.1082
159	415.4108
160	318.8116
161	252.9098
162	230.004
163	225.7956
164	220.99
165	207.2906
166	171.996
167	108.7014
168	56.1022
169	69.0982
170	133.0942
171	175.2946
172	180.0982
173	199.4028
174	243.8056
175	260.4048
176	226.3026
177	187.002
178	178.2024
179	193.3006
180	233.3968
181	311.5952
182	396.3988
183	446.507
184	484.513
185	550.6112
186	626.3026
187	653.3948
188	614.6934
189	555.0962
190	540.2966
191	586.994
192	632.8918
193	600.0902
194	504.2886
195	436.7896
196	431.8958
197	444.3046
198	441.8096
199	434.7094
200	451.7054
201	504.8016
202	548.7996
203	522.6994
204	455.1002
205	420.503
206	425.3046
207	446.1002
208	499.6914
209	585.5872
210	667.5892
211	726.992
212	801.1904
213	1000.6774
214	1395.7436
215	1934.896
216	2568.365
217	3292.0724
218	3895.916
219	4038.978
220	3670.535
221	3067.4608
222	2463.05
223	1911.525
224	1400.008
225	935.002
226	562.4008
227	329.2024
228	218.7054
229	173.6072
230	152.2064
231	129.6032
232	97.8998
233	79.497
234	79.3948
235	77.0942
236	61.497
237	33.7014
238	6.4028
239	0
240	0
241	4.499
242	3.1002
243	0.6012
244	0.1002
245	0
246	0.3006
247	0.4008
248	0.2004
249	1.8998
250	4.7996
251	3.8998
252	0
253	0
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0
262	2.6994
263	4.6994
264	2.7996
265	0
266	0
267	0
268	0
269	0
270	0
271	0
272	0
273	0
274	0
275	0
276	0
277	0
278	0
279	0
280	0
281	0
282	0
283	0
284	0
285	0
286	0
287	0
288	0
289	0
290	0
291	0
292	0
293	0
294	0
295	3.8998
296	5.8998
297	2.8998
298	0
299	1.1002
300	4.3006
301	7.4008
302	7.3006
303	3.2004
304	0
305	0
306	0
307	1.2004
308	1.501
309	0.4008
310	0.1002
311	0
312	0
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0.8998
333	7.7996
334	12.5992
335	7.7996
336	1
337	0
338	0
339	0
340	4.1002
341	6.3006
342	3.4008
343	0.3006
344	0
345	0
346	0
347	0.8998
348	0
349	0
350	0
351	0
352	0
353	0
354	0
355	0
356	0
357	3.6994
358	7.3988
359	4.5992
360	0
361	0
362	0
363	0
364	0
365	0
366	0
367	0
368	0
369	0
370	0
371	0
