0	3
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	1.476
10	4.476
11	4.238
12	0.762
13	0
14	0
15	0
16	0
17	1.238
18	7.476
19	8.762
20	2.524
21	0
22	0
23	1.238
24	3
25	1.238
26	0
27	0
28	0.714
29	0.714
30	0
31	0.762
32	4.286
33	5.286
34	4.524
35	1.524
36	0
37	0
38	1.666
39	19.57
40	36.094
41	38.142
42	32.19
43	31.714
44	40.666
45	52.284
46	60.236
47	64.57
48	70.714
49	94.334
50	142
51	190.998
52	212.758
53	233.616
54	284.762
55	328.526
56	333.096
57	345.806
58	414.182
59	511.416
60	590.508
61	672.076
62	850.836
63	1170.554
64	1467.802
65	1497.004
66	1243.154
67	933.678
68	728.816
69	608.192
70	530
71	491.286
72	467.476
73	418.094
74	359.57
75	350.38
76	390.618
77	416.808
78	402.332
79	378.524
80	356.098
81	309.052
82	247.242
83	217.098
84	216.574
85	204.812
86	192.524
87	230.282
88	315.994
89	398.852
90	461.902
91	512.856
92	533.858
93	514.624
94	473.77
95	442.864
96	436.288
97	447.284
98	440.758
99	394.376
100	333.328
101	303.71
102	313.998
103	327.334
104	308.574
105	272.384
106	258.384
107	269.718
108	279.624
109	270.386
110	250.956
111	249.668
112	285.856
113	335.854
114	361.044
115	358.808
116	357.764
117	352.576
118	316.338
119	256.242
120	215.908
121	215.764
122	220.286
123	187.142
124	137.618
125	120.38
126	140.38
127	168.428
128	195.524
129	222.286
130	227.666
131	208.856
132	200.524
133	221.526
134	243.86
135	234.954
136	196.81
137	153.43
138	129.194
139	126.814
140	126.194
141	106.002
142	80.382
143	94.62
144	159.144
145	225.334
146	257.19
147	274.428
148	299.382
149	330.194
150	378.434
151	471.766
152	608.428
153	729.948
154	781.712
155	780.814
156	761.866
157	699.102
158	590.668
159	535.666
160	590.86
161	655.912
162	620.626
163	514.812
164	421.19
165	361.048
166	314.764
167	267.43
168	220.238
169	181.428
170	160.19
171	159.57
172	170.092
173	179.424
174	177.09
175	170.09
176	176.328
177	203.376
178	230.71
179	221.806
180	174.712
181	130.19
182	130.382
183	159.192
184	175.906
185	185.334
186	215.762
187	253.428
188	275.762
189	281.43
190	277.478
191	259.048
192	232.57
193	213.284
194	212.856
195	238.714
196	285.43
197	329.384
198	336.764
199	306.094
200	280.806
201	306.236
202	371.192
203	421.622
204	422.858
205	391.664
206	367.424
207	378.234
208	406.33
209	427.52
210	445.328
211	471.946
212	485.184
213	452.708
214	405.28
215	400.948
216	442.14
217	479.712
218	477.902
219	440.806
220	388.568
221	356.808
222	356.668
223	360.908
224	359.718
225	381.86
226	429.858
227	470.046
228	492.188
229	507.046
230	522.57
231	589.808
232	828.908
233	1336.872
234	2096.55
235	2938.216
236	3536.008
237	3591.506
238	3116.584
239	2415.728
240	1741.408
241	1150.23
242	675.14
243	412.95
244	379.474
245	430.19
246	392.43
247	243.716
248	109.192
249	74.002
250	87.812
251	86.716
252	77.286
253	78.428
254	77.19
255	64.81
256	50.62
257	39.286
258	23.904
259	7.38
260	1.952
261	12.048
262	24.62
263	27.096
264	16.524
265	1.714
266	0
267	0
268	0
269	0
270	0
271	0
272	1.524
273	3.81
274	2.286
275	1
276	2.476
277	3
278	0.762
279	0
280	0
281	0
282	1
283	1.238
284	2.476
285	4.476
286	4.476
287	2.238
288	0
289	0
290	0
291	0
292	0.476
293	0.952
294	0.476
295	0
296	0
297	0
298	0
299	0
300	0
301	1.238
302	8.762
303	11.524
304	7.286
305	0.762
306	0
307	0
308	0.762
309	0
310	0
311	0
312	0
313	0
314	0
315	0.762
316	3.762
317	6.524
318	3.762
319	0.762
320	0
321	0
322	0
323	0.762
324	1.524
325	0.762
326	0
327	0
328	0
329	3.238
330	5.238
331	3.238
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
352	0
353	0
354	3.762
355	5.762
356	3.762
357	0.762
358	0
359	0
360	0.238
361	0
362	0
363	0
364	0
365	0
366	0
367	0
368	0
369	0
370	2
371	2.762
