0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	2.2192
13	3.524
14	1.9144
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	1.6952
24	3
25	1.3048
26	0
27	0
28	3.476
29	6.1712
30	4.3904
31	0.6096
32	0
33	0
34	0
35	0
36	0
37	0.6952
38	1.3904
39	0.6952
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0.6952
54	0
55	0
56	0.6952
57	3.6952
58	5.6952
59	3.6952
60	0
61	0
62	0.6952
63	0.6952
64	0
65	0
66	0
67	0.6096
68	1.3048
69	0.3048
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	3.3048
87	5.3048
88	3.3048
89	0.3048
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	1.3048
101	2.3048
102	1.3048
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	1.6096
113	1.9144
114	0.3048
115	0
116	0
117	0
118	0
119	0
120	0
121	0
122	0
123	0
124	0
125	0
126	0
127	2.3904
128	4.0856
129	2.3904
130	0
131	0
132	0
133	0
134	0
135	0
136	0
137	0
138	0
139	0
140	1.9144
141	3.524
142	1.9144
143	0
144	0
145	0
146	3.3048
147	7.3048
148	8.6952
149	7.7808
150	4.3904
151	1
152	0
153	0
154	0
155	0
156	0
157	0
158	1.3048
159	2
160	0.6952
161	0
162	0
163	0.6096
164	0.9144
165	0
166	0
167	0
168	0
169	0
170	0
171	0
172	0
173	1
174	7.6096
175	16.6952
176	28.476
177	37.1712
178	31.6952
179	15.1336
180	6.3528
181	20.2672
182	53.9624
183	92.6576
184	119.2672
185	131.4864
186	141.3528
187	165.3424
188	216.5512
189	291.1608
190	374.2944
191	445.38
192	478.4176
193	470.8936
194	464.7704
195	474.9624
196	459.2024
197	415.2128
198	405.7264
199	442.192
200	456.5824
201	416.8496
202	362.24
203	325.5344
204	301.3528
205	276.3528
206	241.572
207	204.048
208	185.524
209	192.9144
210	224.0856
211	285.0376
212	356.0376
213	391.2568
214	374.5616
215	335.1712
216	297.3048
217	284.6952
218	322.2088
219	363.4176
220	331.284
221	259.5032
222	249.1608
223	303.3424
224	346.3048
225	358.1336
226	366.8768
227	370.2776
228	359.6784
229	358.2024
230	392.8496
231	452.3632
232	495.9144
233	504.0272
234	499.8456
235	503.0752
236	501.9624
237	503.0104
238	532.1336
239	561
240	528.524
241	453.9144
242	404.8664
243	378.952
244	341.1712
245	319.6952
246	346.7432
247	383.2296
248	401.4488
249	448.6952
250	566.5888
251	697.9792
252	733.952
253	646.4384
254	523.7808
255	466.8664
256	475.7056
257	481.8496
258	456.764
259	418.2776
260	380.3152
261	342.144
262	310.8496
263	299.336
264	315.5072
265	344.5824
266	343.7912
267	300.2296
268	269.3736
269	299.9936
270	356.908
271	380.6408
272	376.2024
273	384.2024
274	409.1544
275	430.7056
276	442.6472
277	443.38
278	427.5136
279	400.7808
280	393.3528
281	426.5344
282	485.24
283	523.5928
284	511.6304
285	462.3632
286	418.1544
287	410.9936
288	441.7744
289	486.5824
290	504.8664
291	481.3696
292	440.0544
293	417.7976
294	425.2464
295	441.6472
296	432.3904
297	384.8288
298	334.1336
299	333.1712
300	393.6472
301	477.3528
302	531.0688
303	516.956
304	441.7472
305	373.4048
306	380.624
307	448.6136
308	534.8976
309	649.0208
310	779.5656
311	839.7784
312	795.0184
313	727.056
314	700.2544
315	683.5008
316	626.4904
317	533.6888
318	440.572
319	372.6368
320	320.4176
321	266.1232
322	225.6096
323	235.7432
324	284.1336
325	310.3904
326	282.6472
327	245.7328
328	247.1712
329	286.3904
330	346.3424
331	415.7704
332	459.4656
333	438.904
334	363.428
335	292.952
336	284.3528
337	343.0208
338	399.6408
339	395.2504
340	377.8496
341	421.7912
342	501.0376
343	529.7704
344	486.8184
345	427
346	413.6096
347	454.3424
348	507.2464
349	527.3696
350	495.76
351	410.38
352	302.524
353	221.572
354	182.524
355	160.7808
356	141.7808
357	129.8288
358	119.572
359	95.9624
360	56.7432
361	19.6576
362	5.1816
363	6.2672
364	4.1336
365	0
366	0
367	1.2192
368	2.2192
369	0.6096
370	1
371	2.0856
